time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
81.972,odom,map,-1.75645,-0.986726,1.67075,0,0,0,,,
82.008,ekf,map,-1.85225,-0.932424,1.67797,0.0782816,0.0782378,7.34724e-06,0.132875,,
82.008,odom,map,-1.75609,-0.980678,1.67678,0,0,0,,,
82.008,kf,map,-1.85231,-0.932605,1.67866,0.0738931,0.0738931,-4.08726e-57,0.057542,,
82.008,ekf_predict_only,map,-1.93249,-0.825276,1.68278,146.527,220.248,-75.0518,,,
82.008,pf,map,-1.85629,-0.936123,1.67437,0.0878034,0.0777037,-0.00387339,5.46871,290.909,0
82.044,odom,map,-1.75717,-0.97067,1.68059,0,0,0,,,
82.08,odom,map,-1.75829,-0.960702,1.68452,0,0,0,,,
82.116,odom,map,-1.75942,-0.95095,1.68868,0,0,0,,,
82.152,odom,map,-1.76058,-0.941329,1.69323,0,0,0,,,
82.188,odom,map,-1.76179,-0.931733,1.69793,0,0,0,,,
82.224,odom,map,-1.76302,-0.92228,1.70304,0,0,0,,,
82.188,kf,map,-1.85784,-0.883494,1.6988,0.07371,0.07371,-2.82496e-58,0.062375,,
82.188,ekf_predict_only,map,-1.93779,-0.778186,1.70932,143.329,221.098,-72.352,,,
82.188,ekf,map,-1.85782,-0.883352,1.69833,0.0773463,0.0773117,5.19002e-06,0.055333,,
82.188,pf,map,-1.87982,-0.890743,1.68033,0.0753538,0.0633725,-0.00362738,9.57446,291.224,0
82.26,odom,map,-1.76432,-0.912733,1.70834,0,0,0,,,
82.296,odom,map,-1.7657,-0.902938,1.713,0,0,0,,,
82.332,odom,map,-1.76713,-0.893052,1.71683,0,0,0,,,
82.368,odom,map,-1.7686,-0.883221,1.72017,0,0,0,,,
82.404,odom,map,-1.77007,-0.873497,1.72235,0,0,0,,,
82.404,ekf_predict_only,map,-1.94593,-0.719783,1.72113,139.542,222.301,-69.0303,,,
82.404,ekf,map,-1.86603,-0.824608,1.71858,0.0782957,0.0782554,5.62751e-06,0.056041,,
82.404,kf,map,-1.86598,-0.824657,1.71823,0.0738931,0.0738931,-1.9254e-59,0.707291,,
82.404,pf,map,-1.89852,-0.834955,1.70767,0.0804216,0.0713714,0.00448763,4.73358,296.399,0
82.44,odom,map,-1.77156,-0.863786,1.7239,0,0,0,,,
82.476,odom,map,-1.77307,-0.854077,1.72514,0,0,0,,,
82.512,odom,map,-1.77457,-0.844444,1.72576,0,0,0,,,
82.548,odom,map,-1.77605,-0.834931,1.72519,0,0,0,,,
82.584,odom,map,-1.77752,-0.825481,1.7242,0,0,0,,,
82.584,kf,map,-1.87342,-0.776762,1.71937,0.07371,0.07371,-1.33077e-60,0.067958,,
82.584,ekf,map,-1.87349,-0.776721,1.71992,0.077354,0.077322,4.43987e-06,0.176542,,
82.62,odom,map,-1.78109,-0.81601,1.72461,0,0,0,,,
82.584,ekf_predict_only,map,-1.95307,-0.672627,1.71272,136.705,223.386,-66.3406,,,
82.584,pf,map,-1.88976,-0.803868,1.72558,0.07536,0.065655,0.00693751,9.88087,302.525,0
82.656,odom,map,-1.78638,-0.806586,1.72581,0,0,0,,,
82.692,odom,map,-1.79172,-0.797097,1.72616,0,0,0,,,
82.728,odom,map,-1.7971,-0.787577,1.72635,0,0,0,,,
82.764,odom,map,-1.80252,-0.7781,1.72582,0,0,0,,,
82.8,odom,map,-1.80794,-0.768718,1.72421,0,0,0,,,
82.8,ekf_predict_only,map,-1.96102,-0.616992,1.67834,133.533,224.575,-63.1212,,,
82.8,kf,map,-1.88176,-0.72034,1.69839,0.0738931,0.0738931,-9.07007e-62,0.113833,,
82.8,ekf,map,-1.88184,-0.72029,1.6993,0.078301,0.0782638,5.27696e-06,0.061042,,
82.8,amcl,map,-1.80786,-0.802595,1.74772,0.0202846,0.055345,-0.0129019,,,
82.8,pf,map,-1.90639,-0.738696,1.71259,0.0758924,0.0820302,-0.000266972,5.05237,297.498,0
82.836,odom,map,-1.80945,-0.759456,1.71858,0,0,0,,,
82.872,odom,map,-1.8108,-0.750193,1.71254,0,0,0,,,
82.908,odom,map,-1.81207,-0.741096,1.70551,0,0,0,,,
82.944,odom,map,-1.81326,-0.732086,1.69749,0,0,0,,,
82.98,odom,map,-1.81437,-0.723077,1.68916,0,0,0,,,
83.016,odom,map,-1.81539,-0.714106,1.68027,0,0,0,,,
83.016,kf,map,-1.88814,-0.665657,1.65483,0.0739056,0.0739056,-6.17596e-63,0.056083,,
83.016,ekf,map,-1.88818,-0.66559,1.65575,0.0784217,0.0783862,5.01941e-06,0.064166,,
83.016,ekf_predict_only,map,-1.96683,-0.563221,1.62274,130.692,225.5,-59.9275,,,
83.016,pf,map,-1.89799,-0.703795,1.6625,0.0731227,0.0681062,-0.00107679,5.97592,305.37,0
83.052,odom,map,-1.81633,-0.705216,1.67059,0,0,0,,,
83.088,odom,map,-1.81717,-0.696354,1.6606,0,0,0,,,
83.124,odom,map,-1.81792,-0.687536,1.65022,0,0,0,,,
83.16,odom,map,-1.81856,-0.678855,1.63915,0,0,0,,,
83.196,odom,map,-1.81909,-0.670358,1.62705,0,0,0,,,
83.232,odom,map,-1.81952,-0.661885,1.61464,0,0,0,,,
83.196,kf,map,-1.89099,-0.621977,1.60242,0.0737109,0.0737109,-4.26831e-64,0.06275,,
83.196,ekf,map,-1.891,-0.621897,1.6031,0.0773203,0.0772932,3.60747e-06,0.103083,,
83.196,ekf_predict_only,map,-1.96903,-0.520861,1.56067,128.647,225.976,-57.3342,,,
83.196,pf,map,-1.89943,-0.652839,1.60867,0.0787923,0.0623488,-0.00127274,7.51092,318.229,0
83.268,odom,map,-1.81984,-0.653453,1.60203,0,0,0,,,
83.304,odom,map,-1.82004,-0.645297,1.58845,0,0,0,,,
83.34,odom,map,-1.82012,-0.637361,1.57417,0,0,0,,,
83.376,odom,map,-1.82009,-0.629525,1.5595,0,0,0,,,
83.412,kf,map,-1.89104,-0.574122,1.51981,0.0738932,0.0738932,-2.90913e-65,0.1085,,
83.412,ekf,map,-1.891,-0.573922,1.52052,0.0782386,0.0782083,3.48032e-06,0.154292,,
83.412,odom,map,-1.81995,-0.621903,1.54443,0,0,0,,,
83.412,ekf_predict_only,map,-1.96858,-0.476132,1.46836,126.621,226.119,-54.5216,,,
83.412,pf,map,-1.89928,-0.592893,1.5176,0.0743818,0.0627844,-0.00224781,6.78167,318.321,0
83.448,odom,map,-1.8197,-0.614589,1.5287,0,0,0,,,
83.484,odom,map,-1.81934,-0.607476,1.51236,0,0,0,,,
83.52,odom,map,-1.81887,-0.600481,1.49568,0,0,0,,,
83.556,odom,map,-1.81831,-0.593733,1.47849,0,0,0,,,
83.592,odom,map,-1.81765,-0.587225,1.46081,0,0,0,,,
83.592,ekf_predict_only,map,-1.96528,-0.444078,1.37863,125.318,225.907,-52.4391,,,
83.592,ekf,map,-1.88796,-0.53915,1.43761,0.0773123,0.0772899,2.0272e-06,0.0625,,
83.628,odom,map,-1.81743,-0.58531,1.44593,0,0,0,,,
83.592,kf,map,-1.88802,-0.539323,1.43711,0.07371,0.07371,-2.01068e-66,0.054791,,
83.592,pf,map,-1.91703,-0.580562,1.44453,0.0690606,0.0721045,-0.000194992,6.42462,315.143,0
83.601,amcl,map,-1.82226,-0.604148,1.46243,0.0216182,0.0651039,-0.0106816,,,
83.664,odom,map,-1.81739,-0.585307,1.43187,0,0,0,,,
83.7,odom,map,-1.81732,-0.585619,1.4173,0,0,0,,,
83.736,odom,map,-1.81726,-0.586336,1.40234,0,0,0,,,
83.772,odom,map,-1.81718,-0.587284,1.38724,0,0,0,,,
83.808,odom,map,-1.81688,-0.586995,1.37061,0,0,0,,,
83.808,ekf_predict_only,map,-1.95938,-0.413758,1.25675,124.167,225.371,-50.416,,,
83.808,kf,map,-1.88188,-0.505418,1.3232,0.0738931,0.0738931,-1.37042e-67,0.149458,,
83.808,ekf,map,-1.88177,-0.505184,1.32377,0.0782592,0.0782364,1.31632e-06,0.072458,,
83.808,pf,map,-1.88814,-0.53225,1.34196,0.0694641,0.0705503,-0.000997836,4.72492,323.638,0
83.844,odom,map,-1.81583,-0.582116,1.3501,0,0,0,,,
83.88,odom,map,-1.81475,-0.577491,1.32931,0,0,0,,,
83.916,odom,map,-1.81358,-0.572967,1.30843,0,0,0,,,
83.952,odom,map,-1.81236,-0.56859,1.28722,0,0,0,,,
83.988,odom,map,-1.8111,-0.564432,1.26545,0,0,0,,,
83.988,ekf_predict_only,map,-1.95272,-0.393239,1.14748,123.491,224.742,-48.9985,,,
83.988,ekf,map,-1.87487,-0.482491,1.21941,0.0773262,0.0773109,3.73764e-07,0.412542,,
84.024,odom,map,-1.80975,-0.560332,1.24359,0,0,0,,,
83.988,kf,map,-1.87497,-0.482638,1.21903,0.07371,0.07371,-9.4718e-69,0.500833,,
84,amcl,map,-1.80739,-0.541267,1.23145,0.0202487,0.0618406,-0.00688561,,,
83.988,pf,map,-1.90334,-0.507822,1.23293,0.085339,0.0775986,-0.00179371,7.71625,307.131,0
84.06,odom,map,-1.80835,-0.556345,1.22169,0,0,0,,,
84.096,odom,map,-1.80694,-0.552585,1.19959,0,0,0,,,
84.132,odom,map,-1.80556,-0.549168,1.17713,0,0,0,,,
84.168,odom,map,-1.80415,-0.545864,1.15459,0,0,0,,,
84.204,odom,map,-1.80272,-0.542719,1.13183,0,0,0,,,
84.204,kf,map,-1.86595,-0.46179,1.08555,0.0738931,0.0738931,-6.45567e-70,0.101917,,
84.204,ekf,map,-1.86565,-0.461209,1.08623,0.0782689,0.0782548,-2.47424e-07,0.052583,,
84.204,ekf_predict_only,map,-1.945,-0.376112,1.00921,122.985,223.987,-47.7795,,,
84.204,pf,map,-1.86172,-0.467519,1.09237,0.0754896,0.0698976,0.00737642,7.046,287.976,0
84.24,odom,map,-1.80132,-0.539837,1.10883,0,0,0,,,
84.276,odom,map,-1.79996,-0.53718,1.08567,0,0,0,,,
84.312,odom,map,-1.79873,-0.534906,1.0624,0,0,0,,,
84.348,odom,map,-1.79754,-0.532827,1.03914,0,0,0,,,
84.384,odom,map,-1.79643,-0.530988,1.01587,0,0,0,,,
84.42,odom,map,-1.79533,-0.527888,0.990949,0,0,0,,,
84.384,ekf_predict_only,map,-1.9405,-0.368952,0.893506,122.896,223.632,-47.2472,,,
84.384,kf,map,-1.85923,-0.450555,0.970897,0.07371,0.07371,-4.46192e-71,0.055584,,
84.384,ekf,map,-1.85903,-0.450238,0.971103,0.0773302,0.0773215,-3.8493e-07,0.109208,,
84.402,amcl,map,-1.79561,-0.515878,0.989226,0.0162316,0.051827,-0.00435348,,,
84.384,pf,map,-1.86337,-0.47323,0.970657,0.0744748,0.0765259,-0.00157726,4.84983,310.733,0
84.456,odom,map,-1.79433,-0.523907,0.964641,0,0,0,,,
84.492,odom,map,-1.79335,-0.520044,0.938299,0,0,0,,,
84.528,odom,map,-1.79248,-0.516401,0.911921,0,0,0,,,
84.564,odom,map,-1.79179,-0.51302,0.885609,0,0,0,,,
84.6,odom,map,-1.79129,-0.509923,0.859301,0,0,0,,,
84.6,ekf_predict_only,map,-1.93873,-0.366751,0.754233,123.008,223.614,-47.0764,,,
84.6,kf,map,-1.85478,-0.44464,0.831841,0.0738931,0.0738931,-3.0411e-72,0.114125,,
84.6,ekf,map,-1.85456,-0.444359,0.831899,0.0782703,0.0782632,-4.30572e-07,0.101375,,
84.6,pf,map,-1.86478,-0.454669,0.827614,0.0744044,0.0720064,-0.00163575,4.66087,311.498,0
84.636,odom,map,-1.79098,-0.509495,0.836002,0,0,0,,,
84.672,odom,map,-1.79081,-0.509311,0.812901,0,0,0,,,
84.708,odom,map,-1.79085,-0.50935,0.789917,0,0,0,,,
84.744,odom,map,-1.79106,-0.509557,0.766864,0,0,0,,,
84.78,odom,map,-1.79131,-0.509796,0.743794,0,0,0,,,
84.816,odom,map,-1.79149,-0.509728,0.720313,0,0,0,,,
84.816,ekf_predict_only,map,-1.94141,-0.369276,0.617704,123.309,224.145,-47.2855,,,
84.816,kf,map,-1.855,-0.444642,0.694107,0.0739056,0.0739056,-2.07074e-73,0.0585,,
84.816,ekf,map,-1.85482,-0.444416,0.694047,0.0783905,0.0783856,-3.18951e-07,0.114834,,
84.801,amcl,map,-1.80282,-0.498625,0.732748,0.0144623,0.0478122,-0.000919042,,,
84.816,pf,map,-1.86423,-0.451741,0.684519,0.0803716,0.085592,0.00202043,6.1615,311.02,0
84.852,odom,map,-1.79145,-0.509087,0.695954,0,0,0,,,
84.888,odom,map,-1.79157,-0.50855,0.671703,0,0,0,,,
84.924,odom,map,-1.79182,-0.508084,0.647476,0,0,0,,,
84.96,odom,map,-1.79227,-0.507733,0.623353,0,0,0,,,
84.996,odom,map,-1.79299,-0.507527,0.599594,0,0,0,,,
84.996,ekf_predict_only,map,-1.94828,-0.374156,0.5079,123.705,225.193,-47.7251,,,
84.996,kf,map,-1.85951,-0.447816,0.582255,0.0737109,0.0737109,-1.43112e-74,0.121792,,
84.996,ekf,map,-1.85938,-0.447656,0.582142,0.0772955,0.0772928,-2.44706e-07,0.1135,,
85.032,odom,map,-1.79433,-0.508336,0.577443,0,0,0,,,
84.996,pf,map,-1.8726,-0.486284,0.598396,0.0717722,0.0751913,-0.00485303,7.01075,300.081,0
85.068,odom,map,-1.79594,-0.509361,0.555655,0,0,0,,,
85.104,odom,map,-1.79773,-0.510448,0.534122,0,0,0,,,
85.14,odom,map,-1.79968,-0.511572,0.513122,0,0,0,,,
85.176,odom,map,-1.80171,-0.512687,0.492213,0,0,0,,,
85.212,kf,map,-1.87027,-0.453874,0.454449,0.0738932,0.0738932,-9.75401e-76,0.054708,,
85.212,ekf,map,-1.87017,-0.453729,0.454265,0.0782103,0.0782084,-4.31007e-07,0.060833,,
85.212,odom,map,-1.80403,-0.514191,0.472005,0,0,0,,,
85.212,ekf_predict_only,map,-1.96083,-0.381137,0.382816,124.19,226.951,-48.4141,,,
85.2,amcl,map,-1.81149,-0.51954,0.487694,0.0149417,0.0402756,-0.000682563,,,
85.212,pf,map,-1.86572,-0.471317,0.463022,0.0880083,0.0783318,0.00367581,5.99517,291.802,0
85.248,odom,map,-1.80699,-0.516624,0.453553,0,0,0,,,
85.284,odom,map,-1.81007,-0.519072,0.435328,0,0,0,,,
85.32,odom,map,-1.81325,-0.521518,0.417267,0,0,0,,,
85.356,odom,map,-1.81643,-0.523917,0.399366,0,0,0,,,
85.392,odom,map,-1.81969,-0.526303,0.381865,0,0,0,,,
85.392,ekf_predict_only,map,-1.97479,-0.386758,0.288796,124.621,228.898,-49.0536,,,
85.392,ekf,map,-1.8826,-0.458921,0.354564,0.0772911,0.0772904,-5.34538e-07,0.068,,
85.428,odom,map,-1.82264,-0.527752,0.363497,0,0,0,,,
85.392,kf,map,-1.88267,-0.45903,0.354876,0.07371,0.07371,-6.74161e-77,0.118333,,
85.392,pf,map,-1.89355,-0.495729,0.346092,0.071371,0.0697745,-0.00160513,7.94875,306.002,0
85.464,odom,map,-1.82546,-0.528795,0.344694,0,0,0,,,
85.5,odom,map,-1.82835,-0.5298,0.326183,0,0,0,,,
85.536,odom,map,-1.83138,-0.530795,0.30819,0,0,0,,,
85.572,odom,map,-1.83444,-0.53174,0.290539,0,0,0,,,
85.608,ekf,map,-1.9002,-0.464301,0.244556,0.0782376,0.0782378,-8.737e-07,0.057375,,
85.608,odom,map,-1.83794,-0.532143,0.272918,0,0,0,,,
85.608,ekf_predict_only,map,-1.99319,-0.392226,0.183064,125.049,231.426,-49.7825,,,
85.608,kf,map,-1.90024,-0.464407,0.244875,0.0738931,0.0738931,-4.59486e-78,0.067833,,
85.602,amcl,map,-1.84942,-0.538788,0.274881,0.0160046,0.0304528,-0.00253594,,,
85.608,pf,map,-1.88378,-0.505186,0.22093,0.0711915,0.0772365,0.000443962,7.64813,304.019,0
85.644,odom,map,-1.84302,-0.530805,0.255668,0,0,0,,,
85.68,odom,map,-1.84821,-0.52944,0.239111,0,0,0,,,
85.716,odom,map,-1.85347,-0.528033,0.222947,0,0,0,,,
85.752,odom,map,-1.85835,-0.526489,0.207593,0,0,0,,,
85.788,odom,map,-1.86199,-0.524649,0.194777,0,0,0,,,
85.788,ekf_predict_only,map,-1.99319,-0.392226,0.183064,125.249,231.626,-49.7825,,,
85.788,ekf,map,-1.91135,-0.466359,0.183219,0.0773115,0.0773119,-6.09805e-07,0.108833,,
85.824,odom,map,-1.86315,-0.523948,0.184552,0,0,0,,,
85.788,kf,map,-1.91083,-0.466306,0.18616,0.07371,0.07371,-3.1758e-79,0.098,,
85.788,pf,map,-1.90646,-0.47226,0.159065,0.0727886,0.0825831,-0.00262331,4.76054,310.415,0
85.86,odom,map,-1.86315,-0.523948,0.176919,0,0,0,,,
85.896,odom,map,-1.86315,-0.523948,0.171877,0,0,0,,,
85.932,odom,map,-1.86315,-0.523948,0.169428,0,0,0,,,
85.968,odom,map,-1.86315,-0.523948,0.169172,0,0,0,,,
86.004,odom,map,-1.86308,-0.524059,0.169149,0,0,0,,,
86.004,ekf_predict_only,map,-1.99319,-0.392226,0.183064,125.449,231.826,-49.7825,,,
86.004,kf,map,-1.91397,-0.466862,0.151765,0.0738931,0.0738931,-2.16452e-80,0.060417,,
86.004,ekf,map,-1.91427,-0.466907,0.149095,0.0782551,0.0782555,-5.23633e-07,0.102791,,
86.004,pf,map,-1.9249,-0.470161,0.134953,0.0692864,0.0711235,0.00253789,5.69446,300.991,0
86.04,odom,map,-1.86198,-0.526065,0.168731,0,0,0,,,
86.076,odom,map,-1.86087,-0.52807,0.168312,0,0,0,,,
86.112,odom,map,-1.85976,-0.530076,0.167894,0,0,0,,,
86.148,odom,map,-1.85865,-0.532081,0.167475,0,0,0,,,
86.184,odom,map,-1.85754,-0.534087,0.167057,0,0,0,,,
86.22,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.184,ekf_predict_only,map,-1.99319,-0.392226,0.183064,125.649,232.026,-49.7825,,,
86.184,ekf,map,-1.91489,-0.467025,0.141763,0.0773217,0.0773219,-3.03806e-07,0.114042,,
86.184,kf,map,-1.91479,-0.467007,0.142808,0.07371,0.07371,-1.49604e-81,0.058458,,
86.184,pf,map,-1.9353,-0.452638,0.112089,0.0671828,0.0700441,-0.00202043,8.96496,305.955,0
86.256,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.292,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.328,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.364,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.4,odom,map,-1.85705,-0.534978,0.166871,0,0,0,,,
86.4,ekf,map,-1.91504,-0.467052,0.14008,0.0782632,0.0782634,-2.42849e-07,0.065542,,
86.4,kf,map,-1.915,-0.467046,0.140447,0.0738931,0.0738931,-1.01965e-82,0.147,,
86.4,ekf_predict_only,map,-1.99319,-0.392226,0.183064,125.849,232.226,-49.7825,,,
86.4,pf,map,-1.93368,-0.459466,0.124012,0.0648898,0.0708557,0.00232907,4.41171,312.948,0
86.436,odom,map,-1.8584,-0.536283,0.1671,0,0,0,,,
86.472,odom,map,-1.8598,-0.537626,0.167337,0,0,0,,,
86.508,odom,map,-1.86119,-0.538968,0.167573,0,0,0,,,
86.544,odom,map,-1.86258,-0.54031,0.167809,0,0,0,,,
86.58,odom,map,-1.86398,-0.541652,0.168045,0,0,0,,,
86.616,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.616,ekf_predict_only,map,-1.99319,-0.392226,0.183064,126.049,232.426,-49.7825,,,
86.616,ekf,map,-1.91507,-0.467057,0.139714,0.0783856,0.0783858,-1.63061e-07,0.125709,,
86.616,kf,map,-1.91506,-0.467056,0.139831,0.0739056,0.0739056,-6.94296e-84,0.06175,,
86.616,pf,map,-1.9352,-0.458762,0.14257,0.0723959,0.0715591,0.00368333,7.00746,294.679,0
86.652,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.688,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.724,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.76,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.796,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.796,ekf_predict_only,map,-1.99319,-0.392226,0.183064,126.249,232.626,-49.7825,,,
86.796,kf,map,-1.91507,-0.467058,0.13967,0.0737109,0.0737109,-4.7984e-85,0.107709,,
86.796,ekf,map,-1.91508,-0.467059,0.139636,0.0772928,0.0772928,-8.93669e-08,0.058875,,
86.832,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.796,pf,map,-1.94435,-0.499985,0.149328,0.0717885,0.0736737,-0.00068814,6.35538,297.346,0
86.868,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.904,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.94,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
86.976,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.012,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.048,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.084,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.12,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.156,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.192,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.228,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.264,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.3,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.336,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.372,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.408,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.444,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.48,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.516,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.552,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.588,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.624,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.66,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.696,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.732,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.768,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.804,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.84,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.876,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.912,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.948,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
87.984,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.02,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.056,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.092,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.128,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.164,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.2,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.236,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.272,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.308,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.344,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.38,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.416,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.452,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.488,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.524,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.56,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.596,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.632,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.668,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.704,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.74,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.776,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.812,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.848,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.884,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.92,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.956,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
88.992,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.028,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.064,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.1,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.136,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.172,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.208,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.244,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.28,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.316,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.352,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.388,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.424,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.46,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.496,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.532,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.568,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.604,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.64,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.676,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.712,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.748,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.784,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.82,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.856,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.892,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.928,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
89.964,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.036,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.072,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.108,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.144,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.18,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.216,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.252,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.288,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.324,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.36,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.396,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.432,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
90.468,odom,map,-1.86483,-0.542473,0.16819,0,0,0,,,
