time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
55.152,odom,map,0.901038,0.358325,-1.91274,0,0,0,,,
55.188,odom,map,0.900583,0.357076,-1.9273,0,0,0,,,
55.224,odom,map,0.900088,0.355777,-1.9423,0,0,0,,,
55.188,ekf_predict_only,map,0.933589,0.337302,-1.98921,32.443,55.7623,2.26775,,,
55.188,ekf,map,0.873012,0.455562,-1.89718,0.0275511,0.0280242,0.000254811,0.199,,
55.188,kf,map,0.847683,0.398664,-1.84737,0.031881,0.0570186,0.0127824,0.108875,,
55.2,amcl,map,0.907876,0.35194,-1.95351,0.0132942,0.0268496,0.00447589,,,
55.188,pf,map,0.835871,0.486936,-1.90551,0.0188786,0.0156742,0.000935971,10.517,493.617,1
55.26,odom,map,0.899533,0.354386,-1.95765,0,0,0,,,
55.296,odom,map,0.898933,0.352943,-1.97313,0,0,0,,,
55.332,odom,map,0.89833,0.351557,-1.98867,0,0,0,,,
55.368,odom,map,0.897694,0.350154,-2.00431,0,0,0,,,
55.404,odom,map,0.896983,0.348649,-2.01992,0,0,0,,,
55.404,ekf,map,0.886198,0.447684,-1.98402,0.0278403,0.02841,0.000294189,0.117208,,
55.404,kf,map,0.858221,0.384795,-1.9296,0.0317425,0.0573896,0.0126119,0.123917,,
55.404,ekf_predict_only,map,0.929511,0.328132,-2.08286,32.6263,55.7576,2.36695,,,
55.404,pf,map,0.83315,0.480515,-1.98938,0.0161975,0.0155571,0.00054389,6.68533,421.086,1
55.44,odom,map,0.896245,0.347148,-2.03553,0,0,0,,,
55.476,odom,map,0.895475,0.345642,-2.05113,0,0,0,,,
55.512,odom,map,0.89465,0.344088,-2.06665,0,0,0,,,
55.548,odom,map,0.893778,0.342506,-2.08211,0,0,0,,,
55.584,odom,map,0.892883,0.340939,-2.09745,0,0,0,,,
55.62,odom,map,0.891914,0.339302,-2.11264,0,0,0,,,
55.584,ekf_predict_only,map,0.924761,0.319681,-2.15878,32.8048,55.7362,2.45296,,,
55.584,ekf,map,0.87341,0.430783,-2.0665,0.0275165,0.0279087,0.000186064,0.110709,,
55.584,kf,map,0.851175,0.378543,-2.01953,0.0314628,0.0574365,0.0123572,0.134667,,
55.584,pf,map,0.854054,0.44704,-2.06668,0.0165066,0.0189301,0.000591482,6.34708,465.987,1
55.656,odom,map,0.890883,0.337617,-2.12755,0,0,0,,,
55.692,odom,map,0.889817,0.335933,-2.14229,0,0,0,,,
55.728,odom,map,0.888764,0.334321,-2.15688,0,0,0,,,
55.764,odom,map,0.887706,0.332752,-2.17148,0,0,0,,,
55.8,odom,map,0.886602,0.331165,-2.18583,0,0,0,,,
55.8,ekf_predict_only,map,0.918236,0.309893,-2.24395,32.9977,55.6702,2.54647,,,
55.8,kf,map,0.853613,0.366095,-2.10729,0.0312818,0.0578501,0.0121255,0.181,,
55.8,amcl,map,0.893623,0.333452,-2.20157,0.0110183,0.0263204,0.00429705,,,
55.8,ekf,map,0.875665,0.418898,-2.15359,0.0278259,0.0283918,0.000269961,0.105292,,
55.8,pf,map,0.867893,0.416582,-2.14452,0.0151919,0.0205343,-0.00037262,7.40533,463.552,1
55.836,odom,map,0.885459,0.329572,-2.20003,0,0,0,,,
55.872,odom,map,0.884303,0.328007,-2.21401,0,0,0,,,
55.908,odom,map,0.883099,0.326424,-2.2278,0,0,0,,,
55.944,odom,map,0.88192,0.324916,-2.24139,0,0,0,,,
55.98,odom,map,0.880763,0.323477,-2.25482,0,0,0,,,
56.016,ekf,map,0.870438,0.412843,-2.23397,0.0278492,0.0284793,0.000284714,0.1765,,
56.016,kf,map,0.848114,0.357045,-2.18576,0.0310409,0.0581179,0.0118578,0.17625,,
56.016,odom,map,0.880077,0.321734,-2.26955,0,0,0,,,
56.016,ekf_predict_only,map,0.911125,0.300975,-2.32286,33.1844,55.5904,2.62463,,,
56.016,pf,map,0.820939,0.430865,-2.23622,0.0194341,0.0229244,0.000858411,7.75879,457.592,1
56.052,odom,map,0.880153,0.319557,-2.28655,0,0,0,,,
56.088,odom,map,0.880228,0.317471,-2.30338,0,0,0,,,
56.124,odom,map,0.88027,0.315436,-2.32013,0,0,0,,,
56.16,odom,map,0.880259,0.31343,-2.33674,0,0,0,,,
56.196,odom,map,0.880262,0.311515,-2.35319,0,0,0,,,
56.232,odom,map,0.879279,0.310333,-2.36604,0,0,0,,,
56.196,ekf_predict_only,map,0.905805,0.295288,-2.38464,33.3406,55.5567,2.66979,,,
56.196,ekf,map,0.862303,0.403647,-2.30049,0.0275249,0.0280859,0.000247457,0.098792,,
56.196,kf,map,0.84194,0.351526,-2.25499,0.0307915,0.0581114,0.0116115,0.82875,,
56.196,pf,map,0.829784,0.393471,-2.29452,0.0177319,0.0163599,-0.00166121,9.52833,461.531,1
56.268,odom,map,0.87816,0.30925,-2.37839,0,0,0,,,
56.304,odom,map,0.877069,0.308218,-2.39056,0,0,0,,,
56.34,odom,map,0.875999,0.307231,-2.40252,0,0,0,,,
56.376,odom,map,0.874962,0.306297,-2.41442,0,0,0,,,
56.4,amcl,map,0.882355,0.321613,-2.41432,0.0100963,0.0243453,0.004548,,,
56.412,ekf_predict_only,map,0.900132,0.28993,-2.45547,33.4943,55.5149,2.70835,,,
56.412,ekf,map,0.865481,0.400909,-2.37014,0.0278264,0.0285713,0.000327692,0.092875,,
56.412,kf,map,0.843168,0.343267,-2.3211,0.0306947,0.058438,0.0114495,0.182916,,
56.412,odom,map,0.873986,0.305438,-2.42622,0,0,0,,,
56.412,pf,map,0.839491,0.405989,-2.36793,0.0163879,0.0172804,-0.00241161,9.97904,468.314,1
56.448,odom,map,0.87307,0.304652,-2.43784,0,0,0,,,
56.484,odom,map,0.872232,0.303949,-2.44924,0,0,0,,,
56.52,odom,map,0.871501,0.303349,-2.46037,0,0,0,,,
56.556,odom,map,0.870782,0.302773,-2.47145,0,0,0,,,
56.592,odom,map,0.870167,0.302291,-2.48234,0,0,0,,,
56.628,odom,map,0.869339,0.302492,-2.49208,0,0,0,,,
56.592,ekf,map,0.855679,0.387122,-2.43078,0.0275366,0.0282038,0.00028006,0.118209,,
56.592,ekf_predict_only,map,0.892983,0.284075,-2.50607,33.6538,55.4372,2.7448,,,
56.592,kf,map,0.837606,0.339229,-2.3884,0.0304956,0.058404,0.0112537,0.116375,,
56.592,pf,map,0.846646,0.397813,-2.42193,0.0178417,0.0177743,0.000569663,15.1778,419.295,1
56.664,odom,map,0.867918,0.30258,-2.5012,0,0,0,,,
56.7,odom,map,0.866073,0.302375,-2.50966,0,0,0,,,
56.736,odom,map,0.863773,0.301861,-2.51753,0,0,0,,,
56.772,odom,map,0.861029,0.301052,-2.52464,0,0,0,,,
56.808,ekf_predict_only,map,0.876044,0.271581,-2.55337,33.8834,55.1212,2.81038,,,
56.808,odom,map,0.858194,0.299951,-2.53175,0,0,0,,,
56.808,kf,map,0.834377,0.326391,-2.43958,0.0302893,0.0588423,0.0109394,0.105209,,
56.808,ekf,map,0.853165,0.37736,-2.48307,0.027853,0.0288773,0.000407018,0.201667,,
56.808,pf,map,0.822964,0.392554,-2.47754,0.0219223,0.0136675,-0.000252116,6.28546,468.18,1
56.844,odom,map,0.855115,0.297817,-2.53919,0,0,0,,,
56.88,odom,map,0.851851,0.29559,-2.54622,0,0,0,,,
56.916,odom,map,0.848255,0.293172,-2.55249,0,0,0,,,
56.952,odom,map,0.844415,0.290622,-2.5583,0,0,0,,,
56.988,odom,map,0.840584,0.288109,-2.56371,0,0,0,,,
57.024,odom,map,0.836741,0.285617,-2.5686,0,0,0,,,
56.988,kf,map,0.81681,0.316054,-2.48141,0.0299056,0.0589928,0.0104794,0.102625,,
56.988,ekf_predict_only,map,0.856971,0.25886,-2.57673,34.1192,54.761,2.86205,,,
56.988,ekf,map,0.831589,0.359118,-2.51884,0.0275788,0.0287303,0.000423448,0.107209,,
56.988,pf,map,0.802538,0.362167,-2.51335,0.0193074,0.0182564,0.00256427,7.12254,439.362,1
57.06,odom,map,0.832894,0.283147,-2.57302,0,0,0,,,
57.096,odom,map,0.829046,0.2807,-2.57722,0,0,0,,,
57.132,odom,map,0.825174,0.27826,-2.58126,0,0,0,,,
57.168,odom,map,0.821195,0.275774,-2.58499,0,0,0,,,
57.204,odom,map,0.817206,0.273344,-2.58834,0,0,0,,,
57.204,ekf_predict_only,map,0.832585,0.243405,-2.5958,34.3894,54.2853,2.91015,,,
57.204,ekf,map,0.810105,0.350996,-2.54099,0.0279025,0.0296769,0.000605373,0.107916,,
57.204,kf,map,0.794567,0.302171,-2.50127,0.029589,0.0595413,0.00995852,0.104625,,
57.204,pf,map,0.787449,0.369665,-2.55152,0.0193291,0.0225406,-0.000896852,5.83858,428.695,1
57.24,odom,map,0.814552,0.272486,-2.59106,0,0,0,,,
57.276,odom,map,0.811791,0.271575,-2.59344,0,0,0,,,
57.312,odom,map,0.808918,0.270606,-2.59524,0,0,0,,,
57.348,odom,map,0.805981,0.269605,-2.59662,0,0,0,,,
57.384,odom,map,0.803014,0.26859,-2.59793,0,0,0,,,
57.384,kf,map,0.772103,0.29062,-2.51742,0.029202,0.0596959,0.00942616,0.107583,,
57.42,odom,map,0.799227,0.266652,-2.59906,0,0,0,,,
57.384,ekf,map,0.785758,0.336193,-2.55456,0.0276401,0.0297388,0.000672868,0.160334,,
57.384,ekf_predict_only,map,0.81046,0.229968,-2.60184,34.6421,53.8755,2.93925,,,
57.384,pf,map,0.755407,0.336569,-2.53753,0.0166344,0.0183363,-4.6676e-05,9.82275,463.538,1
57.456,odom,map,0.794661,0.263902,-2.60001,0,0,0,,,
57.492,odom,map,0.789984,0.261091,-2.60042,0,0,0,,,
57.528,odom,map,0.785351,0.258306,-2.60034,0,0,0,,,
57.564,odom,map,0.780746,0.255537,-2.60006,0,0,0,,,
57.6,odom,map,0.776061,0.252717,-2.59947,0,0,0,,,
57.6,ekf,map,0.770709,0.314091,-2.55651,0.0279487,0.0308612,0.000850928,0.109,,
57.6,ekf_predict_only,map,0.780405,0.211962,-2.59496,34.9536,53.302,2.96448,,,
57.6,kf,map,0.758149,0.270979,-2.52182,0.0288874,0.0602424,0.00881251,0.104542,,
57.6,pf,map,0.735993,0.306987,-2.54702,0.0153855,0.0180829,-0.00130537,6.85987,419.867,1
57.636,odom,map,0.771216,0.249796,-2.59856,0,0,0,,,
57.672,odom,map,0.766345,0.246852,-2.59707,0,0,0,,,
57.708,odom,map,0.761603,0.243974,-2.59521,0,0,0,,,
57.744,odom,map,0.7567,0.240985,-2.59313,0,0,0,,,
57.78,odom,map,0.751564,0.237839,-2.59068,0,0,0,,,
57.816,odom,map,0.746407,0.234662,-2.58817,0,0,0,,,
57.816,ekf_predict_only,map,0.749358,0.19307,-2.57989,35.2841,52.7293,2.97978,,,
57.816,ekf,map,0.74477,0.292813,-2.54825,0.0279723,0.0315203,0.000936507,0.217958,,
57.816,kf,map,0.734362,0.252981,-2.51687,0.0285294,0.0606271,0.00814098,0.102333,,
57.816,pf,map,0.703595,0.29295,-2.53184,0.0146982,0.0162509,0.000367688,15.9389,425.327,1
57.852,odom,map,0.741411,0.231566,-2.58528,0,0,0,,,
57.888,odom,map,0.736896,0.228746,-2.58097,0,0,0,,,
57.924,odom,map,0.732606,0.226038,-2.57612,0,0,0,,,
57.96,odom,map,0.728456,0.22339,-2.57076,0,0,0,,,
57.996,odom,map,0.724375,0.220753,-2.5651,0,0,0,,,
58.032,odom,map,0.720423,0.218167,-2.55915,0,0,0,,,
57.996,kf,map,0.700974,0.244399,-2.50039,0.028231,0.0606707,0.00763585,0.109833,,
57.996,ekf_predict_only,map,0.730182,0.181003,-2.54786,35.5358,52.4257,2.98622,,,
57.996,ekf,map,0.708606,0.278648,-2.52702,0.0276486,0.0313899,0.000925733,0.104792,,
57.996,pf,map,0.672686,0.299416,-2.53519,0.016028,0.0200185,-0.00224825,12.1277,515.033,1
58.068,odom,map,0.71671,0.215704,-2.55222,0,0,0,,,
58.104,odom,map,0.713153,0.213306,-2.5445,0,0,0,,,
58.14,odom,map,0.709646,0.210901,-2.53653,0,0,0,,,
58.176,odom,map,0.706196,0.208494,-2.52807,0,0,0,,,
58.212,ekf_predict_only,map,0.709624,0.167127,-2.49189,35.8147,52.103,2.99633,,,
58.212,odom,map,0.702812,0.206088,-2.51899,0,0,0,,,
58.212,ekf,map,0.688268,0.267068,-2.47863,0.0279278,0.0325039,0.00103724,0.105208,,
58.212,kf,map,0.680425,0.230692,-2.45172,0.0280624,0.0610689,0.0071501,0.263042,,
58.212,pf,map,0.698125,0.285879,-2.49769,0.013015,0.0206766,-0.00138651,6.12275,449.684,1
58.248,odom,map,0.699465,0.203662,-2.50966,0,0,0,,,
58.284,odom,map,0.69615,0.201211,-2.49997,0,0,0,,,
58.32,odom,map,0.692881,0.198743,-2.48966,0,0,0,,,
58.356,odom,map,0.689648,0.196247,-2.47881,0,0,0,,,
58.392,odom,map,0.686438,0.193713,-2.46778,0,0,0,,,
58.428,odom,map,0.683299,0.191178,-2.45633,0,0,0,,,
58.392,ekf,map,0.675331,0.258236,-2.42537,0.0276428,0.0324195,0.00101658,0.124542,,
58.392,ekf_predict_only,map,0.693671,0.155007,-2.4329,36.0749,51.8822,3.01278,,,
58.392,kf,map,0.667093,0.218506,-2.39665,0.0278228,0.0610759,0.00670075,0.232417,,
58.392,pf,map,0.671608,0.275108,-2.42575,0.0163956,0.0199372,0.000503295,7.05158,426.196,1
58.464,odom,map,0.680175,0.188593,-2.44416,0,0,0,,,
58.5,odom,map,0.677034,0.185927,-2.43157,0,0,0,,,
58.536,odom,map,0.673922,0.183218,-2.41894,0,0,0,,,
58.572,odom,map,0.670814,0.180441,-2.40581,0,0,0,,,
58.608,odom,map,0.667721,0.177602,-2.39203,0,0,0,,,
58.608,ekf_predict_only,map,0.674526,0.138594,-2.34928,36.3976,51.6055,3.04435,,,
58.608,kf,map,0.639633,0.204571,-2.33211,0.0276797,0.0614512,0.00619238,0.352125,,
58.608,ekf,map,0.645082,0.235433,-2.35526,0.0279101,0.0333249,0.00105431,0.166083,,
58.608,pf,map,0.661679,0.239222,-2.36792,0.01719,0.0166913,0.00281393,5.764,454.211,1
58.644,odom,map,0.664675,0.174727,-2.37786,0,0,0,,,
58.68,odom,map,0.661661,0.171797,-2.36278,0,0,0,,,
58.716,odom,map,0.65869,0.16882,-2.34758,0,0,0,,,
58.752,odom,map,0.655742,0.165773,-2.33194,0,0,0,,,
58.788,odom,map,0.652785,0.162618,-2.31572,0,0,0,,,
58.788,ekf,map,0.621979,0.216309,-2.28291,0.0276124,0.033301,0.00100314,0.106667,,
58.788,kf,map,0.617991,0.191422,-2.26453,0.0274525,0.0614459,0.00569621,0.552584,,
58.824,odom,map,0.649849,0.159382,-2.29918,0,0,0,,,
58.788,ekf_predict_only,map,0.65915,0.123004,-2.2663,36.7154,51.4096,3.08699,,,
58.788,pf,map,0.600106,0.217401,-2.28103,0.0117861,0.0217656,0.00171644,8.36175,502.655,1
58.86,odom,map,0.646961,0.15609,-2.28258,0,0,0,,,
58.896,odom,map,0.644088,0.152702,-2.2658,0,0,0,,,
58.932,odom,map,0.641149,0.149114,-2.24854,0,0,0,,,
58.968,odom,map,0.6382,0.145384,-2.23111,0,0,0,,,
59.004,odom,map,0.635297,0.141578,-2.21366,0,0,0,,,
59.004,kf,map,0.56657,0.175937,-2.18158,0.0568958,0.062402,0.000922659,0.071958,,
59.004,ekf,map,0.564998,0.187611,-2.19114,0.0621728,0.0626191,-2.68987e-05,0.064291,,
59.004,ekf_predict_only,map,0.640744,0.100951,-2.16158,37.1338,51.1631,3.16168,,,
59.004,pf,map,0.495882,0.210729,-2.18572,0.0376076,0.0383512,0.00162014,4.512,563.721,1
59.04,odom,map,0.632349,0.137568,-2.19597,0,0,0,,,
59.076,odom,map,0.629266,0.133214,-2.17803,0,0,0,,,
59.112,odom,map,0.626139,0.128626,-2.1602,0,0,0,,,
59.148,odom,map,0.623055,0.123924,-2.14247,0,0,0,,,
59.184,odom,map,0.619933,0.118973,-2.12458,0,0,0,,,
59.22,odom,map,0.616756,0.11373,-2.1066,0,0,0,,,
59.184,ekf_predict_only,map,0.623385,0.0750686,-2.07156,37.623,50.9441,3.26894,,,
59.184,ekf,map,0.533106,0.159494,-2.10757,0.0668734,0.0669478,-3.18637e-05,0.061083,,
59.184,kf,map,0.534916,0.155088,-2.1033,0.0615581,0.0623549,0.000133521,0.129833,,
59.202,amcl,map,0.613749,0.128137,-2.11991,0.0347221,0.0279676,0.0149678,,,
59.184,pf,map,0.481264,0.189257,-2.08998,0.0370147,0.0385832,-0.00335382,5.24342,523.628,1
59.256,odom,map,0.613522,0.108171,-2.0889,0,0,0,,,
59.292,odom,map,0.610358,0.102504,-2.07128,0,0,0,,,
59.328,odom,map,0.607199,0.0966054,-2.05383,0,0,0,,,
59.364,odom,map,0.603997,0.0903675,-2.03658,0,0,0,,,
59.4,odom,map,0.600786,0.0838424,-2.01957,0,0,0,,,
59.4,ekf,map,0.508599,0.122349,-2.00569,0.068655,0.0686592,-1.68857e-05,0.154791,,
59.4,kf,map,0.509532,0.120618,-2.00407,0.0624376,0.0625497,1.87827e-05,0.062375,,
59.4,ekf_predict_only,map,0.602361,0.0366558,-1.96958,38.3319,50.668,3.44596,,,
59.4,pf,map,0.45169,0.169011,-1.98341,0.0440468,0.0430396,0.00161147,4.61971,529.332,1
59.436,odom,map,0.597676,0.0772403,-2.00257,0,0,0,,,
59.472,odom,map,0.594622,0.0704624,-1.98574,0,0,0,,,
59.508,odom,map,0.591628,0.0635068,-1.96904,0,0,0,,,
59.544,odom,map,0.588726,0.0564488,-1.95265,0,0,0,,,
59.58,odom,map,0.585941,0.0493472,-1.93638,0,0,0,,,
59.616,ekf,map,0.489935,0.0799227,-1.90789,0.0689669,0.0689469,-1.17023e-05,0.064709,,
59.616,kf,map,0.490151,0.079175,-1.90755,0.0625613,0.062577,2.63159e-06,0.057166,,
59.616,odom,map,0.583168,0.0419249,-1.92049,0,0,0,,,
59.616,ekf_predict_only,map,0.583746,-0.00752382,-1.87455,39.1782,50.4443,3.67287,,,
59.616,pf,map,0.444684,0.0966959,-1.88565,0.0453846,0.0443505,-0.000608298,4.53413,514.354,1
59.652,odom,map,0.580409,0.0341698,-1.90495,0,0,0,,,
59.688,odom,map,0.577689,0.0261384,-1.89018,0,0,0,,,
59.724,odom,map,0.57506,0.0180063,-1.87687,0,0,0,,,
59.76,odom,map,0.57248,0.00965165,-1.86421,0,0,0,,,
59.796,odom,map,0.569941,0.00107166,-1.853,0,0,0,,,
59.832,odom,map,0.567452,-0.00768289,-1.84291,0,0,0,,,
59.796,ekf_predict_only,map,0.570085,-0.0511054,-1.82634,40.063,50.3123,3.91989,,,
59.796,kf,map,0.476855,0.0381337,-1.84675,0.0623779,0.0623801,3.72459e-07,0.121042,,
59.802,amcl,map,0.557458,0.0228151,-1.87376,0.0321484,0.0241719,0.0107943,,,
59.796,ekf,map,0.477037,0.0385081,-1.84579,0.0676867,0.0676599,-1.09778e-05,0.074625,,
59.796,pf,map,0.431914,0.0763255,-1.8134,0.0379028,0.041648,-0.00303972,5.92488,524.332,1
59.868,odom,map,0.565039,-0.016493,-1.83326,0,0,0,,,
59.904,odom,map,0.562671,-0.0254703,-1.82433,0,0,0,,,
59.94,odom,map,0.56035,-0.0345811,-1.81635,0,0,0,,,
59.976,odom,map,0.558075,-0.0438098,-1.80889,0,0,0,,,
60.012,odom,map,0.555569,-0.0524243,-1.80178,0,0,0,,,
60.012,ekf_predict_only,map,0.555624,-0.10646,-1.78225,41.2297,50.1719,4.24062,,,
60.012,ekf,map,0.463722,-0.0154938,-1.79209,0.0686882,0.0686441,-1.62657e-05,0.089042,,
60.012,kf,map,0.463356,-0.0156956,-1.79331,0.0625529,0.0625532,5.22289e-08,0.062625,,
60.012,pf,map,0.423897,0.0193039,-1.75963,0.0422653,0.0405576,0.00169768,4.71442,522.635,1
60.048,odom,map,0.552418,-0.0597359,-1.79582,0,0,0,,,
60.084,odom,map,0.549289,-0.0671515,-1.79075,0,0,0,,,
60.12,odom,map,0.546193,-0.0745902,-1.78619,0,0,0,,,
60.156,odom,map,0.543129,-0.082045,-1.78193,0,0,0,,,
60.192,odom,map,0.540113,-0.0894259,-1.77801,0,0,0,,,
60.228,odom,map,0.537849,-0.0983663,-1.77416,0,0,0,,,
60.192,kf,map,0.453955,-0.0630735,-1.76529,0.0623767,0.0623768,7.39305e-09,0.060875,,
60.192,ekf,map,0.454282,-0.0630149,-1.76416,0.0676622,0.0676154,-1.57032e-05,0.055084,,
60.192,ekf_predict_only,map,0.545384,-0.154161,-1.76287,42.3118,50.1049,4.52412,,,
60.192,pf,map,0.413812,-0.0292416,-1.75184,0.0435983,0.0427939,0.00103583,12.2944,507.351,1
60.264,odom,map,0.535919,-0.107812,-1.77047,0,0,0,,,
60.3,odom,map,0.534028,-0.117238,-1.76723,0,0,0,,,
60.336,odom,map,0.532165,-0.126675,-1.76418,0,0,0,,,
60.372,odom,map,0.530345,-0.136039,-1.76143,0,0,0,,,
60.408,odom,map,0.528553,-0.145387,-1.75915,0,0,0,,,
60.408,ekf_predict_only,map,0.534485,-0.210207,-1.75036,43.6403,50.0302,4.85401,,,
60.408,kf,map,0.443923,-0.119477,-1.74541,0.0625528,0.0625528,1.03672e-09,0.0605,,
60.408,ekf,map,0.444214,-0.119515,-1.74434,0.0687375,0.068672,-1.94043e-05,0.060333,,
60.408,pf,map,0.382471,-0.0851714,-1.73221,0.0384797,0.0393957,0.00161688,4.60396,512.061,1
60.444,odom,map,0.526805,-0.154602,-1.75742,0,0,0,,,
60.48,odom,map,0.525097,-0.163683,-1.75621,0,0,0,,,
60.516,odom,map,0.523406,-0.17272,-1.75523,0,0,0,,,
60.552,odom,map,0.521731,-0.181717,-1.75457,0,0,0,,,
60.588,odom,map,0.520078,-0.190623,-1.75427,0,0,0,,,
60.588,ekf_predict_only,map,0.526433,-0.254567,-1.74958,44.7701,50.003,5.11077,,,
60.624,odom,map,0.517239,-0.198103,-1.75619,0,0,0,,,
60.588,ekf,map,0.43677,-0.16472,-1.73853,0.0677073,0.0676466,-1.61829e-05,0.061667,,
60.588,kf,map,0.436577,-0.164633,-1.73932,0.0623767,0.0623767,1.4675e-10,0.062209,,
60.588,pf,map,0.36372,-0.132357,-1.72176,0.036461,0.0379137,-0.000555188,9.2245,527.499,1
60.66,odom,map,0.51367,-0.204738,-1.75952,0,0,0,,,
60.696,odom,map,0.510046,-0.211199,-1.76321,0,0,0,,,
60.732,odom,map,0.506371,-0.21748,-1.76704,0,0,0,,,
60.768,odom,map,0.502691,-0.223355,-1.77047,0,0,0,,,
60.804,odom,map,0.499307,-0.2281,-1.77354,0,0,0,,,
60.804,ekf_predict_only,map,0.526433,-0.254567,-1.74958,44.8701,50.103,5.11077,,,
60.804,ekf,map,0.431115,-0.199224,-1.73766,0.0687614,0.0687013,-1.51743e-05,0.060833,,
60.804,kf,map,0.431544,-0.196104,-1.73803,0.0625527,0.0625527,2.05786e-11,0.05875,,
60.801,amcl,map,0.502359,-0.235706,-1.76683,0.0366972,0.0295248,0.00592412,,,
60.804,pf,map,0.361364,-0.188597,-1.73079,0.0350677,0.0405339,-0.00195178,4.549,533.947,1
60.84,odom,map,0.49817,-0.233632,-1.77354,0,0,0,,,
60.876,odom,map,0.497293,-0.237896,-1.77354,0,0,0,,,
60.912,odom,map,0.496678,-0.24089,-1.77354,0,0,0,,,
60.948,odom,map,0.496324,-0.242614,-1.77354,0,0,0,,,
60.984,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.02,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
60.984,kf,map,0.428083,-0.217264,-1.73755,0.0623767,0.0623767,2.91293e-12,0.060167,,
60.984,ekf_predict_only,map,0.526433,-0.254567,-1.74958,44.9701,50.203,5.11077,,,
60.984,ekf,map,0.427652,-0.220066,-1.73739,0.0677038,0.0676646,-9.71577e-06,0.136083,,
60.984,pf,map,0.36527,-0.215549,-1.72765,0.0381252,0.0378024,0.00115597,7.31487,528.031,1
61.056,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.092,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.128,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.164,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.2,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.2,ekf_predict_only,map,0.526433,-0.254567,-1.74958,45.0701,50.303,5.11077,,,
61.2,ekf,map,0.426515,-0.226911,-1.7373,0.0687467,0.0687152,-7.73133e-06,0.166625,,
61.2,kf,map,0.426778,-0.225248,-1.73737,0.0625527,0.0625527,4.0848e-13,0.058625,,
61.2,pf,map,0.350102,-0.210561,-1.73355,0.0409105,0.0404498,0.00320203,4.45054,527.88,1
61.236,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.272,odom,map,0.496227,-0.243081,-1.77354,0,0,0,,,
61.308,odom,map,0.496177,-0.243328,-1.77403,0,0,0,,,
61.344,odom,map,0.49592,-0.24457,-1.7759,0,0,0,,,
61.38,odom,map,0.495558,-0.246297,-1.77863,0,0,0,,,
61.416,ekf,map,0.424741,-0.237466,-1.75021,0.0689824,0.0689601,-5.40772e-06,0.059666,,
61.416,odom,map,0.495098,-0.24846,-1.78207,0,0,0,,,
61.416,ekf_predict_only,map,0.52372,-0.269577,-1.7723,45.5301,50.3606,5.1957,,,
61.416,kf,map,0.424758,-0.237257,-1.75114,0.0625774,0.0625774,5.72055e-14,0.057791,,
61.416,pf,map,0.37351,-0.220926,-1.74973,0.0430192,0.0399925,0.000479726,8.24608,524.951,1
61.452,odom,map,0.494492,-0.251254,-1.78646,0,0,0,,,
61.488,odom,map,0.493683,-0.254894,-1.79254,0,0,0,,,
61.524,odom,map,0.492821,-0.258664,-1.79903,0,0,0,,,
61.56,odom,map,0.491822,-0.262893,-1.80639,0,0,0,,,
61.596,odom,map,0.490643,-0.267715,-1.81487,0,0,0,,,
61.632,odom,map,0.4898,-0.274404,-1.82319,0,0,0,,,
61.596,ekf,map,0.42079,-0.258499,-1.78492,0.0676885,0.0676727,-3.65931e-06,0.137458,,
61.596,ekf_predict_only,map,0.517893,-0.298102,-1.82025,46.3307,50.37,5.34577,,,
61.596,kf,map,0.420642,-0.259005,-1.7863,0.0623802,0.0623802,8.09601e-15,0.059833,,
61.596,pf,map,0.374635,-0.235599,-1.76977,0.0412328,0.0374753,-0.000296049,8.57883,528.569,1
61.668,odom,map,0.488838,-0.281787,-1.83194,0,0,0,,,
61.704,odom,map,0.487746,-0.289457,-1.84096,0,0,0,,,
61.74,odom,map,0.486565,-0.297243,-1.85023,0,0,0,,,
61.776,odom,map,0.485135,-0.305672,-1.86057,0,0,0,,,
61.812,odom,map,0.483379,-0.313861,-1.87167,0,0,0,,,
61.812,kf,map,0.411551,-0.297038,-1.84856,0.0625532,0.0625532,1.13527e-15,0.166292,,
61.812,ekf,map,0.411756,-0.296249,-1.84708,0.0686798,0.0686571,-5.00884e-06,0.105334,,
61.812,ekf_predict_only,map,0.506601,-0.342428,-1.89329,47.5618,50.2971,5.54105,,,
61.812,pf,map,0.371914,-0.269699,-1.83805,0.0418232,0.0393395,0.000562674,6.55829,526.71,1
61.848,odom,map,0.481075,-0.321129,-1.88384,0,0,0,,,
61.884,odom,map,0.478611,-0.32858,-1.8965,0,0,0,,,
61.92,odom,map,0.476006,-0.336129,-1.90967,0,0,0,,,
61.956,odom,map,0.473262,-0.343748,-1.92331,0,0,0,,,
61.992,odom,map,0.470411,-0.351336,-1.93702,0,0,0,,,
62.028,odom,map,0.467452,-0.358897,-1.95083,0,0,0,,,
