time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
57.204,ekf_predict_only,map,0.752069,0.22792,-2.47511,67.4084,104.704,6.12052,,,
57.204,ekf,map,0.794353,0.314243,-2.38596,0.036892,0.054887,0.00555659,0.098709,,
57.204,kf,map,0.781575,0.269173,-2.3459,0.0403537,0.119092,0.0225352,0.114083,,
57.204,pf,map,0.79961,0.3047,-2.39657,0.039193,0.0497508,-0.00207143,6.57879,251.004,0
57.24,odom,map,0.782965,0.26079,-2.40205,0,0,0,,,
57.276,odom,map,0.777309,0.255647,-2.40493,0,0,0,,,
57.312,odom,map,0.771623,0.250502,-2.40703,0,0,0,,,
57.348,odom,map,0.765958,0.245394,-2.40869,0,0,0,,,
57.384,odom,map,0.760397,0.240394,-2.40979,0,0,0,,,
57.42,odom,map,0.754939,0.235494,-2.41011,0,0,0,,,
57.384,ekf_predict_only,map,0.723487,0.205439,-2.47383,68.1118,103.65,6.29388,,,
57.384,ekf,map,0.769769,0.286024,-2.39739,0.0363884,0.0554134,0.00520775,0.096167,,
57.384,kf,map,0.759573,0.246044,-2.36221,0.0391471,0.119894,0.0203602,0.118917,,
57.384,pf,map,0.750442,0.250138,-2.38703,0.0329307,0.0392117,0.00224339,6.29458,229.476,0
57.456,odom,map,0.749676,0.230767,-2.40915,0,0,0,,,
57.492,odom,map,0.744442,0.226054,-2.40799,0,0,0,,,
57.528,odom,map,0.739239,0.221356,-2.40617,0,0,0,,,
57.564,odom,map,0.734147,0.216739,-2.40378,0,0,0,,,
57.6,odom,map,0.729108,0.212145,-2.40117,0,0,0,,,
57.6,ekf,map,0.740195,0.262771,-2.3874,0.0364333,0.0578911,0.0050194,0.105959,,
57.6,ekf_predict_only,map,0.691535,0.180241,-2.45521,68.9049,102.494,6.45245,,,
57.6,kf,map,0.730856,0.220512,-2.35189,0.0381129,0.121335,0.0180665,0.119709,,
57.6,pf,map,0.736558,0.256442,-2.3653,0.0322236,0.0423311,0.00221269,7.03142,259.201,0
57.636,odom,map,0.722192,0.205977,-2.40049,0,0,0,,,
57.672,odom,map,0.715228,0.199794,-2.39926,0,0,0,,,
57.708,odom,map,0.708251,0.193614,-2.39721,0,0,0,,,
57.744,odom,map,0.701256,0.187429,-2.39491,0,0,0,,,
57.78,odom,map,0.694349,0.181336,-2.39217,0,0,0,,,
57.816,ekf,map,0.717453,0.225518,-2.36644,0.0362536,0.0596099,0.00475025,0.101,,
57.816,odom,map,0.688446,0.176039,-2.38767,0,0,0,,,
57.816,ekf_predict_only,map,0.662656,0.156581,-2.41694,69.6897,101.511,6.58011,,,
57.816,kf,map,0.711358,0.194888,-2.34,0.0372201,0.122281,0.0158545,0.092583,,
57.816,pf,map,0.70898,0.24069,-2.37764,0.0353783,0.0364067,0.00303805,11.0203,253.335,0
57.852,odom,map,0.684034,0.171868,-2.38078,0,0,0,,,
57.888,odom,map,0.679696,0.167709,-2.37362,0,0,0,,,
57.924,odom,map,0.675493,0.16362,-2.36593,0,0,0,,,
57.96,odom,map,0.671473,0.159645,-2.35737,0,0,0,,,
57.996,odom,map,0.667588,0.155733,-2.348,0,0,0,,,
57.996,ekf,map,0.670927,0.204489,-2.33159,0.0357658,0.059444,0.00419597,0.203875,,
57.996,kf,map,0.667373,0.180457,-2.31168,0.0365715,0.122483,0.0141423,0.307167,,
58.032,odom,map,0.663749,0.151793,-2.33844,0,0,0,,,
57.996,ekf_predict_only,map,0.642065,0.138351,-2.36913,70.3588,100.893,6.67758,,,
57.996,pf,map,0.625864,0.198897,-2.33627,0.0363813,0.0361322,0.00816696,7.781,271.371,0
58.068,odom,map,0.660068,0.14794,-2.32813,0,0,0,,,
58.104,odom,map,0.656475,0.144099,-2.3173,0,0,0,,,
58.14,odom,map,0.652947,0.140242,-2.30617,0,0,0,,,
58.176,odom,map,0.649458,0.136342,-2.29478,0,0,0,,,
58.212,odom,map,0.646021,0.132406,-2.28265,0,0,0,,,
58.212,ekf_predict_only,map,0.619628,0.116488,-2.29551,71.1428,100.224,6.80111,,,
58.212,ekf,map,0.603515,0.176488,-2.2742,0.120141,0.123594,0.000346472,0.195875,,
58.212,kf,map,0.605773,0.164222,-2.26295,0.110219,0.124722,0.00238752,0.065709,,
58.212,pf,map,0.603164,0.142846,-2.29295,0.110215,0.115354,-0.000866426,4.55842,580.591,0
58.248,odom,map,0.642661,0.128462,-2.26985,0,0,0,,,
58.284,odom,map,0.639356,0.124478,-2.25693,0,0,0,,,
58.32,odom,map,0.636069,0.12041,-2.2437,0,0,0,,,
58.356,odom,map,0.632902,0.116379,-2.22969,0,0,0,,,
58.392,odom,map,0.629811,0.112328,-2.21548,0,0,0,,,
58.392,ekf_predict_only,map,0.602668,0.0973332,-2.22159,71.8737,99.7838,6.92761,,,
58.392,ekf,map,0.566543,0.152357,-2.21197,0.133134,0.133619,-1.71275e-05,0.05925,,
58.428,odom,map,0.626769,0.108221,-2.20088,0,0,0,,,
58.392,kf,map,0.569134,0.147722,-2.20656,0.122584,0.124698,0.000347951,0.132,,
58.392,pf,map,0.580351,0.126873,-2.24991,0.120758,0.106825,-0.000789894,8.32183,508.429,0
58.464,odom,map,0.623782,0.10406,-2.18574,0,0,0,,,
58.5,odom,map,0.620783,0.0997424,-2.17032,0,0,0,,,
58.536,odom,map,0.61782,0.0953342,-2.15486,0,0,0,,,
58.572,odom,map,0.614851,0.0907653,-2.13905,0,0,0,,,
58.608,odom,map,0.611905,0.0860681,-2.12286,0,0,0,,,
58.608,ekf,map,0.540908,0.124237,-2.12186,0.137182,0.137224,-2.71049e-05,0.060375,,
58.608,kf,map,0.54248,0.122555,-2.11916,0.1248,0.125098,4.89972e-05,0.056917,,
58.608,ekf_predict_only,map,0.582504,0.0708528,-2.12425,72.8373,99.241,7.1246,,,
58.602,amcl,map,0.621831,0.082613,-2.12401,0.0246643,0.0219714,0.00853839,,,
58.608,pf,map,0.539973,0.100313,-2.15688,0.133046,0.119133,-0.0026196,6.29979,487.898,0
58.644,odom,map,0.609034,0.0813216,-2.10663,0,0,0,,,
58.68,odom,map,0.606208,0.076472,-2.09046,0,0,0,,,
58.716,odom,map,0.603344,0.0713702,-2.07419,0,0,0,,,
58.752,odom,map,0.60046,0.0660289,-2.05777,0,0,0,,,
58.788,odom,map,0.59764,0.0605947,-2.0413,0,0,0,,,
58.824,odom,map,0.594833,0.0549616,-2.02486,0,0,0,,,
58.788,ekf_predict_only,map,0.565764,0.0437591,-2.04203,73.8544,98.8396,7.35885,,,
58.788,ekf,map,0.524065,0.0977762,-2.04233,0.135291,0.13527,-1.47097e-05,0.111041,,
58.788,kf,map,0.524708,0.0970659,-2.0411,0.12471,0.124752,6.93971e-06,0.059708,,
58.788,pf,map,0.539426,0.0856666,-2.06365,0.126924,0.128622,-0.00161293,8.27467,465.086,0
58.86,odom,map,0.591994,0.0490206,-2.00872,0,0,0,,,
58.896,odom,map,0.589178,0.0428797,-1.9928,0,0,0,,,
58.932,odom,map,0.586358,0.0364611,-1.97705,0,0,0,,,
58.968,odom,map,0.583408,0.0294544,-1.96176,0,0,0,,,
59.004,odom,map,0.580521,0.0223009,-1.94727,0,0,0,,,
59.004,ekf_predict_only,map,0.544739,0.0024943,-1.95972,75.3687,98.304,7.74594,,,
59.004,kf,map,0.505644,0.0583144,-1.95302,0.125099,0.125105,9.73234e-07,0.060291,,
59.004,ekf,map,0.505662,0.058766,-1.95284,0.137411,0.137369,-1.88122e-05,0.070125,,
59.004,pf,map,0.49922,0.047104,-1.95271,0.113671,0.116712,-0.000254689,5.85271,462.712,0
59.04,odom,map,0.577733,0.0151035,-1.93355,0,0,0,,,
59.076,odom,map,0.574983,0.00770969,-1.92053,0,0,0,,,
59.112,odom,map,0.572249,6.95652e-05,-1.90868,0,0,0,,,
59.148,odom,map,0.569531,-0.00779951,-1.89823,0,0,0,,,
59.184,odom,map,0.56688,-0.0157369,-1.88819,0,0,0,,,
59.184,ekf,map,0.492183,0.0212203,-1.89555,0.13535,0.135304,-2.13967e-05,0.104542,,
59.184,kf,map,0.491945,0.0209925,-1.89645,0.124753,0.124753,1.37764e-07,0.0635,,
59.22,odom,map,0.564312,-0.0236857,-1.87849,0,0,0,,,
59.184,ekf_predict_only,map,0.528923,-0.036102,-1.91301,76.8747,97.965,8.1359,,,
59.202,amcl,map,0.569373,-0.0261325,-1.90521,0.0242234,0.0194453,0.00953868,,,
59.184,pf,map,0.501273,-0.00544829,-1.91553,0.128111,0.12416,0.00193097,11.5703,488.567,0
59.256,odom,map,0.561795,-0.0317315,-1.86968,0,0,0,,,
59.292,odom,map,0.559313,-0.0399069,-1.86168,0,0,0,,,
59.328,odom,map,0.556873,-0.0481694,-1.85414,0,0,0,,,
59.364,odom,map,0.554478,-0.0565112,-1.84689,0,0,0,,,
59.4,odom,map,0.552121,-0.0649381,-1.84033,0,0,0,,,
59.4,ekf,map,0.477409,-0.0277729,-1.84745,0.137483,0.137413,-3.24825e-05,0.060583,,
59.4,ekf_predict_only,map,0.511279,-0.0856321,-1.87551,78.8598,97.5786,8.64111,,,
59.4,kf,map,0.477045,-0.0278971,-1.84874,0.125105,0.125105,1.93186e-08,0.062417,,
59.4,pf,map,0.501823,-0.0780646,-1.83138,0.135825,0.128935,-0.00294912,6.46617,449.209,0
59.436,odom,map,0.5515,-0.0741469,-1.83381,0,0,0,,,
59.472,odom,map,0.550968,-0.0834506,-1.82772,0,0,0,,,
59.508,odom,map,0.550496,-0.0927417,-1.82204,0,0,0,,,
59.544,odom,map,0.55007,-0.102049,-1.81701,0,0,0,,,
59.58,odom,map,0.549684,-0.111381,-1.81222,0,0,0,,,
59.616,odom,map,0.548672,-0.120381,-1.80774,0,0,0,,,
59.616,ekf_predict_only,map,0.495509,-0.135774,-1.85015,80.9921,97.2676,9.14956,,,
59.616,ekf,map,0.464373,-0.0784024,-1.81485,0.138,0.137912,-3.72338e-05,0.059333,,
59.616,kf,map,0.464035,-0.0784184,-1.816,0.125155,0.125155,2.70548e-09,0.063583,,
59.616,pf,map,0.493695,-0.106172,-1.80062,0.11904,0.114848,-0.0033212,4.58387,491.725,0
59.652,odom,map,0.546638,-0.128878,-1.80396,0,0,0,,,
59.688,odom,map,0.544655,-0.137291,-1.80055,0,0,0,,,
59.724,odom,map,0.542704,-0.145694,-1.79723,0,0,0,,,
59.76,odom,map,0.54079,-0.154064,-1.7942,0,0,0,,,
59.796,odom,map,0.538912,-0.162382,-1.79162,0,0,0,,,
59.832,odom,map,0.537066,-0.170648,-1.7893,0,0,0,,,
59.796,ekf_predict_only,map,0.483864,-0.176369,-1.839,82.8493,97.0984,9.55553,,,
59.796,ekf,map,0.454745,-0.12006,-1.79813,0.135427,0.135343,-3.192e-05,0.059417,,
59.796,kf,map,0.454515,-0.119999,-1.799,0.12476,0.12476,3.82893e-10,0.121375,,
59.796,pf,map,0.447948,-0.170035,-1.81419,0.13142,0.131198,0.0112876,5.31667,475.373,0
59.868,odom,map,0.535245,-0.178896,-1.78707,0,0,0,,,
59.904,odom,map,0.533447,-0.187119,-1.78505,0,0,0,,,
59.94,odom,map,0.531685,-0.195252,-1.78327,0,0,0,,,
59.976,odom,map,0.529951,-0.203324,-1.78161,0,0,0,,,
60.012,ekf_predict_only,map,0.471174,-0.222545,-1.83069,85.0355,96.9037,10.0006,,,
60.012,ekf,map,0.444101,-0.168416,-1.7858,0.137422,0.137315,-3.6594e-05,0.064333,,
60.012,kf,map,0.443957,-0.168232,-1.78649,0.125106,0.125106,5.36915e-11,0.060625,,
60.012,odom,map,0.52774,-0.211286,-1.78141,0,0,0,,,
60.012,pf,map,0.444258,-0.175948,-1.80285,0.1274,0.117717,-0.00624767,7.40492,462.158,0
60.048,odom,map,0.52432,-0.219168,-1.78456,0,0,0,,,
60.084,odom,map,0.52091,-0.226534,-1.78849,0,0,0,,,
60.12,odom,map,0.51768,-0.232637,-1.79269,0,0,0,,,
60.156,odom,map,0.514648,-0.237471,-1.79688,0,0,0,,,
60.192,odom,map,0.511828,-0.241038,-1.80194,0,0,0,,,
60.228,odom,map,0.510517,-0.244191,-1.8054,0,0,0,,,
60.192,ekf,map,0.438581,-0.1948,-1.78887,0.135333,0.135248,-2.73261e-05,0.059667,,
60.192,kf,map,0.438575,-0.194166,-1.78999,0.124754,0.124754,7.60007e-12,0.060333,,
60.192,ekf_predict_only,map,0.466107,-0.2416,-1.84489,86.0866,96.9485,10.1794,,,
60.192,pf,map,0.400232,-0.223176,-1.77497,0.121449,0.129067,0.00527346,11.1285,487.943,0
60.264,odom,map,0.509596,-0.24802,-1.80824,0,0,0,,,
60.3,odom,map,0.508564,-0.252248,-1.81199,0,0,0,,,
60.336,odom,map,0.507429,-0.256815,-1.81709,0,0,0,,,
60.372,odom,map,0.506171,-0.26175,-1.82381,0,0,0,,,
60.408,odom,map,0.50484,-0.266823,-1.831,0,0,0,,,
60.408,ekf_predict_only,map,0.45759,-0.271891,-1.88803,87.6778,96.8904,10.4427,,,
60.408,ekf,map,0.431972,-0.224528,-1.81787,0.137443,0.137356,-2.62458e-05,0.066125,,
60.408,kf,map,0.431877,-0.224363,-1.81955,0.125106,0.125106,1.06576e-12,0.055917,,
60.408,pf,map,0.424291,-0.242938,-1.81228,0.122928,0.134154,-0.00299593,8.72429,487.697,0
60.444,odom,map,0.503355,-0.272314,-1.83905,0,0,0,,,
60.48,odom,map,0.501688,-0.278271,-1.84828,0,0,0,,,
60.516,odom,map,0.499839,-0.284639,-1.8585,0,0,0,,,
60.552,odom,map,0.497819,-0.291336,-1.8691,0,0,0,,,
60.588,odom,map,0.495627,-0.298326,-1.88025,0,0,0,,,
60.588,ekf_predict_only,map,0.445254,-0.309465,-1.94903,89.6686,96.7232,10.7079,,,
60.588,ekf,map,0.423096,-0.25806,-1.86657,0.135372,0.1353,-2.06443e-05,0.057583,,
60.588,kf,map,0.422906,-0.258351,-1.86815,0.124753,0.124753,1.50859e-13,0.064209,,
60.624,odom,map,0.493224,-0.30569,-1.89213,0,0,0,,,
60.6,amcl,map,0.488067,-0.297932,-1.88092,0.0296936,0.0233637,0.0066711,,,
60.588,pf,map,0.405251,-0.290571,-1.85849,0.12658,0.129259,0.00271323,10.8094,460.401,0
60.66,odom,map,0.49063,-0.313325,-1.90458,0,0,0,,,
60.696,odom,map,0.487889,-0.321069,-1.91725,0,0,0,,,
60.732,odom,map,0.484987,-0.328948,-1.93043,0,0,0,,,
60.768,odom,map,0.481912,-0.336959,-1.94399,0,0,0,,,
60.804,odom,map,0.478678,-0.345054,-1.95796,0,0,0,,,
60.804,ekf_predict_only,map,0.425857,-0.358279,-2.03388,92.3034,96.3616,10.9308,,,
60.804,kf,map,0.407404,-0.30495,-1.94386,0.125105,0.125105,2.11549e-14,0.06725,,
60.804,ekf,map,0.407547,-0.304531,-1.94247,0.137501,0.13741,-2.63942e-05,0.561959,,
60.804,pf,map,0.398993,-0.361719,-1.95109,0.106915,0.121491,-0.00272725,6.34771,473.049,0
60.84,odom,map,0.475315,-0.353137,-1.9721,0,0,0,,,
60.876,odom,map,0.471786,-0.36129,-1.98652,0,0,0,,,
60.912,odom,map,0.468095,-0.369487,-2.0013,0,0,0,,,
60.948,odom,map,0.464291,-0.37761,-2.01638,0,0,0,,,
60.984,odom,map,0.460374,-0.385654,-2.03156,0,0,0,,,
60.984,ekf_predict_only,map,0.406045,-0.397957,-2.11093,94.573,96.0081,10.9685,,,
60.984,ekf,map,0.390388,-0.344431,-2.01443,0.135421,0.135337,-2.672e-05,0.060583,,
61.02,odom,map,0.456364,-0.393579,-2.04693,0,0,0,,,
60.984,kf,map,0.390361,-0.344679,-2.01535,0.124753,0.124753,2.9945e-15,1.48504,,
60.984,pf,map,0.390905,-0.381413,-2.02642,0.123198,0.125083,0.00319808,7.82333,474.851,0
61.056,odom,map,0.452254,-0.4014,-2.06229,0,0,0,,,
61.092,odom,map,0.44808,-0.409056,-2.07761,0,0,0,,,
61.128,odom,map,0.443794,-0.41664,-2.09292,0,0,0,,,
61.164,odom,map,0.439378,-0.424178,-2.10835,0,0,0,,,
61.2,odom,map,0.43489,-0.431577,-2.12381,0,0,0,,,
61.2,ekf_predict_only,map,0.379406,-0.442385,-2.20369,97.187,95.4958,10.8387,,,
61.2,kf,map,0.451451,-0.367435,-2.07432,0.0418999,0.118928,-0.0226708,0.102583,,
61.2,ekf,map,0.44756,-0.344252,-2.08758,0.0395009,0.0742041,-0.0103124,0.09725,,
61.2,amcl,map,0.411263,-0.416838,-2.13187,0.0350297,0.0265731,0.0091148,,,
61.2,pf,map,0.426906,-0.338676,-2.11617,0.0368182,0.079475,-0.00640084,11.9448,233.23,0
61.236,odom,map,0.430301,-0.438885,-2.13935,0,0,0,,,
61.272,odom,map,0.425599,-0.446119,-2.15492,0,0,0,,,
61.308,odom,map,0.420804,-0.453251,-2.17045,0,0,0,,,
61.344,odom,map,0.415973,-0.460202,-2.18596,0,0,0,,,
61.38,odom,map,0.411068,-0.46703,-2.20143,0,0,0,,,
61.416,odom,map,0.405632,-0.473588,-2.21663,0,0,0,,,
61.416,ekf_predict_only,map,0.349626,-0.482981,-2.29634,99.6823,94.9431,10.5098,,,
61.416,ekf,map,0.41712,-0.391108,-2.18315,0.0386339,0.0740698,-0.0112896,0.195958,,
61.416,kf,map,0.422354,-0.409609,-2.17095,0.0417053,0.117829,-0.02471,0.103834,,
61.416,pf,map,0.406618,-0.390028,-2.19148,0.0379168,0.0677455,-0.00189578,7.85517,297.728,0
61.452,odom,map,0.39949,-0.479683,-2.23154,0,0,0,,,
61.488,odom,map,0.393346,-0.48559,-2.24625,0,0,0,,,
61.524,odom,map,0.387206,-0.491311,-2.26078,0,0,0,,,
61.56,odom,map,0.381029,-0.496902,-2.27527,0,0,0,,,
61.596,odom,map,0.374824,-0.502358,-2.28957,0,0,0,,,
61.632,odom,map,0.369703,-0.507938,-2.30403,0,0,0,,,
61.596,kf,map,0.401497,-0.437974,-2.25914,0.0423432,0.116716,-0.02574,0.176166,,
61.596,ekf_predict_only,map,0.324854,-0.510912,-2.36869,101.512,94.5523,10.1204,,,
61.596,ekf,map,0.398897,-0.42942,-2.26537,0.0387093,0.0737192,-0.0118951,0.103292,,
61.596,pf,map,0.385112,-0.404421,-2.28088,0.0360099,0.0620253,-0.0108104,8.07938,278.561,0
61.668,odom,map,0.364764,-0.513344,-2.3183,0,0,0,,,
61.704,odom,map,0.359789,-0.518636,-2.33251,0,0,0,,,
61.74,odom,map,0.354798,-0.523795,-2.34663,0,0,0,,,
61.776,odom,map,0.349976,-0.528643,-2.36049,0,0,0,,,
61.812,odom,map,0.345144,-0.533368,-2.3743,0,0,0,,,
61.812,ekf,map,0.380265,-0.455044,-2.34942,0.0396027,0.0758044,-0.0131834,0.102875,,
61.812,kf,map,0.383125,-0.464601,-2.34335,0.0431331,0.116329,-0.0268177,0.09675,,
61.812,ekf_predict_only,map,0.295824,-0.539225,-2.45159,103.405,94.1008,9.57013,,,
61.8,amcl,map,0.331028,-0.512321,-2.37933,0.0401981,0.0211483,0.00709806,,,
61.812,pf,map,0.369495,-0.463384,-2.35361,0.0390103,0.0631293,-0.00701048,5.90996,310.347,0
61.848,odom,map,0.340362,-0.537917,-2.38799,0,0,0,,,
61.884,odom,map,0.3357,-0.542234,-2.40127,0,0,0,,,
61.92,odom,map,0.331199,-0.546294,-2.41413,0,0,0,,,
61.956,odom,map,0.326749,-0.550206,-2.42686,0,0,0,,,
61.992,odom,map,0.322396,-0.553936,-2.43919,0,0,0,,,
62.028,odom,map,0.315907,-0.555568,-2.45208,0,0,0,,,
61.992,kf,map,0.361914,-0.479973,-2.42782,0.0433526,0.115703,-0.0271413,0.098167,,
61.992,ekf_predict_only,map,0.291283,-0.542973,-2.48384,103.832,94.2028,9.47284,,,
61.992,ekf,map,0.365643,-0.492631,-2.42191,0.0393753,0.075006,-0.0131401,0.176209,,
61.992,pf,map,0.379668,-0.507286,-2.41233,0.0389332,0.0682615,-0.0113664,9.99921,284.803,0
62.064,odom,map,0.309408,-0.555669,-2.46301,0,0,0,,,
62.1,odom,map,0.303882,-0.554925,-2.47134,0,0,0,,,
62.136,odom,map,0.298961,-0.553665,-2.47791,0,0,0,,,
62.172,odom,map,0.293384,-0.552883,-2.48555,0,0,0,,,
62.208,odom,map,0.287682,-0.553283,-2.49359,0,0,0,,,
62.208,ekf_predict_only,map,0.272189,-0.557723,-2.52243,104.934,94.003,9.04366,,,
62.208,ekf,map,0.346756,-0.495956,-2.46165,0.0402206,0.0769005,-0.0142841,0.097125,,
62.208,kf,map,0.346502,-0.495256,-2.46242,0.0437813,0.115682,-0.0276814,0.099708,,
62.208,pf,map,0.349737,-0.515341,-2.45286,0.0318012,0.0519787,-0.00676029,6.31375,304.397,0
62.244,odom,map,0.284468,-0.5557,-2.50002,0,0,0,,,
62.28,odom,map,0.281027,-0.558252,-2.50685,0,0,0,,,
62.316,odom,map,0.27721,-0.561041,-2.51432,0,0,0,,,
62.352,odom,map,0.273221,-0.56391,-2.52202,0,0,0,,,
62.388,odom,map,0.26947,-0.566563,-2.53033,0,0,0,,,
62.388,ekf_predict_only,map,0.25755,-0.568155,-2.57133,105.778,93.9096,8.69591,,,
62.388,ekf,map,0.315853,-0.510359,-2.50309,0.0400131,0.0763486,-0.0143081,0.119458,,
62.424,odom,map,0.266379,-0.568709,-2.53991,0,0,0,,,
62.388,kf,map,0.316983,-0.512514,-2.50201,0.0439399,0.115116,-0.027907,0.180375,,
62.388,pf,map,0.302362,-0.499611,-2.51691,0.029616,0.0678279,-0.0124631,14.3272,300.939,0
62.46,odom,map,0.263591,-0.570603,-2.5501,0,0,0,,,
62.496,odom,map,0.260881,-0.572403,-2.56049,0,0,0,,,
62.532,odom,map,0.258292,-0.574083,-2.57161,0,0,0,,,
62.568,odom,map,0.255851,-0.575628,-2.58366,0,0,0,,,
62.604,odom,map,0.253403,-0.577087,-2.59672,0,0,0,,,
62.604,ekf_predict_only,map,0.242831,-0.577596,-2.65082,106.567,93.826,8.32816,,,
62.601,amcl,map,0.248078,-0.56934,-2.61072,0.0357193,0.016454,0.00425441,,,
62.604,ekf,map,0.310853,-0.516068,-2.57073,0.0405714,0.0783092,-0.0150319,0.136166,,
62.604,kf,map,0.311922,-0.519803,-2.5689,0.044218,0.115246,-0.0282396,1.33517,,
62.604,pf,map,0.310189,-0.537552,-2.57154,0.0503807,0.0726918,-0.0213257,8.6845,300.07,0
62.64,odom,map,0.251417,-0.577433,-2.60965,0,0,0,,,
62.676,odom,map,0.249419,-0.577742,-2.623,0,0,0,,,
62.712,odom,map,0.247193,-0.578134,-2.63715,0,0,0,,,
62.748,odom,map,0.244875,-0.578526,-2.65148,0,0,0,,,
62.784,odom,map,0.242394,-0.578951,-2.66624,0,0,0,,,
62.82,odom,map,0.239368,-0.580086,-2.68182,0,0,0,,,
62.784,ekf_predict_only,map,0.22646,-0.586344,-2.73012,107.316,93.7242,7.89467,,,
62.784,ekf,map,0.292238,-0.530213,-2.64435,0.0403054,0.0775486,-0.0149351,0.469834,,
62.784,kf,map,0.292329,-0.530295,-2.64428,0.0442544,0.114802,-0.0283036,0.10025,,
62.784,pf,map,0.286986,-0.539376,-2.63826,0.0359371,0.0527083,-0.0104398,13.9468,295.668,0
62.856,odom,map,0.235785,-0.581824,-2.69798,0,0,0,,,
62.892,odom,map,0.232028,-0.583572,-2.71426,0,0,0,,,
62.928,odom,map,0.22799,-0.585371,-2.73062,0,0,0,,,
62.964,odom,map,0.223601,-0.58724,-2.74706,0,0,0,,,
63,odom,map,0.218769,-0.589204,-2.7636,0,0,0,,,
63,ekf_predict_only,map,0.196579,-0.599383,-2.82951,108.343,93.4103,7.05969,,,
63,ekf,map,0.264156,-0.542897,-2.73914,0.0408998,0.0797704,-0.0157546,0.112125,,
63,kf,map,0.264375,-0.543613,-2.73884,0.0444587,0.115006,-0.0285397,0.098083,,
63,pf,map,0.287752,-0.526566,-2.74435,0.0362374,0.0579206,-0.00107133,6.07604,300.84,0
63.036,odom,map,0.213702,-0.591167,-2.78017,0,0,0,,,
63.072,odom,map,0.20837,-0.593132,-2.79685,0,0,0,,,
63.108,odom,map,0.202639,-0.595135,-2.81341,0,0,0,,,
63.144,odom,map,0.196424,-0.597195,-2.82968,0,0,0,,,
63.18,odom,map,0.190126,-0.599169,-2.84593,0,0,0,,,
63.216,ekf,map,0.174266,-0.575673,-2.83605,0.121295,0.127821,-0.00268273,0.063917,,
63.216,odom,map,0.183626,-0.601091,-2.86206,0,0,0,,,
63.216,ekf_predict_only,map,0.157163,-0.6121,-2.92598,109.358,93.0058,5.89421,,,
63.201,amcl,map,0.195927,-0.600677,-2.85924,0.0332592,0.0141024,0.0037417,,,
63.216,kf,map,0.178847,-0.574466,-2.83575,0.111551,0.123451,-0.0048143,0.114875,,
63.216,pf,map,0.177239,-0.59681,-2.83952,0.107717,0.101681,0.00333735,10.5444,562.031,0
63.252,odom,map,0.176782,-0.602997,-2.87774,0,0,0,,,
63.288,odom,map,0.16988,-0.604804,-2.89336,0,0,0,,,
63.324,odom,map,0.162736,-0.606555,-2.90886,0,0,0,,,
63.36,odom,map,0.155296,-0.608258,-2.92409,0,0,0,,,
63.396,odom,map,0.147423,-0.609936,-2.93897,0,0,0,,,
63.432,odom,map,0.138008,-0.610994,-2.95646,0,0,0,,,
63.396,ekf_predict_only,map,0.117232,-0.620846,-3.00009,110.123,92.6789,4.66087,,,
63.396,ekf,map,0.114518,-0.593709,-2.91211,0.133263,0.134204,-0.000390723,0.058375,,
63.396,kf,map,0.117954,-0.592811,-2.91181,0.122778,0.124512,-0.000701543,0.109417,,
63.396,pf,map,0.14972,-0.636918,-2.90774,0.122852,0.108369,0.00512599,8.12504,510.648,0
63.468,odom,map,0.128252,-0.611842,-2.97401,0,0,0,,,
63.504,odom,map,0.118283,-0.612547,-2.99135,0,0,0,,,
63.54,odom,map,0.107922,-0.613132,-3.00811,0,0,0,,,
63.576,odom,map,0.0974219,-0.613557,-3.02453,0,0,0,,,
63.612,odom,map,0.0871582,-0.614058,-3.03978,0,0,0,,,
63.612,ekf_predict_only,map,0.0623738,-0.628661,-3.07865,110.832,92.2958,2.91643,,,
63.612,ekf,map,0.0554959,-0.606173,-2.99506,0.137106,0.137272,-6.40628e-05,0.060833,,
63.612,kf,map,0.0572532,-0.605892,-2.99455,0.124827,0.125072,-9.87872e-05,0.220167,,
63.612,pf,map,0.0507616,-0.64424,-3.02173,0.140284,0.126533,0.00237199,6.64521,478.573,0
63.648,odom,map,0.0777736,-0.614955,-3.05244,0,0,0,,,
63.684,odom,map,0.0682127,-0.61575,-3.06465,0,0,0,,,
63.72,odom,map,0.0585589,-0.616437,-3.07657,0,0,0,,,
63.756,odom,map,0.0487196,-0.617021,-3.08802,0,0,0,,,
63.792,odom,map,0.0387107,-0.617502,-3.09885,0,0,0,,,
63.792,ekf_predict_only,map,0.0105621,-0.631926,-3.12932,111.246,92.0953,1.23448,,,
63.828,odom,map,0.028445,-0.617887,-3.10913,0,0,0,,,
63.792,kf,map,0.00529747,-0.612368,-3.05202,0.124714,0.124749,-1.39917e-05,0.058083,,
63.801,amcl,map,0.0689641,-0.620958,-3.08573,0.0360437,0.0126435,-0.000754276,,,
63.792,ekf,map,0.00466422,-0.612288,-3.05277,0.135206,0.135283,-2.04498e-05,0.055292,,
63.792,pf,map,0.00603103,-0.641845,-3.07475,0.135499,0.125486,0.00665602,5.31992,476.215,0
63.864,odom,map,0.0180661,-0.618172,-3.11927,0,0,0,,,
63.9,odom,map,0.00762322,-0.618353,-3.12894,0,0,0,,,
63.936,odom,map,-0.00280528,-0.618437,-3.13804,0,0,0,,,
63.972,odom,map,-0.0133636,-0.618429,3.13667,0,0,0,,,
