time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
61.668,odom,map,0.563247,0.0571046,-1.93062,0,0,0,,,
61.704,odom,map,0.560662,0.0500456,-1.91316,0,0,0,,,
61.74,odom,map,0.558051,0.0425156,-1.89622,0,0,0,,,
61.776,odom,map,0.555477,0.0346704,-1.87957,0,0,0,,,
61.812,odom,map,0.552794,0.0265471,-1.86266,0,0,0,,,
61.812,ekf_predict_only,map,0.500438,0.0959257,-1.80502,38.7074,50.531,2.98617,,,
61.812,ekf,map,0.485336,0.0610419,-1.8283,0.0686672,0.0686419,-1.03383e-05,0.075916,,
61.812,kf,map,0.485584,0.0601373,-1.82774,0.0625371,0.0625529,2.45749e-06,0.117708,,
61.812,pf,map,0.463204,0.0296197,-1.84064,0.0583271,0.0557905,-0.00297644,4.8185,459.736,0
61.848,odom,map,0.549887,0.0184082,-1.84539,0,0,0,,,
61.884,odom,map,0.547081,0.010072,-1.82974,0,0,0,,,
61.92,odom,map,0.544382,0.00159468,-1.81479,0,0,0,,,
61.956,odom,map,0.541808,-0.00695636,-1.80033,0,0,0,,,
61.992,odom,map,0.539326,-0.0156857,-1.78731,0,0,0,,,
61.992,ekf,map,0.475806,0.0187872,-1.76607,0.0676397,0.0676073,-9.28897e-06,0.061583,,
62.028,odom,map,0.537313,-0.024443,-1.77663,0,0,0,,,
61.992,ekf_predict_only,map,0.490058,0.052426,-1.75509,39.5109,50.4539,3.2732,,,
61.992,kf,map,0.475676,0.0183973,-1.76682,0.0623745,0.0623767,3.47881e-07,0.064375,,
61.992,pf,map,0.462154,-0.00916682,-1.76834,0.0565943,0.0647578,0.00209178,5.45804,503.627,0
62.064,odom,map,0.535529,-0.0332073,-1.76664,0,0,0,,,
62.1,odom,map,0.533821,-0.0420418,-1.75726,0,0,0,,,
62.136,odom,map,0.532167,-0.0510171,-1.74906,0,0,0,,,
62.172,odom,map,0.530576,-0.0600446,-1.74152,0,0,0,,,
62.208,odom,map,0.529031,-0.0691978,-1.73453,0,0,0,,,
62.208,kf,map,0.466665,-0.0353199,-1.71583,0.0625524,0.0625528,4.87836e-08,0.064709,,
62.208,ekf_predict_only,map,0.479754,-0.00285387,-1.71742,40.5776,50.381,3.64692,,,
62.208,ekf,map,0.46704,-0.0350926,-1.71429,0.068711,0.0686603,-1.30204e-05,0.055667,,
62.202,amcl,map,0.529481,-0.0701609,-1.74355,0.0211535,0.0240292,0.00741856,,,
62.208,pf,map,0.454703,-0.0553054,-1.71083,0.0588219,0.0636324,0.00466115,7.09721,467.332,0
62.244,odom,map,0.527537,-0.0784367,-1.728,0,0,0,,,
62.28,odom,map,0.526098,-0.0876977,-1.72172,0,0,0,,,
62.316,odom,map,0.524706,-0.0970436,-1.71593,0,0,0,,,
62.352,odom,map,0.523362,-0.106406,-1.71097,0,0,0,,,
62.388,odom,map,0.522064,-0.115755,-1.70653,0,0,0,,,
62.424,odom,map,0.521524,-0.126584,-1.70142,0,0,0,,,
62.388,ekf_predict_only,map,0.472907,-0.049217,-1.69938,41.5512,50.3677,3.96611,,,
62.388,ekf,map,0.461628,-0.0812974,-1.68516,0.0676894,0.067638,-1.19069e-05,0.05675,,
62.388,kf,map,0.461272,-0.0813769,-1.68661,0.0623767,0.0623767,6.90539e-09,0.063375,,
62.388,pf,map,0.45094,-0.125029,-1.68809,0.0627468,0.063612,-0.000860995,5.14179,478.921,0
62.46,odom,map,0.521445,-0.138268,-1.69583,0,0,0,,,
62.496,odom,map,0.521434,-0.149898,-1.69047,0,0,0,,,
62.532,odom,map,0.521495,-0.161396,-1.68588,0,0,0,,,
62.568,odom,map,0.521615,-0.17279,-1.68182,0,0,0,,,
62.604,odom,map,0.521721,-0.183999,-1.67796,0,0,0,,,
62.604,ekf_predict_only,map,0.465987,-0.102738,-1.68749,42.7312,50.3544,4.33429,,,
62.604,ekf,map,0.456338,-0.135804,-1.66579,0.0687627,0.0686942,-1.37211e-05,0.116459,,
62.604,kf,map,0.456035,-0.135742,-1.66701,0.0625527,0.0625527,9.68341e-10,0.119792,,
62.604,pf,map,0.449976,-0.165159,-1.66944,0.0592557,0.0605783,-0.000822859,5.54029,479.864,0
62.64,odom,map,0.520777,-0.192851,-1.67629,0,0,0,,,
62.676,odom,map,0.519861,-0.201546,-1.67525,0,0,0,,,
62.712,odom,map,0.518966,-0.210121,-1.67454,0,0,0,,,
62.748,odom,map,0.518079,-0.218662,-1.67392,0,0,0,,,
62.784,odom,map,0.51721,-0.227074,-1.67381,0,0,0,,,
62.82,odom,map,0.516394,-0.234963,-1.67383,0,0,0,,,
62.784,ekf,map,0.453364,-0.171581,-1.66068,0.0677148,0.0676604,-1.00262e-05,0.063708,,
62.784,ekf_predict_only,map,0.463701,-0.122234,-1.68749,43.2438,50.4173,4.46845,,,
62.784,kf,map,0.453302,-0.170287,-1.66154,0.0623767,0.0623767,1.3707e-10,0.111042,,
62.784,pf,map,0.421927,-0.215749,-1.6679,0.0603154,0.062803,0.00445454,5.238,471.766,0
62.856,odom,map,0.515711,-0.241572,-1.67383,0,0,0,,,
62.892,odom,map,0.515161,-0.246891,-1.67383,0,0,0,,,
62.928,odom,map,0.514744,-0.250922,-1.67383,0,0,0,,,
62.964,odom,map,0.51446,-0.253663,-1.67383,0,0,0,,,
63,odom,map,0.51431,-0.255116,-1.67383,0,0,0,,,
63,ekf_predict_only,map,0.463701,-0.122234,-1.68749,43.3438,50.5173,4.46845,,,
63,kf,map,0.451443,-0.193515,-1.65948,0.0625527,0.0625527,1.92213e-11,0.1085,,
63,ekf,map,0.451283,-0.196207,-1.65901,0.068761,0.068712,-8.64279e-06,0.066333,,
63,pf,map,0.41801,-0.236605,-1.66681,0.0635271,0.0614234,0.000533227,4.76029,480.125,0
63.036,odom,map,0.512857,-0.253415,-1.67713,0,0,0,,,
63.072,odom,map,0.51136,-0.25141,-1.68052,0,0,0,,,
63.108,odom,map,0.509836,-0.249407,-1.68392,0,0,0,,,
63.144,odom,map,0.508283,-0.247407,-1.68731,0,0,0,,,
63.18,odom,map,0.506702,-0.24541,-1.69071,0,0,0,,,
63.216,odom,map,0.505722,-0.24419,-1.69278,0,0,0,,,
63.216,ekf_predict_only,map,0.463701,-0.122234,-1.68749,43.4438,50.6173,4.46845,,,
63.216,ekf,map,0.450611,-0.204114,-1.65849,0.0689935,0.0689579,-6.15751e-06,0.066,,
63.216,kf,map,0.450732,-0.202375,-1.65871,0.0625774,0.0625774,2.69184e-12,0.061166,,
63.216,pf,map,0.447975,-0.248768,-1.67028,0.0594376,0.0634944,0.00535454,4.46433,487.126,0
63.252,odom,map,0.505722,-0.24419,-1.69278,0,0,0,,,
63.288,odom,map,0.505722,-0.24419,-1.69278,0,0,0,,,
63.324,odom,map,0.505722,-0.24419,-1.69278,0,0,0,,,
63.36,odom,map,0.505722,-0.24419,-1.69278,0,0,0,,,
63.396,odom,map,0.505673,-0.244591,-1.69371,0,0,0,,,
63.396,ekf_predict_only,map,0.462917,-0.128924,-1.70275,43.6877,50.7046,4.51421,,,
63.432,odom,map,0.505555,-0.245535,-1.69603,0,0,0,,,
63.396,kf,map,0.450223,-0.208455,-1.66475,0.0623802,0.0623802,3.80963e-13,0.06,,
63.396,ekf,map,0.450195,-0.208964,-1.66389,0.0676923,0.0676713,-3.58764e-06,3.439,,
63.396,pf,map,0.438918,-0.226458,-1.67355,0.063292,0.0606213,-0.00112331,5.51146,478.282,0
63.468,odom,map,0.505346,-0.247169,-1.69978,0,0,0,,,
63.504,odom,map,0.505041,-0.249469,-1.70504,0,0,0,,,
63.54,odom,map,0.504669,-0.252163,-1.71109,0,0,0,,,
63.576,odom,map,0.504224,-0.25524,-1.71778,0,0,0,,,
63.612,ekf_predict_only,map,0.45958,-0.15407,-1.75438,44.3397,50.7507,4.68059,,,
63.612,kf,map,0.44842,-0.226651,-1.70032,0.0625532,0.0625532,5.34209e-14,0.063375,,
63.612,odom,map,0.503671,-0.25888,-1.72524,0,0,0,,,
63.612,ekf,map,0.448523,-0.226126,-1.69849,0.0686737,0.0686557,-2.91447e-06,0.059917,,
63.612,pf,map,0.458411,-0.235986,-1.68997,0.0592446,0.0722865,0.00268831,7.81167,451.644,0
63.648,odom,map,0.502945,-0.26341,-1.73447,0,0,0,,,
63.684,odom,map,0.502119,-0.268264,-1.74418,0,0,0,,,
63.72,odom,map,0.501199,-0.273361,-1.7544,0,0,0,,,
63.756,odom,map,0.500127,-0.278959,-1.76567,0,0,0,,,
63.792,odom,map,0.498868,-0.285136,-1.77798,0,0,0,,,
63.828,odom,map,0.49749,-0.291495,-1.79053,0,0,0,,,
63.792,kf,map,0.444625,-0.252623,-1.75083,0.0623768,0.0623768,7.56176e-15,0.060875,,
63.792,ekf,map,0.44477,-0.251934,-1.74921,0.0676381,0.0676221,-2.33814e-06,0.107834,,
63.792,ekf_predict_only,map,0.453375,-0.187483,-1.82089,45.1999,50.7513,4.87757,,,
63.792,pf,map,0.443168,-0.258894,-1.74631,0.0576593,0.0607826,-0.00115036,8.09417,455.656,0
63.864,odom,map,0.495986,-0.298027,-1.80356,0,0,0,,,
63.9,odom,map,0.494333,-0.304796,-1.81723,0,0,0,,,
63.936,odom,map,0.492556,-0.311656,-1.83116,0,0,0,,,
63.972,odom,map,0.490636,-0.318663,-1.84547,0,0,0,,,
64.008,odom,map,0.488515,-0.325979,-1.86049,0,0,0,,,
64.008,ekf,map,0.43621,-0.292282,-1.83035,0.0687018,0.0686764,-3.83912e-06,0.104708,,
64.008,kf,map,0.436102,-0.292967,-1.83181,0.0625528,0.0625528,1.06038e-15,0.488791,,
64.008,ekf_predict_only,map,0.441983,-0.232083,-1.91162,46.3625,50.6716,5.0936,,,
64.002,amcl,map,0.489141,-0.322578,-1.84313,0.0282889,0.032159,0.00965262,,,
64.008,pf,map,0.441823,-0.307819,-1.81326,0.0639385,0.0647974,0.000605317,5.15471,480.717,0
64.044,odom,map,0.486237,-0.333413,-1.87578,0,0,0,,,
64.08,odom,map,0.483818,-0.340893,-1.89119,0,0,0,,,
64.116,odom,map,0.481245,-0.348449,-1.90688,0,0,0,,,
64.152,odom,map,0.478507,-0.356088,-1.92308,0,0,0,,,
64.188,odom,map,0.475634,-0.36371,-1.93951,0,0,0,,,
64.224,odom,map,0.472626,-0.371307,-1.95606,0,0,0,,,
64.188,kf,map,0.424813,-0.32977,-1.9086,0.0623767,0.0623767,1.50099e-16,0.061792,,
64.188,ekf_predict_only,map,0.428326,-0.270589,-1.99441,47.4241,50.5609,5.22012,,,
64.188,ekf,map,0.424843,-0.329337,-1.90762,0.0676773,0.067649,-5.15311e-06,0.065042,,
64.188,pf,map,0.425717,-0.344896,-1.89595,0.0680712,0.0694861,-0.000632326,14.3849,476.366,0
64.26,odom,map,0.469461,-0.378928,-1.97268,0,0,0,,,
64.296,odom,map,0.466147,-0.386548,-1.9895,0,0,0,,,
64.332,odom,map,0.46273,-0.394055,-2.00658,0,0,0,,,
64.368,odom,map,0.459191,-0.401486,-2.02376,0,0,0,,,
64.404,odom,map,0.45556,-0.408786,-2.04105,0,0,0,,,
64.404,ekf,map,0.465282,-0.327616,-1.9862,0.029689,0.0387531,-0.00270214,0.1185,,
64.404,kf,map,0.470447,-0.357537,-1.97099,0.0301327,0.0602083,-0.00871826,0.123459,,
64.404,ekf_predict_only,map,0.408255,-0.3151,-2.09827,48.6867,50.3607,5.29094,,,
64.404,pf,map,0.467282,-0.34559,-1.98398,0.0300536,0.0335794,0.000830886,6.10733,349.186,0
64.44,odom,map,0.451792,-0.416043,-2.05846,0,0,0,,,
64.476,odom,map,0.447913,-0.423207,-2.07582,0,0,0,,,
64.512,odom,map,0.443921,-0.43028,-2.09323,0,0,0,,,
64.548,odom,map,0.439817,-0.437268,-2.11063,0,0,0,,,
64.584,odom,map,0.435595,-0.444175,-2.12801,0,0,0,,,
64.62,odom,map,0.431345,-0.450869,-2.14533,0,0,0,,,
64.584,ekf_predict_only,map,0.388482,-0.349044,-2.1847,49.7103,50.1758,5.26644,,,
64.584,kf,map,0.456466,-0.391106,-2.0715,0.0293423,0.0596056,-0.00956314,0.126875,,
64.584,ekf,map,0.452562,-0.375355,-2.08194,0.0283465,0.0380086,-0.0030163,0.101792,,
64.602,amcl,map,0.433983,-0.440247,-2.12775,0.0357493,0.0312469,0.00846262,,,
64.584,pf,map,0.453894,-0.388591,-2.08548,0.0293608,0.0343046,0.000822989,8.29187,438.585,0
64.656,odom,map,0.42702,-0.457423,-2.16264,0,0,0,,,
64.692,odom,map,0.422651,-0.463804,-2.17978,0,0,0,,,
64.728,odom,map,0.41818,-0.4701,-2.19691,0,0,0,,,
64.764,odom,map,0.413566,-0.476367,-2.21393,0,0,0,,,
64.8,odom,map,0.408862,-0.482534,-2.23072,0,0,0,,,
64.8,ekf_predict_only,map,0.362001,-0.38662,-2.28443,50.8703,49.9114,5.1515,,,
64.8,ekf,map,0.427662,-0.414222,-2.18411,0.0288355,0.039147,-0.00355939,0.128708,,
64.8,kf,map,0.432191,-0.428995,-2.17492,0.0297705,0.0593613,-0.0102228,1.14342,,
64.8,pf,map,0.42049,-0.43504,-2.17159,0.0261524,0.0325672,-0.00413343,9.46146,437.911,0
64.836,odom,map,0.404622,-0.488389,-2.24476,0,0,0,,,
64.872,odom,map,0.400336,-0.494154,-2.25859,0,0,0,,,
64.908,odom,map,0.395984,-0.499848,-2.27231,0,0,0,,,
64.944,odom,map,0.391626,-0.505398,-2.28595,0,0,0,,,
64.98,odom,map,0.387139,-0.510954,-2.29933,0,0,0,,,
65.016,odom,map,0.382494,-0.516367,-2.31343,0,0,0,,,
65.016,ekf_predict_only,map,0.33318,-0.419905,-2.37836,51.9422,49.6371,4.94688,,,
65.016,ekf,map,0.402014,-0.442211,-2.27714,0.0290686,0.039909,-0.00400758,0.107375,,
65.016,kf,map,0.408285,-0.461683,-2.26591,0.0301227,0.0590349,-0.0107185,0.146917,,
65.016,pf,map,0.38061,-0.460699,-2.27895,0.0250486,0.0353439,-0.00207865,7.41754,450.288,0
65.052,odom,map,0.37749,-0.521733,-2.32908,0,0,0,,,
65.088,odom,map,0.372439,-0.526984,-2.34463,0,0,0,,,
65.124,odom,map,0.367462,-0.532,-2.35979,0,0,0,,,
65.16,odom,map,0.362502,-0.536852,-2.37473,0,0,0,,,
65.196,odom,map,0.357485,-0.541614,-2.38962,0,0,0,,,
65.196,ekf_predict_only,map,0.309241,-0.442805,-2.45083,52.7289,49.4439,4.72816,,,
65.232,odom,map,0.352562,-0.546153,-2.4042,0,0,0,,,
65.196,ekf,map,0.383866,-0.475916,-2.36109,0.0288437,0.0396987,-0.0041536,0.148709,,
65.196,kf,map,0.386887,-0.484949,-2.3548,0.0302823,0.0586201,-0.0109841,0.102709,,
65.196,pf,map,0.396298,-0.496152,-2.35867,0.0279454,0.0408259,-0.00177837,7.97642,465.2,0
65.202,amcl,map,0.365096,-0.534397,-2.38281,0.0381268,0.0265827,0.00870558,,,
65.268,odom,map,0.347702,-0.550503,-2.4186,0,0,0,,,
65.304,odom,map,0.342935,-0.554651,-2.43277,0,0,0,,,
65.34,odom,map,0.33832,-0.558554,-2.44655,0,0,0,,,
65.376,odom,map,0.334033,-0.562082,-2.45943,0,0,0,,,
65.412,odom,map,0.330571,-0.564408,-2.4701,0,0,0,,,
65.412,ekf_predict_only,map,0.302502,-0.448376,-2.49841,52.9982,49.4643,4.65867,,,
65.412,ekf,map,0.360681,-0.500742,-2.43692,0.0292449,0.0405608,-0.00444522,0.1335,,
65.412,kf,map,0.362374,-0.502929,-2.43402,0.0304911,0.0586415,-0.0111983,0.245375,,
65.412,pf,map,0.371849,-0.507129,-2.42518,0.0292044,0.0463609,-0.00986555,6.53425,454.635,0
65.448,odom,map,0.327818,-0.565086,-2.47891,0,0,0,,,
65.484,odom,map,0.326071,-0.56495,-2.48513,0,0,0,,,
65.52,odom,map,0.325324,-0.564033,-2.48876,0,0,0,,,
65.556,odom,map,0.324908,-0.562859,-2.49013,0,0,0,,,
65.592,odom,map,0.324489,-0.561686,-2.4912,0,0,0,,,
65.628,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.592,ekf_predict_only,map,0.302502,-0.448376,-2.49841,53.0982,49.5643,4.65867,,,
65.592,ekf,map,0.355912,-0.509948,-2.4582,0.0289848,0.0401084,-0.00442793,0.112916,,
65.592,kf,map,0.355782,-0.508282,-2.45799,0.0304706,0.0584291,-0.0112227,0.108958,,
65.592,pf,map,0.33315,-0.491618,-2.47944,0.0282334,0.0383019,-0.0054847,6.679,408.269,0
65.664,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.7,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.736,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.772,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.808,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.808,ekf,map,0.36515,-0.509556,-2.4656,0.0293273,0.0407102,-0.0045797,0.098292,,
65.808,kf,map,0.363799,-0.506558,-2.46686,0.0305584,0.0585741,-0.0112824,0.227417,,
65.808,ekf_predict_only,map,0.302502,-0.448376,-2.49841,53.1982,49.6643,4.65867,,,
65.808,pf,map,0.343073,-0.531402,-2.44687,0.0287434,0.0317165,-0.00163606,10.9596,450.369,0
65.844,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.88,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.916,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.952,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
65.988,odom,map,0.324372,-0.561359,-2.49149,0,0,0,,,
66.024,odom,map,0.325655,-0.561229,-2.48976,0,0,0,,,
65.988,ekf,map,0.355816,-0.512045,-2.46665,0.0290197,0.0400636,-0.00446342,0.112,,
65.988,kf,map,0.355354,-0.509938,-2.46777,0.0304949,0.0584049,-0.011253,0.100208,,
65.988,ekf_predict_only,map,0.302502,-0.448376,-2.49841,53.2982,49.7643,4.65867,,,
65.988,pf,map,0.347017,-0.54387,-2.43348,0.0260427,0.035439,-0.004491,15.8868,438.58,0
66.06,odom,map,0.327649,-0.561025,-2.48704,0,0,0,,,
66.096,odom,map,0.329627,-0.56082,-2.48432,0,0,0,,,
66.132,odom,map,0.331587,-0.560615,-2.4816,0,0,0,,,
66.168,odom,map,0.333531,-0.560409,-2.47889,0,0,0,,,
66.204,odom,map,0.334962,-0.560519,-2.47643,0,0,0,,,
66.204,ekf,map,0.352213,-0.513526,-2.46679,0.0293663,0.0408104,-0.0046472,0.128458,,
66.204,ekf_predict_only,map,0.293644,-0.455016,-2.4994,53.6011,49.7616,4.56179,,,
66.204,kf,map,0.351747,-0.512858,-2.46728,0.0305865,0.058546,-0.0113172,0.11975,,
66.204,pf,map,0.352723,-0.542436,-2.43959,0.024441,0.0305682,-0.00339778,7.06379,499.302,0
66.24,odom,map,0.333789,-0.561439,-2.47659,0,0,0,,,
66.276,odom,map,0.332033,-0.562816,-2.47696,0,0,0,,,
66.312,odom,map,0.32996,-0.564439,-2.47767,0,0,0,,,
66.348,odom,map,0.327725,-0.566186,-2.47866,0,0,0,,,
66.384,odom,map,0.325341,-0.568045,-2.47999,0,0,0,,,
66.42,odom,map,0.322727,-0.570077,-2.48181,0,0,0,,,
66.384,ekf,map,0.345607,-0.514654,-2.46883,0.0291086,0.0404395,-0.00465219,0.103416,,
66.384,kf,map,0.346635,-0.518678,-2.46717,0.0305694,0.0583303,-0.0113447,0.169291,,
66.384,ekf_predict_only,map,0.279392,-0.465675,-2.51027,54.0296,49.7011,4.40226,,,
66.384,pf,map,0.33621,-0.522628,-2.45939,0.0249164,0.0398907,-0.00364535,11.2063,466.202,0
66.456,odom,map,0.319883,-0.572278,-2.48438,0,0,0,,,
66.492,odom,map,0.317018,-0.574482,-2.48724,0,0,0,,,
66.528,odom,map,0.314098,-0.576714,-2.49056,0,0,0,,,
66.564,odom,map,0.310989,-0.579073,-2.4947,0,0,0,,,
66.6,odom,map,0.307741,-0.581515,-2.4994,0,0,0,,,
66.6,ekf_predict_only,map,0.258805,-0.480727,-2.54182,54.5989,49.5796,4.16226,,,
66.6,kf,map,0.334278,-0.52996,-2.48227,0.0307317,0.0584008,-0.0114942,0.103875,,
66.6,ekf,map,0.331568,-0.521164,-2.48626,0.0295036,0.0413535,-0.00493368,0.114417,,
66.6,pf,map,0.305708,-0.558604,-2.45601,0.0300238,0.0368089,-0.00063427,6.035,460.515,0
66.636,odom,map,0.304398,-0.584002,-2.50438,0,0,0,,,
66.672,odom,map,0.301128,-0.58641,-2.50999,0,0,0,,,
66.708,odom,map,0.298454,-0.588353,-2.51684,0,0,0,,,
66.744,odom,map,0.295837,-0.590225,-2.52404,0,0,0,,,
66.78,odom,map,0.292926,-0.592276,-2.5314,0,0,0,,,
66.816,odom,map,0.290048,-0.594272,-2.53946,0,0,0,,,
66.816,ekf_predict_only,map,0.242845,-0.491641,-2.59325,55.0433,49.5163,3.96628,,,
66.816,ekf,map,0.321652,-0.530082,-2.52633,0.0295971,0.0417429,-0.00509943,0.199833,,
66.816,kf,map,0.324543,-0.539035,-2.52196,0.0308145,0.0583449,-0.0115946,0.102125,,
66.816,pf,map,0.28665,-0.560131,-2.52449,0.0306524,0.0271138,-0.00226659,7.31987,444.53,0
66.852,odom,map,0.28754,-0.59598,-2.54868,0,0,0,,,
66.888,odom,map,0.285038,-0.597648,-2.55807,0,0,0,,,
66.924,odom,map,0.282653,-0.599207,-2.56794,0,0,0,,,
66.96,odom,map,0.280492,-0.600587,-2.57885,0,0,0,,,
66.996,odom,map,0.27831,-0.601945,-2.59073,0,0,0,,,
66.996,ekf,map,0.303864,-0.545022,-2.58117,0.0292695,0.0411645,-0.005024,0.102667,,
67.032,odom,map,0.276097,-0.603287,-2.60283,0,0,0,,,
66.996,kf,map,0.305629,-0.549154,-2.57882,0.0307856,0.0581178,-0.0116047,0.169542,,
66.996,ekf_predict_only,map,0.231802,-0.498386,-2.65375,55.3579,49.5076,3.82382,,,
67.002,amcl,map,0.277212,-0.606891,-2.58189,0.0359033,0.0215396,0.00503935,,,
66.996,pf,map,0.284448,-0.579699,-2.55701,0.0270745,0.0404339,-0.00124738,13.7253,480.179,0
67.068,odom,map,0.273776,-0.604654,-2.61552,0,0,0,,,
67.104,odom,map,0.271264,-0.60609,-2.62918,0,0,0,,,
67.14,odom,map,0.268629,-0.607548,-2.6434,0,0,0,,,
67.176,odom,map,0.265923,-0.608994,-2.65794,0,0,0,,,
67.212,odom,map,0.263045,-0.610479,-2.67264,0,0,0,,,
67.212,ekf_predict_only,map,0.214018,-0.507823,-2.7424,55.7603,49.4401,3.5833,,,
67.212,ekf,map,0.278302,-0.560901,-2.66453,0.0296626,0.0420805,-0.00530826,0.094584,,
67.212,kf,map,0.279255,-0.562202,-2.66375,0.0309015,0.0582315,-0.0116957,0.106458,,
67.212,pf,map,0.281661,-0.603346,-2.63946,0.0292507,0.0360629,-0.00492219,6.04063,497.224,0
67.248,odom,map,0.259896,-0.612044,-2.68759,0,0,0,,,
67.284,odom,map,0.256186,-0.613818,-2.70303,0,0,0,,,
67.32,odom,map,0.252281,-0.615613,-2.71879,0,0,0,,,
67.356,odom,map,0.248296,-0.617368,-2.73472,0,0,0,,,
67.392,odom,map,0.244011,-0.619173,-2.75089,0,0,0,,,
67.428,odom,map,0.239416,-0.621021,-2.76728,0,0,0,,,
67.392,ekf_predict_only,map,0.190964,-0.517548,-2.82453,56.1747,49.3366,3.25357,,,
67.392,ekf,map,0.264044,-0.579309,-2.75055,0.029429,0.0419143,-0.00537377,0.10275,,
67.392,kf,map,0.260854,-0.570931,-2.75434,0.0308576,0.0580423,-0.0116884,0.109875,,
67.392,pf,map,0.269884,-0.602915,-2.72798,0.0300999,0.0398564,-0.000432471,6.485,431.972,0
67.464,odom,map,0.234744,-0.622812,-2.7837,0,0,0,,,
67.5,odom,map,0.229953,-0.624559,-2.80018,0,0,0,,,
67.536,odom,map,0.224803,-0.62634,-2.81684,0,0,0,,,
67.572,odom,map,0.219148,-0.628191,-2.83365,0,0,0,,,
67.608,odom,map,0.213401,-0.629965,-2.85047,0,0,0,,,
67.608,ekf,map,0.185337,-0.603046,-2.84473,0.0624716,0.0643514,-0.000820006,0.074708,,
67.608,kf,map,0.187667,-0.597903,-2.84696,0.0574474,0.0618507,-0.00189325,0.060167,,
67.608,ekf_predict_only,map,0.156673,-0.5288,-2.92542,56.6419,49.1628,2.73896,,,
67.602,amcl,map,0.215443,-0.635845,-2.8396,0.0379832,0.0200167,0.0058424,,,
67.608,pf,map,0.157903,-0.62559,-2.8325,0.0559572,0.0594514,0.000318501,4.84904,531.884,0
67.644,odom,map,0.207466,-0.631689,-2.86727,0,0,0,,,
67.68,odom,map,0.201183,-0.6334,-2.8839,0,0,0,,,
67.716,odom,map,0.194415,-0.635124,-2.90018,0,0,0,,,
67.752,odom,map,0.187346,-0.636803,-2.91628,0,0,0,,,
67.788,odom,map,0.180067,-0.63841,-2.93229,0,0,0,,,
67.824,odom,map,0.172499,-0.640621,-2.9469,0,0,0,,,
67.788,ekf_predict_only,map,0.118658,-0.537148,-3.00447,57.0168,48.9997,2.14208,,,
67.788,ekf,map,0.132116,-0.616197,-2.92253,0.0669062,0.0671837,-0.000121309,0.060292,,
67.788,kf,map,0.134271,-0.61403,-2.92347,0.0616379,0.0622751,-0.000273978,0.060292,,
67.788,pf,map,0.101151,-0.657165,-2.92603,0.0611698,0.0589011,0.00285415,5.23575,474.047,0
67.86,odom,map,0.164496,-0.643193,-2.96048,0,0,0,,,
67.896,odom,map,0.156159,-0.645728,-2.97373,0,0,0,,,
67.932,odom,map,0.147614,-0.6482,-2.98671,0,0,0,,,
67.968,odom,map,0.138772,-0.65062,-2.99942,0,0,0,,,
68.004,odom,map,0.129527,-0.652935,-3.01208,0,0,0,,,
68.004,ekf_predict_only,map,0.0605442,-0.545167,-3.08989,57.3827,48.7798,1.2005,,,
68.004,ekf,map,0.0742376,-0.626747,-3.01109,0.068638,0.068697,-2.23472e-05,0.06375,,
68.004,kf,map,0.0751053,-0.626139,-3.01115,0.0624488,0.0625385,-3.85412e-05,0.07375,,
68.004,pf,map,0.0308962,-0.659712,-3.02318,0.0540611,0.0600109,-0.000594324,6.67325,489.815,0
68.04,odom,map,0.119962,-0.654111,-3.0264,0,0,0,,,
68.076,odom,map,0.110071,-0.655184,-3.04052,0,0,0,,,
68.112,odom,map,0.100121,-0.656123,-3.05462,0,0,0,,,
68.148,odom,map,0.0900223,-0.656932,-3.06851,0,0,0,,,
68.184,odom,map,0.0798302,-0.657608,-3.082,0,0,0,,,
68.22,odom,map,0.0696133,-0.65815,-3.09532,0,0,0,,,
68.184,ekf_predict_only,map,0.00945581,-0.547811,3.12671,57.5708,48.6811,0.354467,,,
68.184,kf,map,0.0243124,-0.631327,-3.08066,0.062362,0.0623747,-5.45798e-06,0.106583,,
68.202,amcl,map,0.0718159,-0.658226,-3.0849,0.0421469,0.0183536,0.00531629,,,
68.184,ekf,map,0.0240207,-0.631369,-3.08089,0.0676527,0.0676877,-8.41548e-06,0.05425,,
68.184,pf,map,0.0122416,-0.6795,-3.09849,0.0573971,0.0583171,-0.00186894,9.98758,512.439,0
68.256,odom,map,0.0592635,-0.658562,-3.10812,0,0,0,,,
68.292,odom,map,0.0488712,-0.658844,-3.12069,0,0,0,,,
68.328,odom,map,0.0384115,-0.659,-3.13262,0,0,0,,,
68.364,odom,map,0.027737,-0.659035,3.13933,0,0,0,,,
68.4,odom,map,0.0168585,-0.658951,3.12876,0,0,0,,,
68.4,ekf_predict_only,map,-0.0563406,-0.546832,3.06534,57.6382,48.6394,-0.743616,,,
