time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
82.8,ekf,map,-1.82896,-0.519172,0.645749,0.0586734,0.0586281,-2.67078e-06,0.062,,
82.8,ekf_predict_only,map,-1.80807,-0.462954,0.539807,30.9426,50.9096,-11.7055,,,
82.8,kf,map,-1.82966,-0.520008,0.645813,0.0507171,0.0507171,-8.34908e-39,0.114042,,
82.8,amcl,map,-1.80957,-0.553575,0.645061,0.0129044,0.0362098,-0.00199597,,,
82.8,pf,map,-1.80102,-0.534118,0.649133,0.053217,0.0534605,0.00141386,5.0775,629.677,0
82.836,odom,map,-1.78093,-0.565089,0.624296,0,0,0,,,
82.872,odom,map,-1.78361,-0.566335,0.603528,0,0,0,,,
82.908,odom,map,-1.78659,-0.567773,0.583122,0,0,0,,,
82.944,odom,map,-1.78966,-0.569247,0.562835,0,0,0,,,
82.98,odom,map,-1.79275,-0.570702,0.542549,0,0,0,,,
83.016,odom,map,-1.7952,-0.571907,0.522291,0,0,0,,,
83.016,ekf_predict_only,map,-1.81627,-0.467865,0.417837,31.0475,51.1873,-11.8196,,,
83.016,ekf,map,-1.83388,-0.52217,0.519033,0.0590169,0.0589855,-2.23397e-06,0.082916,,
83.016,kf,map,-1.83459,-0.522973,0.519727,0.050751,0.050751,-2.02504e-39,0.055084,,
83.016,pf,map,-1.81681,-0.53753,0.521086,0.0488666,0.0467599,0.000228676,5.01817,636.7,0
83.052,odom,map,-1.79659,-0.572688,0.501963,0,0,0,,,
83.088,odom,map,-1.79799,-0.57344,0.481635,0,0,0,,,
83.124,odom,map,-1.79953,-0.574221,0.461493,0,0,0,,,
83.16,odom,map,-1.80123,-0.575048,0.441569,0,0,0,,,
83.196,odom,map,-1.80308,-0.5759,0.422017,0,0,0,,,
83.196,ekf_predict_only,map,-1.82657,-0.47244,0.323693,31.149,51.5254,-11.9416,,,
83.196,kf,map,-1.84211,-0.526365,0.420461,0.0505858,0.0505858,-4.94466e-40,0.1115,,
83.232,odom,map,-1.80628,-0.576775,0.402558,0,0,0,,,
83.196,ekf,map,-1.8415,-0.525697,0.41945,0.0576902,0.057672,-1.9132e-06,0.061833,,
83.202,amcl,map,-1.82645,-0.56784,0.419127,0.0137068,0.0312494,-0.00257606,,,
83.196,pf,map,-1.81013,-0.537692,0.418294,0.0519392,0.0471673,-0.00256474,7.87042,656.59,0
83.268,odom,map,-1.80966,-0.577619,0.383143,0,0,0,,,
83.304,odom,map,-1.81306,-0.578421,0.363727,0,0,0,,,
83.34,odom,map,-1.81656,-0.579213,0.344795,0,0,0,,,
83.376,odom,map,-1.82014,-0.579982,0.32638,0,0,0,,,
83.412,kf,map,-1.85413,-0.530669,0.309881,0.0507192,0.0507192,-1.20086e-40,0.063209,,
83.412,ekf,map,-1.8537,-0.530111,0.308695,0.0586063,0.0585947,-2.63359e-06,0.054833,,
83.412,odom,map,-1.82334,-0.580721,0.308366,0,0,0,,,
83.412,ekf_predict_only,map,-1.84035,-0.477062,0.218051,31.2515,51.9635,-12.0849,,,
83.412,pf,map,-1.81816,-0.53495,0.314366,0.0491978,0.0548504,3.48112e-05,13.4567,639.879,0
83.448,odom,map,-1.82575,-0.581464,0.291073,0,0,0,,,
83.484,odom,map,-1.82822,-0.582182,0.273986,0,0,0,,,
83.52,odom,map,-1.83083,-0.58289,0.257402,0,0,0,,,
83.556,odom,map,-1.83351,-0.583574,0.241284,0,0,0,,,
83.592,odom,map,-1.83621,-0.584214,0.225165,0,0,0,,,
83.628,odom,map,-1.84019,-0.582748,0.209358,0,0,0,,,
83.592,kf,map,-1.86002,-0.531615,0.239777,0.050578,0.050578,-2.93314e-41,0.059917,,
83.592,ekf,map,-1.86069,-0.531463,0.236745,0.0575626,0.0575565,-2.15614e-06,0.054,,
83.592,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.3015,52.0135,-12.0849,,,
83.592,pf,map,-1.84005,-0.546297,0.213394,0.0510048,0.0509729,-0.0026949,11.066,638.197,0
83.664,odom,map,-1.84357,-0.580229,0.195904,0,0,0,,,
83.7,odom,map,-1.84589,-0.57749,0.185043,0,0,0,,,
83.736,odom,map,-1.84809,-0.574727,0.176774,0,0,0,,,
83.772,odom,map,-1.85029,-0.571964,0.171096,0,0,0,,,
83.808,odom,map,-1.852,-0.569815,0.168115,0,0,0,,,
83.808,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.3515,52.0635,-12.0849,,,
83.808,ekf,map,-1.86587,-0.532516,0.196123,0.0585868,0.0585829,-1.97467e-06,0.057417,,
83.802,amcl,map,-1.85426,-0.582797,0.159209,0.0145685,0.0273509,-0.00123131,,,
83.808,pf,map,-1.83775,-0.552349,0.161427,0.0502361,0.051184,0.00202649,6.21817,639.531,0
83.808,kf,map,-1.86482,-0.532481,0.20307,0.0507173,0.0507173,-7.12397e-42,0.059792,,
83.844,odom,map,-1.852,-0.569815,0.167778,0,0,0,,,
83.88,odom,map,-1.852,-0.569815,0.167778,0,0,0,,,
83.916,odom,map,-1.852,-0.569815,0.167778,0,0,0,,,
83.952,odom,map,-1.852,-0.569815,0.167778,0,0,0,,,
83.988,odom,map,-1.852,-0.569815,0.167778,0,0,0,,,
83.988,ekf,map,-1.86795,-0.532977,0.179393,0.0575762,0.0575741,-1.34426e-06,0.065542,,
84.024,odom,map,-1.85242,-0.570638,0.168477,0,0,0,,,
83.988,kf,map,-1.86718,-0.532907,0.184859,0.0505776,0.0505776,-1.74008e-42,0.066291,,
83.988,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.4015,52.1135,-12.0849,,,
83.988,pf,map,-1.81114,-0.536961,0.166691,0.0480291,0.0562345,-0.000219627,4.99546,637.621,0
84.06,odom,map,-1.85307,-0.571926,0.169572,0,0,0,,,
84.096,odom,map,-1.85372,-0.573214,0.170667,0,0,0,,,
84.132,odom,map,-1.85437,-0.574502,0.171761,0,0,0,,,
84.168,odom,map,-1.85502,-0.575789,0.172856,0,0,0,,,
84.204,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.204,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.4515,52.1635,-12.0849,,,
84.204,kf,map,-1.86834,-0.533118,0.175834,0.0507172,0.0507172,-4.22632e-43,0.060916,,
84.204,ekf,map,-1.86885,-0.53318,0.172167,0.0586111,0.0586097,-1.06688e-06,0.057542,,
84.204,pf,map,-1.84218,-0.536626,0.167012,0.0518818,0.0516004,-0.000701665,5.41237,632.404,0
84.24,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.276,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.312,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.348,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.384,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.42,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.384,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.5015,52.2135,-12.0849,,,
84.384,kf,map,-1.86892,-0.533221,0.171399,0.0505775,0.0505775,-1.03231e-43,0.077958,,
84.384,ekf,map,-1.86921,-0.533262,0.169228,0.0575956,0.0575948,-6.73787e-07,0.066291,,
84.384,pf,map,-1.8376,-0.542547,0.171593,0.0514818,0.0539512,-0.000734127,5.08971,637.252,0
84.456,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.492,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.528,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.564,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.6,odom,map,-1.85564,-0.577006,0.17389,0,0,0,,,
84.6,ekf,map,-1.86937,-0.533298,0.16796,0.0586279,0.0586273,-5.0608e-07,0.081458,,
84.6,ekf_predict_only,map,-1.84035,-0.477062,0.16626,31.5515,52.2635,-12.0849,,,
84.6,kf,map,-1.8692,-0.533273,0.1692,0.0507171,0.0507171,-2.50728e-44,0.068291,,
84.6,pf,map,-1.83033,-0.554441,0.182332,0.0491321,0.051272,0.00311604,4.54979,640.636,0
84.636,odom,map,-1.85539,-0.578015,0.171199,0,0,0,,,
84.672,odom,map,-1.85515,-0.579052,0.168431,0,0,0,,,
84.708,odom,map,-1.8549,-0.58009,0.165663,0,0,0,,,
84.744,odom,map,-1.85465,-0.581127,0.162895,0,0,0,,,
84.78,odom,map,-1.85441,-0.582164,0.160127,0,0,0,,,
84.816,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
84.852,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
84.888,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
84.924,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
84.96,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
84.996,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.032,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.068,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.104,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.14,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.176,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.212,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.248,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.284,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.32,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.356,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.392,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.428,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.464,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.5,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.536,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.572,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.608,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.644,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.68,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.716,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.752,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.788,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.824,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.86,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.896,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.932,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
85.968,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.004,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.04,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.076,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.112,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.148,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.184,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.22,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.256,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.292,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.328,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.364,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.4,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.436,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.472,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.508,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.544,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.58,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.616,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.652,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.688,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.724,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.76,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.796,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.832,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.868,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.904,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.94,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
86.976,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.012,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.048,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.084,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.12,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.156,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.192,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.228,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.264,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.3,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.336,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.372,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.408,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.444,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.48,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.516,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.552,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.588,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.624,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.66,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.696,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.732,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.768,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.804,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.84,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.876,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.912,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.948,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
87.984,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.02,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.056,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.092,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.128,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.164,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.2,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.236,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.272,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.308,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.344,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.38,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.416,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.452,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.488,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.524,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.56,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.596,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.632,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.668,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.704,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.74,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.776,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.812,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.848,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.884,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.92,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.956,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
88.992,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.028,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.064,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.1,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.136,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.172,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.208,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.244,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.28,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.316,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.352,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.388,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.424,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.46,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.496,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.532,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.568,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.604,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.64,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.676,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.712,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.748,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.784,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.82,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.856,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.892,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.928,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
89.964,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.036,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.072,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.108,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.144,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.18,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.216,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.252,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.288,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.324,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.36,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.396,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.432,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.468,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.504,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.54,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.576,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.612,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.648,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.684,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.72,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.756,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.792,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.828,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.864,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.9,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.936,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
90.972,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.008,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.044,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.08,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.116,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.152,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.188,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.224,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.26,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.296,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.332,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.368,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.404,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.44,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.476,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.512,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.548,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.584,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.62,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.656,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.692,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.728,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.764,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.8,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.836,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.872,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.908,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.944,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
91.98,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.016,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.052,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.088,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.124,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.16,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.196,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.232,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.268,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.304,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.34,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.376,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.412,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.448,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.484,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.52,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.556,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.592,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.628,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.664,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.7,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.736,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.772,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.808,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.844,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.88,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.916,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.952,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
92.988,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.024,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.06,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.096,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.132,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.168,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.204,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.24,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.276,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.312,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.348,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.384,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.42,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.456,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.492,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.528,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.564,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.6,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.636,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.672,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.708,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.744,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.78,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.816,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.852,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.888,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.924,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.96,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
93.996,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.032,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.068,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.104,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.14,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.176,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.212,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.248,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.284,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.32,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.356,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.392,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.428,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.464,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.5,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.536,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.572,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.608,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.644,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.68,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.716,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.752,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
94.788,odom,map,-1.85426,-0.582797,0.158435,0,0,0,,,
