time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
82.584,ekf,map,-1.77579,-1.32642,1.96836,0.0963876,0.0963468,0.000156603,0.05475,,
82.584,kf,map,-1.77709,-1.32524,1.96762,0.0791337,0.0791337,-3.06455e-20,0.061125,,
82.584,pf,map,-1.8036,-1.30908,1.9571,0.0846314,0.0837368,-0.00526187,5.95954,765.429,0
82.656,odom,map,-1.69161,-1.33174,1.96181,0,0,0,,,
82.692,odom,map,-1.69562,-1.32181,1.9479,0,0,0,,,
82.728,odom,map,-1.69958,-1.31162,1.93425,0,0,0,,,
82.764,odom,map,-1.70344,-1.30126,1.92102,0,0,0,,,
82.8,odom,map,-1.70725,-1.2906,1.90831,0,0,0,,,
82.8,ekf,map,-1.79807,-1.26599,1.88879,0.0983981,0.0982153,0.000234557,0.092958,,
82.8,kf,map,-1.7998,-1.26478,1.88922,0.0793242,0.0793242,-1.1157e-20,0.056417,,
82.8,ekf_predict_only,map,-1.80858,-1.22521,1.87452,46.8149,53.5601,-24.3702,,,
82.8,pf,map,-1.83135,-1.27023,1.86827,0.0875121,0.0816252,0.000675576,5.26658,761.067,0
82.836,odom,map,-1.71221,-1.27915,1.89452,0,0,0,,,
82.872,odom,map,-1.71705,-1.26758,1.88085,0,0,0,,,
82.908,odom,map,-1.7218,-1.25575,1.86762,0,0,0,,,
82.944,odom,map,-1.72646,-1.24363,1.855,0,0,0,,,
82.98,odom,map,-1.73099,-1.23138,1.84287,0,0,0,,,
83.016,odom,map,-1.73495,-1.21914,1.8314,0,0,0,,,
83.016,ekf_predict_only,map,-1.83081,-1.15429,1.81078,45.018,54.2758,-23.5977,,,
83.016,kf,map,-1.81921,-1.19688,1.82118,0.0793935,0.0793935,-4.05722e-21,0.072084,,
83.016,ekf,map,-1.81713,-1.19804,1.81985,0.0994345,0.0990684,0.000301455,0.058042,,
83.016,pf,map,-1.85017,-1.19353,1.80327,0.0845327,0.0856245,0.000924984,6.69913,770.416,0
83.052,odom,map,-1.73812,-1.20698,1.82148,0,0,0,,,
83.088,odom,map,-1.74122,-1.19466,1.81217,0,0,0,,,
83.124,odom,map,-1.74423,-1.18219,1.80322,0,0,0,,,
83.16,odom,map,-1.74716,-1.16957,1.79473,0,0,0,,,
83.196,odom,map,-1.75001,-1.15681,1.78677,0,0,0,,,
83.196,ekf,map,-1.83016,-1.13627,1.77584,0.0971526,0.0966622,0.000303617,0.101667,,
83.196,kf,map,-1.83226,-1.13533,1.77767,0.079159,0.079159,-1.48114e-21,0.059584,,
83.232,odom,map,-1.75277,-1.14399,1.77907,0,0,0,,,
83.196,ekf_predict_only,map,-1.8464,-1.09057,1.77228,43.4883,54.7981,-22.8258,,,
83.196,pf,map,-1.8719,-1.10371,1.75509,0.0761292,0.0773001,0.00127144,5.01142,761.001,0
83.268,odom,map,-1.75543,-1.13116,1.77179,0,0,0,,,
83.304,odom,map,-1.75799,-1.1184,1.7654,0,0,0,,,
83.34,odom,map,-1.76045,-1.1057,1.7595,0,0,0,,,
83.376,odom,map,-1.76284,-1.09301,1.75386,0,0,0,,,
83.412,odom,map,-1.76485,-1.08099,1.74868,0,0,0,,,
83.412,kf,map,-1.84532,-1.0608,1.74167,0.0793334,0.0793334,-5.39152e-22,0.065167,,
83.412,ekf,map,-1.84315,-1.0613,1.73917,0.099007,0.0982305,0.000365888,0.055125,,
83.412,ekf_predict_only,map,-1.86176,-1.01536,1.74272,41.7709,55.318,-21.8561,,,
83.4,amcl,map,-1.75089,-1.13606,1.78111,0.0359804,0.0866361,-0.0377265,,,
83.412,pf,map,-1.86969,-1.0216,1.71036,0.0767161,0.0805289,0.00233087,5.9335,770.746,0
83.448,odom,map,-1.76614,-1.07033,1.74431,0,0,0,,,
83.484,odom,map,-1.76735,-1.05981,1.74033,0,0,0,,,
83.52,odom,map,-1.76851,-1.04933,1.73642,0,0,0,,,
83.556,odom,map,-1.7696,-1.03893,1.73285,0,0,0,,,
83.592,odom,map,-1.77064,-1.02868,1.73007,0,0,0,,,
83.628,odom,map,-1.7723,-1.01715,1.72766,0,0,0,,,
83.592,kf,map,-1.85369,-1.00031,1.72321,0.079137,0.079137,-1.96896e-22,0.060625,,
83.592,ekf,map,-1.85167,-1.00034,1.72036,0.0971475,0.0962887,0.000335255,0.269375,,
83.592,ekf_predict_only,map,-1.87216,-0.955473,1.73135,40.4892,55.6885,-21.0487,,,
83.592,pf,map,-1.884,-0.968192,1.69605,0.0687874,0.0849527,-0.000636282,7.86279,785.209,0
83.664,odom,map,-1.77419,-1.00514,1.72538,0,0,0,,,
83.7,odom,map,-1.77603,-0.993222,1.72338,0,0,0,,,
83.736,odom,map,-1.77783,-0.981429,1.72202,0,0,0,,,
83.772,odom,map,-1.7796,-0.969827,1.72184,0,0,0,,,
83.808,odom,map,-1.78136,-0.958265,1.72195,0,0,0,,,
83.808,kf,map,-1.86278,-0.929876,1.71606,0.0793254,0.0793254,-7.1682e-23,0.085333,,
83.808,ekf,map,-1.86083,-0.929551,1.71277,0.0991943,0.0980772,0.000358788,0.124458,,
83.808,ekf_predict_only,map,-1.88338,-0.886205,1.732,39.0826,56.0866,-20.0921,,,
83.808,pf,map,-1.88304,-0.897723,1.67631,0.0756896,0.0812124,0.00324001,5.10042,789.361,0
83.844,odom,map,-1.78311,-0.946787,1.72232,0,0,0,,,
83.88,odom,map,-1.78484,-0.935461,1.72332,0,0,0,,,
83.916,odom,map,-1.78659,-0.924123,1.72402,0,0,0,,,
83.952,odom,map,-1.78835,-0.912758,1.72404,0,0,0,,,
83.988,odom,map,-1.79011,-0.901316,1.72358,0,0,0,,,
83.988,ekf_predict_only,map,-1.89261,-0.829451,1.72465,38.0062,56.4247,-19.2977,,,
84.024,odom,map,-1.79187,-0.889889,1.72244,0,0,0,,,
83.988,ekf,map,-1.86857,-0.871918,1.70561,0.0973336,0.0962416,0.000304135,0.098708,,
83.988,kf,map,-1.86993,-0.872257,1.70758,0.0791341,0.0791341,-2.61793e-23,0.108667,,
83.988,pf,map,-1.88591,-0.83988,1.6931,0.0705469,0.0854548,0.00222306,7.89013,769.662,0
84.06,odom,map,-1.79358,-0.878616,1.72043,0,0,0,,,
84.096,odom,map,-1.79526,-0.867391,1.7179,0,0,0,,,
84.132,odom,map,-1.79689,-0.856302,1.71494,0,0,0,,,
84.168,odom,map,-1.79844,-0.845453,1.71092,0,0,0,,,
84.204,odom,map,-1.79993,-0.835119,1.70637,0,0,0,,,
84.204,ekf,map,-1.87736,-0.805996,1.68138,0.0993446,0.0980747,0.000304164,0.107833,,
84.204,kf,map,-1.87799,-0.806462,1.68132,0.0793243,0.0793243,-9.53096e-24,0.059,,
84.204,ekf_predict_only,map,-1.90257,-0.765195,1.69377,36.8541,56.7876,-18.3821,,,
84.201,amcl,map,-1.79634,-0.900982,1.75175,0.0316912,0.101496,-0.027792,,,
84.204,pf,map,-1.88899,-0.76098,1.70079,0.0800942,0.0855122,0.00152804,5.36617,779.541,0
84.24,odom,map,-1.80134,-0.832005,1.70664,0,0,0,,,
84.276,odom,map,-1.8028,-0.828983,1.7065,0,0,0,,,
84.312,odom,map,-1.80431,-0.826044,1.70566,0,0,0,,,
84.348,odom,map,-1.80586,-0.823127,1.70436,0,0,0,,,
84.384,odom,map,-1.80746,-0.820259,1.70236,0,0,0,,,
84.384,ekf,map,-1.88307,-0.752823,1.64821,0.0974066,0.0962511,0.00024658,0.059292,,
84.42,odom,map,-1.80891,-0.81329,1.69664,0,0,0,,,
84.384,ekf_predict_only,map,-1.90896,-0.713532,1.65225,35.994,57.0391,-17.6233,,,
84.384,kf,map,-1.88316,-0.753326,1.64671,0.0791337,0.0791337,-3.48086e-24,0.121583,,
84.384,pf,map,-1.9052,-0.719934,1.6612,0.0803016,0.079574,0.00286151,9.16533,768.996,0
84.456,odom,map,-1.81015,-0.803118,1.68786,0,0,0,,,
84.492,odom,map,-1.81129,-0.793045,1.67867,0,0,0,,,
84.528,odom,map,-1.81234,-0.782914,1.6688,0,0,0,,,
84.564,odom,map,-1.81327,-0.772875,1.65782,0,0,0,,,
84.6,odom,map,-1.81408,-0.762962,1.64616,0,0,0,,,
84.6,ekf,map,-1.88727,-0.691959,1.58751,0.0993468,0.0980859,0.000233841,0.060209,,
84.6,kf,map,-1.88698,-0.692522,1.5846,0.0793242,0.0793242,-1.26727e-24,0.101542,,
84.6,ekf_predict_only,map,-1.9138,-0.654236,1.58089,35.0617,57.2424,-16.7247,,,
84.6,pf,map,-1.88829,-0.668996,1.60396,0.0771302,0.0870955,0.00299597,4.75004,773.865,0
84.636,odom,map,-1.81476,-0.75307,1.63426,0,0,0,,,
84.672,odom,map,-1.81533,-0.743234,1.62194,0,0,0,,,
84.708,odom,map,-1.81576,-0.733488,1.60858,0,0,0,,,
84.744,odom,map,-1.81606,-0.723864,1.5944,0,0,0,,,
84.78,odom,map,-1.81622,-0.714296,1.57993,0,0,0,,,
84.816,odom,map,-1.81623,-0.704902,1.56482,0,0,0,,,
84.816,kf,map,-1.88679,-0.634669,1.50267,0.0793935,0.0793935,-4.60839e-25,0.062125,,
84.816,ekf_predict_only,map,-1.91437,-0.598027,1.48931,34.2422,57.3103,-15.8379,,,
84.816,ekf,map,-1.88719,-0.634002,1.50646,0.100167,0.0989177,0.000198517,0.057667,,
84.816,pf,map,-1.90348,-0.616904,1.51229,0.0733335,0.0788023,-0.00521013,7.84725,756.817,0
84.852,odom,map,-1.81611,-0.695751,1.54886,0,0,0,,,
84.888,odom,map,-1.81583,-0.686736,1.53226,0,0,0,,,
84.924,odom,map,-1.81541,-0.67778,1.51529,0,0,0,,,
84.96,odom,map,-1.81485,-0.669011,1.49784,0,0,0,,,
84.996,odom,map,-1.81416,-0.660613,1.47954,0,0,0,,,
85.032,odom,map,-1.8134,-0.656132,1.46351,0,0,0,,,
84.996,kf,map,-1.88284,-0.591135,1.4188,0.079159,0.079159,-1.68236e-25,0.060542,,
84.996,ekf,map,-1.88318,-0.590335,1.42263,0.0975638,0.0965245,0.000138044,0.101542,,
84.996,ekf_predict_only,map,-1.91098,-0.556568,1.39676,33.6893,57.2531,-15.1564,,,
85.002,amcl,map,-1.82113,-0.689498,1.48862,0.0296836,0.0926532,-0.017823,,,
84.996,pf,map,-1.90305,-0.566687,1.41457,0.0791223,0.0780853,-0.00289261,6.34863,773.738,0
85.068,odom,map,-1.81256,-0.652364,1.44752,0,0,0,,,
85.104,odom,map,-1.81167,-0.649042,1.43099,0,0,0,,,
85.14,odom,map,-1.81072,-0.646027,1.41417,0,0,0,,,
85.176,odom,map,-1.80972,-0.643381,1.39695,0,0,0,,,
85.212,odom,map,-1.8086,-0.639583,1.37864,0,0,0,,,
85.212,ekf,map,-1.87519,-0.54743,1.30677,0.0991151,0.0980841,0.000101428,0.063542,,
85.212,kf,map,-1.8751,-0.548658,1.30288,0.0793334,0.0793334,-6.12396e-26,0.096833,,
85.212,ekf_predict_only,map,-1.90412,-0.517551,1.27245,33.2018,57.0864,-14.493,,,
85.212,pf,map,-1.8748,-0.527851,1.30464,0.0741947,0.073128,-0.000578726,13.2083,768.63,0
85.248,odom,map,-1.80725,-0.633033,1.35807,0,0,0,,,
85.284,odom,map,-1.80584,-0.626811,1.33712,0,0,0,,,
85.32,odom,map,-1.80433,-0.620732,1.31607,0,0,0,,,
85.356,odom,map,-1.80273,-0.614838,1.29479,0,0,0,,,
85.392,odom,map,-1.8011,-0.609329,1.27307,0,0,0,,,
85.428,odom,map,-1.79941,-0.604022,1.25113,0,0,0,,,
85.392,ekf,map,-1.86577,-0.517471,1.20306,0.0969949,0.0961689,5.55424e-05,0.174625,,
85.392,kf,map,-1.86593,-0.518851,1.19959,0.079137,0.079137,-2.23645e-26,0.090459,,
85.392,pf,map,-1.8665,-0.488195,1.19492,0.0841112,0.0761817,-0.00269633,4.99154,773.781,0
85.392,ekf_predict_only,map,-1.89603,-0.491227,1.1623,32.9056,56.8818,-14.0259,,,
85.401,amcl,map,-1.793,-0.614083,1.2423,0.0267242,0.0935435,-0.0207445,,,
85.464,odom,map,-1.79762,-0.598812,1.2291,0,0,0,,,
85.5,odom,map,-1.7958,-0.593867,1.20676,0,0,0,,,
85.536,odom,map,-1.79398,-0.589243,1.18428,0,0,0,,,
85.572,odom,map,-1.79216,-0.584918,1.16159,0,0,0,,,
85.608,odom,map,-1.79038,-0.58093,1.13871,0,0,0,,,
85.608,ekf,map,-1.85373,-0.489979,1.07045,0.0987293,0.0979669,2.14031e-05,0.057208,,
85.608,kf,map,-1.85425,-0.491555,1.06742,0.0793254,0.0793254,-8.14199e-27,0.058416,,
85.608,ekf_predict_only,map,-1.88588,-0.467799,1.0247,32.6587,56.6147,-13.5953,,,
85.608,pf,map,-1.8753,-0.456856,1.05861,0.0773096,0.0829348,-0.00397694,5.05871,759.591,0
85.644,odom,map,-1.78856,-0.577087,1.11577,0,0,0,,,
85.68,odom,map,-1.78672,-0.573445,1.09258,0,0,0,,,
85.716,odom,map,-1.78496,-0.570146,1.06926,0,0,0,,,
85.752,odom,map,-1.7833,-0.567186,1.04578,0,0,0,,,
85.788,odom,map,-1.78163,-0.564384,1.02223,0,0,0,,,
85.824,odom,map,-1.78077,-0.5626,0.998307,0,0,0,,,
85.788,ekf_predict_only,map,-1.87839,-0.455463,0.90706,32.5566,56.4316,-13.3573,,,
85.788,ekf,map,-1.84394,-0.473903,0.955876,0.0967281,0.0961601,-2.10256e-06,0.064458,,
85.788,kf,map,-1.84472,-0.475488,0.953516,0.0791341,0.0791341,-2.97357e-27,0.057875,,
85.8,amcl,map,-1.77109,-0.589522,0.98936,0.0228718,0.075691,-0.0166163,,,
85.788,pf,map,-1.86132,-0.435088,0.924404,0.0744285,0.0722217,0.000869657,7.82587,763.755,0
85.86,odom,map,-1.78037,-0.561447,0.97405,0,0,0,,,
85.896,odom,map,-1.78003,-0.560507,0.94975,0,0,0,,,
85.932,odom,map,-1.77972,-0.559717,0.925441,0,0,0,,,
85.968,odom,map,-1.77946,-0.559078,0.901052,0,0,0,,,
86.004,odom,map,-1.77931,-0.558681,0.87665,0,0,0,,,
86.004,ekf,map,-1.83449,-0.461693,0.8149,0.0984838,0.0980065,-1.8928e-05,0.059334,,
86.004,ekf_predict_only,map,-1.87206,-0.447368,0.764689,32.5084,56.2855,-13.1935,,,
86.004,kf,map,-1.83584,-0.46372,0.813469,0.0793243,0.0793243,-1.08257e-27,0.06075,,
86.004,pf,map,-1.85868,-0.417843,0.792035,0.0745836,0.0791625,0.00108805,4.87779,785.159,0
86.04,odom,map,-1.77817,-0.557343,0.852896,0,0,0,,,
86.076,odom,map,-1.77702,-0.556067,0.829167,0,0,0,,,
86.112,odom,map,-1.77599,-0.554963,0.805597,0,0,0,,,
86.148,odom,map,-1.77513,-0.554093,0.782206,0,0,0,,,
86.184,odom,map,-1.77447,-0.553445,0.759025,0,0,0,,,
86.22,odom,map,-1.77229,-0.552894,0.733699,0,0,0,,,
86.184,ekf_predict_only,map,-1.86895,-0.444385,0.648966,32.5225,56.2395,-13.1288,,,
86.184,ekf,map,-1.82899,-0.456187,0.699273,0.0965335,0.096203,-2.16142e-05,0.057542,,
86.184,kf,map,-1.83026,-0.457835,0.698392,0.0791337,0.0791337,-3.95374e-28,0.103417,,
86.202,amcl,map,-1.75845,-0.567458,0.721027,0.0203236,0.0654653,-0.0117615,,,
86.184,pf,map,-1.84529,-0.427167,0.684679,0.0703271,0.08453,0.00302468,4.68396,781.426,0
86.256,odom,map,-1.76902,-0.552538,0.70664,0,0,0,,,
86.292,odom,map,-1.76593,-0.552349,0.679704,0,0,0,,,
86.328,odom,map,-1.76298,-0.552282,0.652994,0,0,0,,,
86.364,odom,map,-1.76017,-0.552331,0.626503,0,0,0,,,
86.4,odom,map,-1.75751,-0.552482,0.600245,0,0,0,,,
86.4,ekf,map,-1.82805,-0.455317,0.565179,0.098303,0.0980462,-2.25773e-05,0.060541,,
86.4,kf,map,-1.82944,-0.456842,0.565153,0.0793242,0.0793242,-1.43942e-28,0.090708,,
86.4,ekf_predict_only,map,-1.87135,-0.446211,0.517529,32.5944,56.3638,-13.1714,,,
86.4,pf,map,-1.85699,-0.427408,0.549177,0.0770745,0.0831138,0.00607406,5.41688,776.882,0
86.436,odom,map,-1.75777,-0.552711,0.578127,0,0,0,,,
86.472,odom,map,-1.7582,-0.552982,0.55622,0,0,0,,,
86.508,odom,map,-1.75869,-0.553279,0.534515,0,0,0,,,
86.544,odom,map,-1.75942,-0.553702,0.513123,0,0,0,,,
86.58,odom,map,-1.76047,-0.554278,0.492164,0,0,0,,,
86.601,amcl,map,-1.74665,-0.566483,0.464483,0.0215515,0.0663662,-0.0104544,,,
86.616,ekf,map,-1.83168,-0.456987,0.436695,0.0990713,0.0988877,-1.90086e-05,0.155084,,
86.616,ekf_predict_only,map,-1.87787,-0.449922,0.392127,32.6892,56.6156,-13.2682,,,
86.616,odom,map,-1.76149,-0.556228,0.471282,0,0,0,,,
86.616,kf,map,-1.83306,-0.458372,0.437286,0.0793935,0.0793935,-5.23444e-29,0.089708,,
86.616,pf,map,-1.84908,-0.425255,0.41412,0.0781083,0.0733818,0.00469899,13.591,768.692,0
86.652,odom,map,-1.76256,-0.560394,0.450624,0,0,0,,,
86.688,odom,map,-1.76389,-0.564647,0.430294,0,0,0,,,
86.724,odom,map,-1.76548,-0.568983,0.410484,0,0,0,,,
86.76,odom,map,-1.76713,-0.573299,0.39076,0,0,0,,,
86.796,odom,map,-1.76891,-0.577626,0.371193,0,0,0,,,
86.832,odom,map,-1.7711,-0.578853,0.351875,0,0,0,,,
86.796,kf,map,-1.84181,-0.461497,0.338507,0.079159,0.079159,-1.9109e-29,0.060667,,
86.796,ekf_predict_only,map,-1.88964,-0.454787,0.296818,32.7984,57.0319,-13.4154,,,
86.796,ekf,map,-1.84051,-0.460261,0.337441,0.0966207,0.096507,-1.41194e-05,0.060375,,
86.796,pf,map,-1.8519,-0.42507,0.311067,0.0741845,0.0720511,0.00365696,7.69675,777.042,0
86.868,odom,map,-1.7736,-0.579744,0.333127,0,0,0,,,
86.904,odom,map,-1.7763,-0.580651,0.314782,0,0,0,,,
86.94,odom,map,-1.77921,-0.581569,0.29667,0,0,0,,,
86.976,odom,map,-1.78217,-0.582446,0.278723,0,0,0,,,
87.012,ekf,map,-1.85666,-0.46471,0.229318,0.0981537,0.0980808,-1.49457e-05,0.103709,,
87.012,kf,map,-1.85787,-0.465903,0.231056,0.0793334,0.0793334,-6.9559e-30,0.067584,,
87.012,odom,map,-1.78534,-0.583,0.261106,0,0,0,,,
87.012,ekf_predict_only,map,-1.90839,-0.460522,0.194415,32.9186,57.6713,-13.6205,,,
87,amcl,map,-1.77603,-0.555595,0.247176,0.0179496,0.0513245,-0.00441073,,,
87.012,pf,map,-1.87537,-0.436716,0.20446,0.0684335,0.0789829,-0.00631741,15.297,771.726,0
87.048,odom,map,-1.7887,-0.582817,0.243185,0,0,0,,,
87.084,odom,map,-1.79216,-0.582595,0.225575,0,0,0,,,
87.12,odom,map,-1.7958,-0.582349,0.208533,0,0,0,,,
87.156,odom,map,-1.79912,-0.581978,0.192538,0,0,0,,,
87.192,odom,map,-1.8012,-0.581324,0.17908,0,0,0,,,
87.228,odom,map,-1.80187,-0.581153,0.168832,0,0,0,,,
87.192,ekf_predict_only,map,-1.90839,-0.460522,0.172258,32.9686,57.7213,-13.6205,,,
87.192,kf,map,-1.86233,-0.465748,0.183862,0.079137,0.079137,-2.54027e-30,0.116333,,
87.192,ekf,map,-1.86278,-0.464897,0.177569,0.0962114,0.0961711,-1.1794e-05,0.171417,,
87.192,pf,map,-1.90007,-0.450196,0.124889,0.0774045,0.0704005,0.00499943,5.24113,783.469,0
87.264,odom,map,-1.80187,-0.581153,0.161412,0,0,0,,,
87.3,odom,map,-1.80187,-0.581153,0.156585,0,0,0,,,
87.336,odom,map,-1.80187,-0.581153,0.15435,0,0,0,,,
87.372,odom,map,-1.80187,-0.581153,0.154181,0,0,0,,,
87.408,odom,map,-1.80131,-0.581052,0.153743,0,0,0,,,
87.408,ekf,map,-1.86627,-0.465135,0.149843,0.0979937,0.0979698,-1.05427e-05,0.066791,,
87.408,ekf_predict_only,map,-1.90839,-0.460522,0.172258,33.0186,57.7713,-13.6205,,,
87.408,kf,map,-1.86529,-0.465689,0.158913,0.0793254,0.0793254,-9.24808e-31,0.056666,,
87.408,pf,map,-1.90931,-0.433756,0.100029,0.0781187,0.0755202,0.00711282,5.79967,781.47,0
87.444,odom,map,-1.79877,-0.5806,0.151776,0,0,0,,,
87.48,odom,map,-1.79624,-0.580148,0.149808,0,0,0,,,
87.516,odom,map,-1.7937,-0.579696,0.14784,0,0,0,,,
87.552,odom,map,-1.79117,-0.579244,0.145873,0,0,0,,,
87.588,odom,map,-1.78863,-0.578792,0.143905,0,0,0,,,
87.588,ekf,map,-1.86797,-0.465334,0.135958,0.0961728,0.0961604,-7.6172e-06,0.066292,,
87.588,ekf_predict_only,map,-1.90839,-0.460522,0.172258,33.0686,57.8213,-13.6205,,,
87.624,odom,map,-1.78772,-0.578629,0.143194,0,0,0,,,
87.588,kf,map,-1.86706,-0.465654,0.143897,0.0791341,0.0791341,-3.37753e-31,0.061417,,
87.588,pf,map,-1.90158,-0.440516,0.0958343,0.0745053,0.0786245,0.00462305,17.1513,770.059,0
87.66,odom,map,-1.78772,-0.578629,0.143194,0,0,0,,,
87.696,odom,map,-1.78772,-0.578629,0.143194,0,0,0,,,
87.732,odom,map,-1.78772,-0.578629,0.143194,0,0,0,,,
87.768,odom,map,-1.78772,-0.578629,0.143194,0,0,0,,,
87.804,odom,map,-1.78777,-0.578431,0.143152,0,0,0,,,
87.804,ekf,map,-1.86886,-0.46546,0.12861,0.0980097,0.0980028,-6.17646e-06,0.06225,,
87.804,ekf_predict_only,map,-1.90839,-0.460522,0.172258,33.1186,57.8713,-13.6205,,,
87.804,kf,map,-1.86814,-0.465632,0.1348,0.0793243,0.0793243,-1.22964e-31,0.133,,
87.804,pf,map,-1.88863,-0.431867,0.102534,0.0739808,0.0786036,0.00359209,5.00229,771.808,0
87.84,odom,map,-1.78866,-0.57487,0.142384,0,0,0,,,
87.876,odom,map,-1.78956,-0.571308,0.141617,0,0,0,,,
87.912,odom,map,-1.79045,-0.567747,0.140849,0,0,0,,,
87.948,odom,map,-1.79135,-0.564186,0.140082,0,0,0,,,
87.984,odom,map,-1.79224,-0.560624,0.139314,0,0,0,,,
87.984,ekf,map,-1.8693,-0.465527,0.124931,0.0962013,0.0961979,-4.1663e-06,0.103208,,
87.984,kf,map,-1.86879,-0.465619,0.129324,0.0791337,0.0791337,-4.49085e-32,0.09375,,
87.984,ekf_predict_only,map,-1.90839,-0.460522,0.172258,33.1686,57.9213,-13.6205,,,
88.02,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
87.984,pf,map,-1.8933,-0.44558,0.107049,0.0705894,0.0832085,0.000802814,6.59996,777.005,0
88.056,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.092,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.128,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.164,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.2,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.2,kf,map,-1.86918,-0.465611,0.126007,0.0793242,0.0793242,-1.63497e-32,0.063166,,
88.2,ekf_predict_only,map,-1.90839,-0.460522,0.172258,33.2186,57.9713,-13.6205,,,
88.2,ekf,map,-1.86953,-0.465563,0.122985,0.0980423,0.0980404,-3.15691e-06,0.732458,,
88.2,pf,map,-1.90615,-0.443264,0.112022,0.0755927,0.084876,1.9538e-05,4.51233,791.976,0
88.236,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.272,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.308,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.344,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.38,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.416,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.452,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.488,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.524,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.56,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.596,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.632,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.668,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.704,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.74,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.776,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.812,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.848,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.884,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.92,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.956,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
88.992,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.028,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.064,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.1,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.136,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.172,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.208,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.244,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.28,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.316,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.352,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.388,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.424,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.46,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.496,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.532,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.568,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.604,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.64,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.676,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.712,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.748,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.784,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.82,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.856,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.892,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.928,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
89.964,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.036,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.072,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.108,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.144,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.18,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.216,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
90.252,odom,map,-1.79264,-0.559042,0.138973,0,0,0,,,
