time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
54.792,ekf,map,0.858965,0.474959,-1.87318,0.0276748,0.0286187,0.000533494,0.100792,,
54.828,odom,map,0.873556,0.389489,-1.89076,0,0,0,,,
54.792,ekf_predict_only,map,0.867537,0.383716,-1.98482,31.5871,52.9027,1.84623,,,
54.792,kf,map,0.832297,0.416952,-1.82337,0.032155,0.0567444,0.0130461,0.093959,,
54.801,amcl,map,0.87209,0.395607,-1.8754,0.0109979,0.0202709,0.00391675,,,
54.792,pf,map,0.869055,0.508836,-1.89808,0.0243988,0.0231559,0.00183662,16.8482,407.229,0
54.864,odom,map,0.872827,0.387335,-1.90395,0,0,0,,,
54.9,odom,map,0.872036,0.3851,-1.91741,0,0,0,,,
54.936,odom,map,0.871182,0.382786,-1.93098,0,0,0,,,
54.972,odom,map,0.870288,0.38046,-1.94461,0,0,0,,,
55.008,ekf_predict_only,map,0.860866,0.368535,-2.06712,31.8047,52.8398,2.00575,,,
55.008,kf,map,0.839924,0.398421,-1.90512,0.031891,0.0572405,0.0127608,0.20375,,
55.008,odom,map,0.869298,0.377987,-1.9583,0,0,0,,,
55.008,ekf,map,0.865108,0.454272,-1.9535,0.0279453,0.0289732,0.000543862,0.330541,,
55.008,pf,map,0.861045,0.486846,-1.96721,0.026351,0.0257372,-0.00121681,6.19204,372.149,0
55.044,odom,map,0.86819,0.375324,-1.97203,0,0,0,,,
55.08,odom,map,0.866963,0.372487,-1.98569,0,0,0,,,
55.116,odom,map,0.865669,0.369604,-1.99932,0,0,0,,,
55.152,odom,map,0.864268,0.366591,-2.01286,0,0,0,,,
55.188,odom,map,0.862773,0.363486,-2.02626,0,0,0,,,
55.188,ekf_predict_only,map,0.852665,0.353391,-2.13375,32.0272,52.7409,2.15617,,,
55.188,ekf,map,0.8456,0.436191,-2.02505,0.0276157,0.028495,0.000430799,0.102833,,
55.188,kf,map,0.825456,0.387888,-1.98286,0.0314553,0.0574431,0.0123488,0.114084,,
55.224,odom,map,0.861229,0.360387,-2.03959,0,0,0,,,
55.188,pf,map,0.827958,0.457357,-2.04197,0.0232118,0.0251701,0.00310715,9.92525,405.1,0
55.26,odom,map,0.859652,0.357324,-2.05292,0,0,0,,,
55.296,odom,map,0.858021,0.354258,-2.06609,0,0,0,,,
55.332,odom,map,0.856291,0.351104,-2.07891,0,0,0,,,
55.368,odom,map,0.854509,0.347952,-2.09166,0,0,0,,,
55.404,odom,map,0.852623,0.344712,-2.10436,0,0,0,,,
55.404,ekf_predict_only,map,0.840519,0.334144,-2.20458,32.2907,52.5493,2.33567,,,
55.404,kf,map,0.821223,0.367689,-2.04766,0.0310643,0.0580659,0.0118821,0.192667,,
55.404,ekf,map,0.844249,0.425206,-2.09558,0.0279182,0.0290913,0.000528121,0.100833,,
55.401,amcl,map,0.850572,0.345301,-2.116,0.010587,0.0201176,0.0054486,,,
55.404,pf,map,0.824576,0.440147,-2.10748,0.0286346,0.0239807,-0.00414876,7.71733,386.095,0
55.44,odom,map,0.850677,0.341464,-2.11651,0,0,0,,,
55.476,odom,map,0.848618,0.338119,-2.1283,0,0,0,,,
55.512,odom,map,0.84638,0.334575,-2.13977,0,0,0,,,
55.548,odom,map,0.844056,0.330985,-2.15111,0,0,0,,,
55.584,odom,map,0.841595,0.327278,-2.16221,0,0,0,,,
55.62,odom,map,0.838863,0.323917,-2.17243,0,0,0,,,
55.584,ekf_predict_only,map,0.82687,0.315572,-2.25778,32.5566,52.3256,2.49488,,,
55.584,kf,map,0.812336,0.349985,-2.11209,0.0305573,0.0583401,0.0113286,0.167333,,
55.584,ekf,map,0.832144,0.402169,-2.15666,0.0276173,0.0287911,0.000485509,0.1115,,
55.584,pf,map,0.815788,0.423222,-2.16027,0.0273572,0.0269392,-0.00276113,7.12675,382.517,0
55.656,odom,map,0.835952,0.320897,-2.18208,0,0,0,,,
55.692,odom,map,0.832952,0.317822,-2.19149,0,0,0,,,
55.728,odom,map,0.829872,0.314705,-2.20048,0,0,0,,,
55.764,odom,map,0.82675,0.311598,-2.2093,0,0,0,,,
55.8,odom,map,0.823525,0.308418,-2.21792,0,0,0,,,
55.8,ekf_predict_only,map,0.807891,0.292435,-2.31278,32.8746,51.9829,2.67537,,,
55.8,ekf,map,0.819897,0.383238,-2.21526,0.0279101,0.0294398,0.000575311,0.194167,,
55.8,kf,map,0.800113,0.326896,-2.16876,0.0300941,0.0590347,0.0106786,0.187208,,
55.8,pf,map,0.796592,0.418233,-2.22558,0.0246287,0.0252314,-0.000575958,7.53854,366.505,0
55.836,odom,map,0.820493,0.304474,-2.22713,0,0,0,,,
55.872,odom,map,0.81737,0.300459,-2.23616,0,0,0,,,
55.908,odom,map,0.814094,0.296322,-2.24495,0,0,0,,,
55.944,odom,map,0.810636,0.292033,-2.25352,0,0,0,,,
55.98,odom,map,0.806912,0.287492,-2.26168,0,0,0,,,
56.016,odom,map,0.80304,0.282847,-2.2696,0,0,0,,,
56.016,ekf_predict_only,map,0.782988,0.26527,-2.35996,33.2466,51.5147,2.86057,,,
56.016,kf,map,0.783089,0.301026,-2.22564,0.0295256,0.0596289,0.00986085,0.240083,,
56.016,ekf,map,0.800082,0.354059,-2.26942,0.027938,0.0298884,0.000652421,0.09475,,
56.016,pf,map,0.793739,0.359796,-2.27315,0.0252727,0.0218563,-0.00130122,9.43183,402.355,0
56.052,odom,map,0.79907,0.27816,-2.27746,0,0,0,,,
56.088,odom,map,0.794979,0.273406,-2.28511,0,0,0,,,
56.124,odom,map,0.790699,0.268507,-2.29234,0,0,0,,,
56.16,odom,map,0.786287,0.263526,-2.29928,0,0,0,,,
56.196,odom,map,0.781676,0.258393,-2.30586,0,0,0,,,
56.232,odom,map,0.776579,0.252706,-2.31488,0,0,0,,,
56.196,ekf_predict_only,map,0.757422,0.239895,-2.38968,33.6164,51.0467,3.00656,,,
56.196,ekf,map,0.775178,0.32162,-2.31056,0.0276113,0.0297992,0.0006524,0.098084,,
56.196,kf,map,0.762609,0.278104,-2.27439,0.0289653,0.0599334,0.00903092,6.72108,,
56.202,amcl,map,0.773728,0.253202,-2.33589,0.0118139,0.0159311,0.00622838,,,
56.196,pf,map,0.765193,0.320945,-2.30985,0.0298364,0.0248306,0.000751231,12.977,395.147,0
56.268,odom,map,0.771202,0.246854,-2.32386,0,0,0,,,
56.304,odom,map,0.765596,0.240911,-2.33244,0,0,0,,,
56.34,odom,map,0.759848,0.234967,-2.34078,0,0,0,,,
56.376,odom,map,0.753936,0.229003,-2.34876,0,0,0,,,
56.412,odom,map,0.747903,0.223007,-2.35464,0,0,0,,,
56.412,ekf_predict_only,map,0.722089,0.206853,-2.41018,34.0906,50.3871,3.16166,,,
56.412,ekf,map,0.748849,0.296758,-2.33587,0.0278831,0.0309208,0.000760853,0.094959,,
56.412,kf,map,0.7362,0.246488,-2.29704,0.0284553,0.0606705,0.00799296,0.112541,,
56.412,pf,map,0.756241,0.296921,-2.34075,0.0274669,0.030734,8.48792e-05,8.36021,366.219,0
56.448,odom,map,0.742201,0.217307,-2.35805,0,0,0,,,
56.484,odom,map,0.736637,0.21178,-2.36107,0,0,0,,,
56.52,odom,map,0.731242,0.206449,-2.36304,0,0,0,,,
56.556,odom,map,0.725925,0.201212,-2.36424,0,0,0,,,
56.592,odom,map,0.720745,0.196117,-2.36469,0,0,0,,,
56.628,odom,map,0.715577,0.191038,-2.36503,0,0,0,,,
56.592,kf,map,0.710529,0.223062,-2.31214,0.027996,0.0608988,0.00711317,0.106166,,
56.592,ekf_predict_only,map,0.695125,0.182654,-2.41184,34.4811,49.9274,3.25095,,,
56.592,ekf,map,0.720775,0.269244,-2.34789,0.0276007,0.0310348,0.000769666,0.094334,,
56.592,pf,map,0.712028,0.284368,-2.35513,0.0229981,0.0293798,-5.52001e-05,9.75133,394.462,0
56.664,odom,map,0.710452,0.186003,-2.36485,0,0,0,,,
56.7,odom,map,0.705477,0.181108,-2.36357,0,0,0,,,
56.736,odom,map,0.700564,0.176258,-2.36181,0,0,0,,,
56.772,odom,map,0.695735,0.171475,-2.35974,0,0,0,,,
56.808,odom,map,0.69101,0.166771,-2.35689,0,0,0,,,
56.808,ekf,map,0.686037,0.233771,-2.34394,0.0278688,0.0322127,0.000835822,0.196875,,
56.808,kf,map,0.679159,0.196832,-2.31513,0.0276838,0.0614434,0.00620127,0.173208,,
56.808,ekf_predict_only,map,0.665485,0.156142,-2.39097,34.9154,49.4322,3.33025,,,
56.808,pf,map,0.684534,0.244554,-2.35815,0.0284302,0.0281807,-0.000107464,25.6727,419.015,0
56.844,odom,map,0.6864,0.162151,-2.3532,0,0,0,,,
56.88,odom,map,0.682004,0.15771,-2.34888,0,0,0,,,
56.916,odom,map,0.67773,0.153353,-2.34424,0,0,0,,,
56.952,odom,map,0.673518,0.149017,-2.33897,0,0,0,,,
56.988,odom,map,0.669382,0.14471,-2.33261,0,0,0,,,
57.024,odom,map,0.664645,0.140412,-2.32694,0,0,0,,,
56.988,kf,map,0.622929,0.182245,-2.31591,0.0566684,0.0621952,0.00101522,0.112667,,
56.988,ekf_predict_only,map,0.6442,0.136288,-2.35505,35.2769,49.1178,3.38339,,,
56.988,ekf,map,0.623153,0.200622,-2.33105,0.0607916,0.0609753,-9.14814e-05,0.056708,,
56.988,pf,map,0.630141,0.228249,-2.33526,0.0531577,0.0536739,0.00150851,5.16158,533.671,0
57.06,odom,map,0.659557,0.136114,-2.32168,0,0,0,,,
57.096,odom,map,0.654585,0.131918,-2.31582,0,0,0,,,
57.132,odom,map,0.649675,0.127761,-2.3091,0,0,0,,,
57.168,odom,map,0.644805,0.123613,-2.30178,0,0,0,,,
57.204,odom,map,0.640036,0.119469,-2.2941,0,0,0,,,
57.204,ekf,map,0.580829,0.167502,-2.29012,0.0678215,0.0678669,-5.40106e-05,0.059792,,
57.204,kf,map,0.582646,0.160869,-2.28277,0.0617342,0.0625267,0.000145574,0.0655,,
57.204,ekf_predict_only,map,0.620873,0.112908,-2.29804,35.6969,48.7762,3.44507,,,
57.204,pf,map,0.572207,0.187889,-2.28573,0.0649233,0.0565103,0.00294998,5.09521,484.647,0
57.24,odom,map,0.636515,0.115442,-2.2842,0,0,0,,,
57.276,odom,map,0.633176,0.111541,-2.27333,0,0,0,,,
57.312,odom,map,0.629883,0.107608,-2.26236,0,0,0,,,
57.348,odom,map,0.626769,0.103804,-2.25088,0,0,0,,,
57.384,odom,map,0.62375,0.100025,-2.23879,0,0,0,,,
57.384,ekf_predict_only,map,0.605686,0.0958435,-2.23245,36.0388,48.5957,3.49499,,,
57.384,ekf,map,0.55859,0.14563,-2.23667,0.0675742,0.0675778,-1.87374e-05,0.072333,,
57.384,kf,map,0.559918,0.143396,-2.23292,0.0622605,0.062373,2.06719e-05,0.062458,,
57.42,odom,map,0.620893,0.0963577,-2.22601,0,0,0,,,
57.384,pf,map,0.566283,0.143473,-2.25528,0.0582681,0.0590956,0.00113673,7.79125,498.194,0
57.456,odom,map,0.618133,0.092717,-2.21289,0,0,0,,,
57.492,odom,map,0.615421,0.0890385,-2.19944,0,0,0,,,
57.528,odom,map,0.612803,0.085386,-2.18553,0,0,0,,,
57.564,odom,map,0.610199,0.0816405,-2.17125,0,0,0,,,
57.6,odom,map,0.607606,0.0777945,-2.15677,0,0,0,,,
57.6,ekf_predict_only,map,0.588211,0.0734028,-2.14266,36.4677,48.3799,3.56967,,,
57.6,ekf,map,0.539573,0.121823,-2.15622,0.0687106,0.0686974,-9.84871e-06,0.07175,,
57.6,kf,map,0.540262,0.121062,-2.15398,0.0625364,0.0625522,2.90011e-06,0.069667,,
57.6,pf,map,0.538857,0.137858,-2.15171,0.0615775,0.0637353,0.00154938,5.63242,496.67,0
57.636,odom,map,0.605037,0.0738614,-2.14204,0,0,0,,,
57.672,odom,map,0.602437,0.0697475,-2.12679,0,0,0,,,
57.708,odom,map,0.599884,0.0655687,-2.11148,0,0,0,,,
57.744,odom,map,0.597392,0.0613428,-2.09597,0,0,0,,,
57.78,odom,map,0.594879,0.0569266,-2.08023,0,0,0,,,
57.816,odom,map,0.592361,0.0523334,-2.06431,0,0,0,,,
57.816,ekf_predict_only,map,0.571065,0.0467632,-2.04675,36.9741,48.1773,3.67396,,,
57.816,kf,map,0.523321,0.0953051,-2.06429,0.0625751,0.0625773,4.06172e-07,0.06225,,
57.816,ekf,map,0.523119,0.0956398,-2.06561,0.0689614,0.0689449,-8.00051e-06,0.055292,,
57.801,amcl,map,0.588337,0.0492143,-2.08068,0.0191156,0.0231778,0.0114091,,,
57.816,pf,map,0.535848,0.100361,-2.07004,0.0598439,0.0585906,0.000851699,5.08571,474.556,0
57.852,odom,map,0.589897,0.0476636,-2.04832,0,0,0,,,
57.888,odom,map,0.587382,0.0427052,-2.03259,0,0,0,,,
57.924,odom,map,0.58472,0.0372477,-2.01711,0,0,0,,,
57.96,odom,map,0.582022,0.0314967,-2.00172,0,0,0,,,
57.996,odom,map,0.579397,0.0256708,-1.98682,0,0,0,,,
58.032,odom,map,0.576742,0.0195481,-1.97339,0,0,0,,,
57.996,ekf_predict_only,map,0.555568,0.0167002,-1.98085,37.5536,48.01,3.80964,,,
57.996,kf,map,0.509333,0.0677536,-1.99347,0.0623799,0.0623802,5.74839e-08,0.064625,,
57.996,ekf,map,0.509458,0.0680391,-1.99348,0.0676775,0.0676629,-7.86085e-06,0.05425,,
57.996,pf,map,0.521051,0.0629993,-1.98163,0.069465,0.0647929,-0.00173744,7.54733,480.821,0
58.068,odom,map,0.574099,0.0132291,-1.96061,0,0,0,,,
58.104,odom,map,0.571443,0.00664831,-1.9486,0,0,0,,,
58.14,odom,map,0.568824,-6.58237e-05,-1.93698,0,0,0,,,
58.176,odom,map,0.566208,-0.0070036,-1.92591,0,0,0,,,
58.212,odom,map,0.563646,-0.0140256,-1.91535,0,0,0,,,
58.212,ekf_predict_only,map,0.537668,-0.0244784,-1.91861,38.3465,47.8087,4.00572,,,
58.212,ekf,map,0.493582,0.028692,-1.92286,0.0686716,0.0686509,-1.22329e-05,0.066042,,
58.212,kf,map,0.493259,0.0284679,-1.92361,0.0625532,0.0625532,8.06075e-09,0.1305,,
58.212,pf,map,0.489005,0.0133665,-1.90165,0.0686709,0.0587369,-0.00209763,5.25121,478.292,0
58.248,odom,map,0.561155,-0.0210822,-1.90497,0,0,0,,,
58.284,odom,map,0.558694,-0.0282862,-1.89506,0,0,0,,,
58.32,odom,map,0.556249,-0.0356773,-1.88577,0,0,0,,,
58.356,odom,map,0.553833,-0.043207,-1.87692,0,0,0,,,
58.392,odom,map,0.551473,-0.0507889,-1.86818,0,0,0,,,
58.392,ekf_predict_only,map,0.52394,-0.0623439,-1.878,39.1205,47.6829,4.19492,,,
58.428,odom,map,0.549163,-0.0584454,-1.85969,0,0,0,,,
58.392,ekf,map,0.481539,-0.00787607,-1.87523,0.0676436,0.0676212,-1.26272e-05,0.593667,,
58.392,kf,map,0.48122,-0.00803465,-1.87606,0.0623768,0.0623768,1.14101e-09,0.443375,,
58.401,amcl,map,0.550917,-0.0312705,-1.87623,0.01684,0.0213634,0.0090405,,,
58.392,pf,map,0.484427,-0.00178896,-1.85749,0.0670031,0.0604297,-0.00254772,8.245,464.284,0
58.464,odom,map,0.546903,-0.0661609,-1.85189,0,0,0,,,
58.5,odom,map,0.544687,-0.0739438,-1.8445,0,0,0,,,
58.536,odom,map,0.542517,-0.0817821,-1.83738,0,0,0,,,
58.572,odom,map,0.540404,-0.0896251,-1.83058,0,0,0,,,
58.608,odom,map,0.538068,-0.0977292,-1.82478,0,0,0,,,
58.608,ekf_predict_only,map,0.508996,-0.109447,-1.84195,40.1087,47.5424,4.43303,,,
58.608,ekf,map,0.46837,-0.0543181,-1.83156,0.0687122,0.068678,-1.70206e-05,0.141667,,
58.608,kf,map,0.468034,-0.0544169,-1.83255,0.0625528,0.0625528,1.60003e-10,0.057916,,
58.608,pf,map,0.463774,-0.0289698,-1.81238,0.0640426,0.0621023,-0.000225559,8.13408,481.187,0
58.644,odom,map,0.534841,-0.106544,-1.82067,0,0,0,,,
58.68,odom,map,0.531617,-0.115392,-1.81668,0,0,0,,,
58.716,odom,map,0.528416,-0.124191,-1.81308,0,0,0,,,
58.752,odom,map,0.525206,-0.133056,-1.81001,0,0,0,,,
58.788,odom,map,0.521991,-0.141951,-1.80728,0,0,0,,,
58.824,odom,map,0.519592,-0.150352,-1.80359,0,0,0,,,
58.788,ekf,map,0.458616,-0.0943686,-1.80449,0.067686,0.067651,-1.52886e-05,0.116458,,
58.788,kf,map,0.458359,-0.0944117,-1.80529,0.0623767,0.0623767,2.26486e-11,0.063708,,
58.788,ekf_predict_only,map,0.49782,-0.149649,-1.82035,41.0103,47.4662,4.63852,,,
58.788,pf,map,0.455019,-0.0613497,-1.79452,0.0610712,0.0604815,-0.00483232,10.582,502.802,0
58.86,odom,map,0.51769,-0.158451,-1.79957,0,0,0,,,
58.896,odom,map,0.515837,-0.166472,-1.79605,0,0,0,,,
58.932,odom,map,0.514032,-0.174409,-1.79287,0,0,0,,,
58.968,odom,map,0.512256,-0.182329,-1.78981,0,0,0,,,
59.004,odom,map,0.51053,-0.190139,-1.78696,0,0,0,,,
59.004,ekf,map,0.448123,-0.141764,-1.7831,0.0687533,0.0687059,-1.78955e-05,0.058292,,
59.004,kf,map,0.447927,-0.141681,-1.78384,0.0625527,0.0625527,3.176e-12,0.057041,,
59.004,ekf_predict_only,map,0.486035,-0.19589,-1.80377,42.0824,47.3837,4.87255,,,
59.004,pf,map,0.462738,-0.10533,-1.76878,0.0627666,0.0569492,-0.00417363,10.4387,483.27,0
59.04,odom,map,0.508848,-0.197846,-1.78445,0,0,0,,,
59.076,odom,map,0.507194,-0.205513,-1.78215,0,0,0,,,
59.112,odom,map,0.505555,-0.213191,-1.78002,0,0,0,,,
59.148,odom,map,0.503942,-0.220822,-1.77827,0,0,0,,,
59.184,odom,map,0.502375,-0.228294,-1.77693,0,0,0,,,
59.22,odom,map,0.501426,-0.233143,-1.77569,0,0,0,,,
59.184,ekf_predict_only,map,0.477259,-0.232874,-1.79735,42.9985,47.3502,5.05721,,,
59.184,ekf,map,0.440332,-0.179925,-1.77276,0.0677113,0.0676682,-1.45422e-05,0.055208,,
59.184,kf,map,0.440206,-0.179808,-1.77334,0.0623767,0.0623767,4.49567e-13,0.061166,,
59.184,pf,map,0.415787,-0.14699,-1.76356,0.0629788,0.0601643,-0.00293192,7.29237,482.8,0
59.256,odom,map,0.501019,-0.235671,-1.77496,0,0,0,,,
59.292,odom,map,0.500857,-0.237019,-1.77504,0,0,0,,,
59.328,odom,map,0.500958,-0.237098,-1.77512,0,0,0,,,
59.364,odom,map,0.50132,-0.235907,-1.7752,0,0,0,,,
59.4,odom,map,0.501945,-0.233448,-1.77527,0,0,0,,,
59.4,ekf_predict_only,map,0.477259,-0.232874,-1.79735,43.0985,47.4502,5.05721,,,
59.4,ekf,map,0.436083,-0.201642,-1.77004,0.0687607,0.0687184,-1.34854e-05,0.0585,,
59.4,kf,map,0.43641,-0.199649,-1.7705,0.0625527,0.0625527,6.30427e-14,0.059458,,
59.4,pf,map,0.422423,-0.196826,-1.75461,0.0651716,0.0675918,-0.000397516,5.11779,467.69,0
59.436,odom,map,0.501781,-0.234258,-1.77528,0,0,0,,,
59.472,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.508,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.544,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.58,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.616,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.616,ekf_predict_only,map,0.477259,-0.232874,-1.79735,43.1985,47.5502,5.05721,,,
59.616,ekf,map,0.434606,-0.209133,-1.76918,0.0689943,0.0689625,-9.92903e-06,0.055625,,
59.616,kf,map,0.434865,-0.207694,-1.76944,0.0625774,0.0625774,8.82881e-15,0.069334,,
59.616,pf,map,0.421437,-0.207912,-1.7572,0.0623394,0.0588429,0.0011123,9.45171,458.717,0
59.652,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.688,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.724,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.76,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.796,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.796,ekf_predict_only,map,0.477259,-0.232874,-1.79735,43.2985,47.6502,5.05721,,,
59.832,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.796,kf,map,0.434288,-0.210695,-1.76904,0.0623802,0.0623802,1.2495e-15,0.11325,,
59.796,ekf,map,0.434156,-0.211415,-1.76892,0.0676929,0.0676739,-5.84707e-06,0.062167,,
59.796,pf,map,0.433545,-0.206834,-1.75449,0.0628992,0.0580194,-0.00125567,6.41571,485.049,0
59.868,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.904,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.94,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
59.976,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.012,ekf_predict_only,map,0.477259,-0.232874,-1.79735,43.3985,47.7502,5.05721,,,
60.012,kf,map,0.434071,-0.211827,-1.76889,0.0625532,0.0625532,1.75212e-16,0.154125,,
60.012,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.012,ekf,map,0.434008,-0.212163,-1.76884,0.0686722,0.0686576,-4.47115e-06,0.059041,,
60.012,pf,map,0.421738,-0.206836,-1.76808,0.0622135,0.0634694,-0.00145852,8.63825,475.65,0
60.048,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.084,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.12,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.156,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.192,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.192,ekf_predict_only,map,0.477259,-0.232874,-1.79735,43.4985,47.8502,5.05721,,,
60.228,odom,map,0.501773,-0.234295,-1.77528,0,0,0,,,
60.192,ekf,map,0.433963,-0.212394,-1.76881,0.0676318,0.0676232,-2.64078e-06,0.0615,,
60.192,kf,map,0.43399,-0.21225,-1.76883,0.0623768,0.0623768,2.48014e-17,0.143875,,
60.192,pf,map,0.424464,-0.222686,-1.74806,0.0606514,0.0652307,-0.00202217,9.80225,470.318,0
60.264,odom,map,0.501707,-0.23461,-1.77592,0,0,0,,,
60.3,odom,map,0.501472,-0.235737,-1.77835,0,0,0,,,
60.336,odom,map,0.501077,-0.237591,-1.78216,0,0,0,,,
60.372,odom,map,0.500588,-0.239849,-1.78656,0,0,0,,,
60.408,odom,map,0.500033,-0.242351,-1.79146,0,0,0,,,
60.408,ekf,map,0.431621,-0.223967,-1.79141,0.0686843,0.068677,-2.17691e-06,0.06775,,
60.408,kf,map,0.431476,-0.22457,-1.79267,0.0625528,0.0625528,3.47789e-18,0.489125,,
60.408,ekf_predict_only,map,0.472906,-0.251757,-1.83404,44.0285,47.8846,5.1498,,,
60.408,pf,map,0.441313,-0.206117,-1.77824,0.0618528,0.0611133,0.000525295,9.46954,482.954,0
60.444,odom,map,0.499236,-0.245847,-1.79823,0,0,0,,,
60.48,odom,map,0.498277,-0.24992,-1.80614,0,0,0,,,
60.516,odom,map,0.497247,-0.254136,-1.81448,0,0,0,,,
60.552,odom,map,0.496121,-0.258582,-1.82332,0,0,0,,,
60.588,odom,map,0.494759,-0.263751,-1.83359,0,0,0,,,
60.588,ekf,map,0.4264,-0.246154,-1.83375,0.067657,0.0676489,-2.14596e-06,0.110541,,
60.588,kf,map,0.426142,-0.247038,-1.83531,0.0623767,0.0623767,4.92299e-19,0.107958,,
60.624,odom,map,0.493163,-0.269553,-1.84464,0,0,0,,,
60.588,ekf_predict_only,map,0.464688,-0.282253,-1.89025,44.8424,47.8622,5.2807,,,
60.588,pf,map,0.431821,-0.216919,-1.81084,0.0614976,0.0580845,0.00234236,5.43454,478.556,0
60.66,odom,map,0.491421,-0.275625,-1.85588,0,0,0,,,
60.696,odom,map,0.48949,-0.282069,-1.86766,0,0,0,,,
60.732,odom,map,0.487319,-0.289014,-1.87986,0,0,0,,,
60.768,odom,map,0.484924,-0.296355,-1.89242,0,0,0,,,
60.804,odom,map,0.48234,-0.303945,-1.90526,0,0,0,,,
60.804,ekf_predict_only,map,0.449386,-0.32851,-1.96798,46.0713,47.739,5.43141,,,
60.804,ekf,map,0.414639,-0.285714,-1.90276,0.0687215,0.0687033,-4.8047e-06,0.110667,,
60.804,kf,map,0.414377,-0.286693,-1.90412,0.0625527,0.0625527,6.9035e-20,0.069041,,
60.801,amcl,map,0.477223,-0.304534,-1.89439,0.0245634,0.0266432,0.00805187,,,
60.804,pf,map,0.430711,-0.27768,-1.87644,0.0636648,0.0596337,-0.000801028,5.34004,488.954,0
60.84,odom,map,0.479625,-0.311598,-1.91822,0,0,0,,,
60.876,odom,map,0.476749,-0.319379,-1.93152,0,0,0,,,
60.912,odom,map,0.473708,-0.327277,-1.9453,0,0,0,,,
60.948,odom,map,0.470548,-0.335155,-1.95922,0,0,0,,,
60.984,odom,map,0.467248,-0.343058,-1.97346,0,0,0,,,
60.984,ekf_predict_only,map,0.43266,-0.368385,-2.04022,47.1891,47.6019,5.50051,,,
61.02,odom,map,0.463809,-0.350975,-1.98787,0,0,0,,,
60.984,ekf,map,0.400298,-0.323152,-1.96958,0.0676906,0.0676669,-7.05498e-06,0.057375,,
60.984,kf,map,0.400162,-0.323771,-1.97051,0.0623767,0.0623767,9.77199e-21,0.087583,,
60.984,pf,map,0.40779,-0.313975,-1.95077,0.0605326,0.0551194,-0.00459157,5.81017,473.619,0
61.056,odom,map,0.460262,-0.358825,-2.00237,0,0,0,,,
61.092,odom,map,0.456606,-0.366614,-2.01688,0,0,0,,,
61.128,odom,map,0.452825,-0.374375,-2.03151,0,0,0,,,
61.164,odom,map,0.448854,-0.382228,-2.04626,0,0,0,,,
61.2,odom,map,0.44472,-0.390114,-2.06119,0,0,0,,,
61.2,ekf_predict_only,map,0.408597,-0.415824,-2.13038,48.5539,47.3737,5.50326,,,
61.2,kf,map,0.437999,-0.354718,-2.01518,0.0299964,0.0603445,-0.00847893,0.099375,,
61.2,ekf,map,0.432156,-0.321628,-2.03174,0.0296898,0.0393869,-0.00278566,0.097208,,
61.2,pf,map,0.406032,-0.296267,-2.04176,0.0280102,0.0302277,-0.0011979,8.63271,415.467,0
61.236,odom,map,0.440486,-0.397903,-2.07622,0,0,0,,,
61.272,odom,map,0.436152,-0.405596,-2.09139,0,0,0,,,
61.308,odom,map,0.431686,-0.41325,-2.10668,0,0,0,,,
61.344,odom,map,0.427123,-0.420801,-2.12217,0,0,0,,,
61.38,odom,map,0.422469,-0.428238,-2.13778,0,0,0,,,
61.416,odom,map,0.417707,-0.43559,-2.15338,0,0,0,,,
61.416,ekf_predict_only,map,0.380713,-0.460341,-2.22395,49.8945,47.1123,5.40322,,,
61.416,ekf,map,0.419431,-0.370146,-2.1287,0.0287173,0.0395339,-0.00332536,0.132375,,
61.416,kf,map,0.425483,-0.395287,-2.11356,0.0293439,0.0598618,-0.00949309,0.101542,,
61.401,amcl,map,0.41859,-0.434025,-2.14036,0.026852,0.0232856,0.00511688,,,
61.416,pf,map,0.400672,-0.38123,-2.12796,0.0238789,0.033753,-7.33332e-06,12.0277,438.576,0
61.452,odom,map,0.412812,-0.442893,-2.16912,0,0,0,,,
61.488,odom,map,0.407844,-0.45006,-2.18474,0,0,0,,,
61.524,odom,map,0.402801,-0.457099,-2.20024,0,0,0,,,
