time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
54.216,kf,map,0.84521,0.433789,-1.59017,0.0327319,0.0564274,0.0135478,0.103583,,
54.201,amcl,map,0.872578,0.414208,-1.66735,0.0141582,0.0218876,0.00232863,,,
54.216,pf,map,0.903754,0.506337,-1.64654,0.0153895,0.0124114,-0.000505267,6.69671,531.982,1
54.252,odom,map,0.864491,0.420461,-1.67944,0,0,0,,,
54.288,odom,map,0.864491,0.420461,-1.67803,0,0,0,,,
54.324,odom,map,0.864491,0.420461,-1.67803,0,0,0,,,
54.36,odom,map,0.864491,0.420461,-1.67803,0,0,0,,,
54.396,odom,map,0.864491,0.420461,-1.67803,0,0,0,,,
54.432,odom,map,0.862967,0.416649,-1.67825,0,0,0,,,
54.396,kf,map,0.847745,0.434086,-1.57585,0.0326891,0.0562143,0.0135304,0.208125,,
54.396,ekf_predict_only,map,0.873381,0.429193,-1.67733,31.3843,54.651,1.42669,,,
54.396,ekf,map,0.879715,0.499852,-1.63302,0.027646,0.0283469,0.000443101,0.1725,,
54.396,pf,map,0.871753,0.473033,-1.60766,0.0121954,0.0139735,-0.00182621,11.5668,516.85,1
54.468,odom,map,0.861252,0.41236,-1.67851,0,0,0,,,
54.504,odom,map,0.859513,0.407862,-1.67884,0,0,0,,,
54.54,odom,map,0.857744,0.403076,-1.67925,0,0,0,,,
54.576,odom,map,0.855961,0.398182,-1.67971,0,0,0,,,
54.612,odom,map,0.854701,0.394578,-1.68011,0,0,0,,,
54.612,ekf_predict_only,map,0.872976,0.425411,-1.67873,31.5112,54.7404,1.47508,,,
54.612,ekf,map,0.871519,0.493231,-1.63159,0.0279263,0.0286477,0.000459514,0.210708,,
54.612,kf,map,0.843195,0.43404,-1.57939,0.0327226,0.0564104,0.0135368,0.114208,,
54.612,pf,map,0.877614,0.472729,-1.61668,0.011059,0.010172,-0.00112308,10.581,543.994,1
54.648,odom,map,0.854633,0.39396,-1.6806,0,0,0,,,
54.684,odom,map,0.854561,0.393311,-1.68127,0,0,0,,,
54.72,odom,map,0.854485,0.392624,-1.68193,0,0,0,,,
54.756,odom,map,0.854406,0.391922,-1.68292,0,0,0,,,
54.792,odom,map,0.85432,0.391161,-1.68428,0,0,0,,,
54.828,odom,map,0.854229,0.390367,-1.68603,0,0,0,,,
54.792,ekf,map,0.878121,0.485002,-1.63624,0.0276339,0.0283019,0.000415663,0.10825,,
54.792,kf,map,0.850466,0.427696,-1.58588,0.032576,0.0563238,0.0134306,0.092417,,
54.792,ekf_predict_only,map,0.872542,0.421401,-1.68823,31.6399,54.8289,1.52631,,,
54.792,pf,map,0.877198,0.463909,-1.61797,0.0107717,0.0131884,-0.00102827,6.45546,536.818,1
54.864,odom,map,0.854135,0.389565,-1.68793,0,0,0,,,
54.9,odom,map,0.85404,0.388763,-1.69027,0,0,0,,,
54.936,odom,map,0.853949,0.388012,-1.6932,0,0,0,,,
54.972,odom,map,0.85385,0.38722,-1.69663,0,0,0,,,
55.008,odom,map,0.854476,0.387092,-1.69946,0,0,0,,,
55.008,ekf_predict_only,map,0.871947,0.416362,-1.71004,31.7766,54.9133,1.59047,,,
55.008,kf,map,0.845543,0.425294,-1.60675,0.0325474,0.056585,0.0133813,0.213291,,
55.008,ekf,map,0.870912,0.479526,-1.65431,0.027901,0.0285681,0.000403316,1.65138,,
55.008,pf,map,0.862069,0.486184,-1.66402,0.012498,0.0119649,-0.00105462,6.28058,534.565,1
55.044,odom,map,0.857652,0.38949,-1.69993,0,0,0,,,
55.08,odom,map,0.860799,0.391916,-1.70085,0,0,0,,,
55.116,odom,map,0.863916,0.394368,-1.70209,0,0,0,,,
55.152,odom,map,0.866999,0.396824,-1.70348,0,0,0,,,
55.188,odom,map,0.870063,0.399393,-1.7053,0,0,0,,,
55.224,odom,map,0.871097,0.399861,-1.71023,0,0,0,,,
55.188,ekf,map,0.876862,0.479854,-1.67588,0.027611,0.0282273,0.000366808,0.187417,,
55.188,kf,map,0.848931,0.420362,-1.62467,0.0323892,0.0565105,0.0132631,0.16875,,
55.188,ekf_predict_only,map,0.871452,0.412828,-1.74193,31.9027,55.0003,1.63513,,,
55.188,pf,map,0.876748,0.496177,-1.68325,0.0150097,0.0136624,0.000305587,6.4435,538.141,1
55.26,odom,map,0.870996,0.399154,-1.71661,0,0,0,,,
55.296,odom,map,0.870888,0.398439,-1.72314,0,0,0,,,
55.332,odom,map,0.870742,0.39751,-1.73012,0,0,0,,,
55.368,odom,map,0.870582,0.396533,-1.73739,0,0,0,,,
55.404,odom,map,0.870412,0.395547,-1.74484,0,0,0,,,
55.404,ekf,map,0.871893,0.477527,-1.71525,0.0278872,0.0285332,0.000374247,0.116,,
55.404,ekf_predict_only,map,0.870429,0.406911,-1.78663,32.0471,55.0734,1.70907,,,
55.404,kf,map,0.844095,0.417012,-1.66284,0.0323412,0.0567911,0.0131932,0.102417,,
55.404,pf,map,0.867385,0.491695,-1.71355,0.0159884,0.0103702,0.000598002,7.59779,546.235,1
55.44,odom,map,0.870272,0.394766,-1.75276,0,0,0,,,
55.476,odom,map,0.870174,0.394246,-1.76146,0,0,0,,,
55.512,odom,map,0.870097,0.393857,-1.77071,0,0,0,,,
55.548,odom,map,0.870023,0.3935,-1.78012,0,0,0,,,
55.584,odom,map,0.869934,0.393087,-1.78985,0,0,0,,,
55.62,odom,map,0.869852,0.392731,-1.80031,0,0,0,,,
55.584,ekf,map,0.870099,0.473395,-1.76294,0.0276025,0.0281971,0.000347235,0.105166,,
55.584,kf,map,0.843328,0.415281,-1.71229,0.0322122,0.0566875,0.0131,0.094,,
55.584,ekf_predict_only,map,0.870051,0.405188,-1.84055,32.1601,55.1634,1.73028,,,
55.584,pf,map,0.882008,0.461055,-1.75716,0.0138223,0.0122652,-0.00232033,12.9307,554.515,1
55.656,odom,map,0.869744,0.39228,-1.81141,0,0,0,,,
55.692,odom,map,0.869615,0.391768,-1.82272,0,0,0,,,
55.728,odom,map,0.869454,0.391158,-1.83461,0,0,0,,,
55.764,odom,map,0.869242,0.39039,-1.84737,0,0,0,,,
55.8,odom,map,0.869011,0.389597,-1.86031,0,0,0,,,
55.8,ekf_predict_only,map,0.868344,0.399014,-1.92118,32.3075,55.2186,1.80477,,,
55.8,ekf,map,0.880532,0.467205,-1.83246,0.0278909,0.0285596,0.00038156,0.117083,,
55.8,kf,map,0.852413,0.406424,-1.77988,0.0321778,0.0569546,0.0130399,0.104667,,
55.8,pf,map,0.891272,0.450618,-1.8082,0.0126593,0.0143899,-0.00203613,7.30754,510.579,1
55.836,odom,map,0.868709,0.388608,-1.87367,0,0,0,,,
55.872,odom,map,0.868348,0.387481,-1.88739,0,0,0,,,
55.908,odom,map,0.867934,0.386248,-1.90145,0,0,0,,,
55.944,odom,map,0.867471,0.384931,-1.91591,0,0,0,,,
55.98,odom,map,0.866987,0.383612,-1.93042,0,0,0,,,
56.016,ekf,map,0.874878,0.463306,-1.91431,0.0278892,0.0285164,0.000340864,0.102417,,
56.016,odom,map,0.866457,0.382234,-1.94496,0,0,0,,,
56.001,amcl,map,0.872941,0.369753,-1.93599,0.0136184,0.0235253,0.00253205,,,
56.016,ekf_predict_only,map,0.865275,0.390615,-2.00849,32.4734,55.2382,1.90273,,,
56.016,pf,map,0.872366,0.450057,-1.88237,0.0142955,0.00850662,0.00139333,7.04129,446.939,1
56.016,kf,map,0.846982,0.400693,-1.86008,0.0320036,0.0571556,0.0128745,0.103834,,
56.052,odom,map,0.865889,0.380818,-1.95981,0,0,0,,,
56.088,odom,map,0.865297,0.379403,-1.97472,0,0,0,,,
56.124,odom,map,0.864634,0.377885,-1.98994,0,0,0,,,
56.16,odom,map,0.863858,0.376181,-2.00521,0,0,0,,,
56.196,odom,map,0.862962,0.374288,-2.02041,0,0,0,,,
56.232,odom,map,0.862032,0.372396,-2.03561,0,0,0,,,
56.196,ekf_predict_only,map,0.860807,0.381067,-2.08447,32.6503,55.2216,2.00936,,,
56.196,ekf,map,0.868647,0.447703,-1.99274,0.0275517,0.0281037,0.000284805,0.198167,,
56.196,kf,map,0.844419,0.392384,-1.94376,0.0317138,0.0571892,0.0126163,0.607709,,
56.196,pf,map,0.866534,0.455142,-1.99076,0.0143742,0.0152496,-5.32983e-05,7.41225,515.036,1
56.268,odom,map,0.86102,0.370417,-2.05096,0,0,0,,,
56.304,odom,map,0.859919,0.368343,-2.06632,0,0,0,,,
56.34,odom,map,0.858707,0.366142,-2.08159,0,0,0,,,
56.376,odom,map,0.857452,0.363941,-2.09685,0,0,0,,,
56.412,odom,map,0.856107,0.361666,-2.11191,0,0,0,,,
56.412,ekf_predict_only,map,0.852338,0.366057,-2.17387,32.8756,55.1018,2.16879,,,
56.412,ekf,map,0.873902,0.434802,-2.08066,0.0278336,0.0285072,0.000325215,0.106125,,
56.412,kf,map,0.848491,0.375341,-2.02922,0.0314498,0.0576821,0.012307,0.093833,,
56.412,pf,map,0.893686,0.439734,-2.08418,0.0120223,0.0107137,-0.000460274,9.22138,530.723,1
56.448,odom,map,0.854628,0.359246,-2.12681,0,0,0,,,
56.484,odom,map,0.853094,0.356818,-2.14171,0,0,0,,,
56.52,odom,map,0.85137,0.354177,-2.15623,0,0,0,,,
56.556,odom,map,0.849427,0.351291,-2.17024,0,0,0,,,
56.592,odom,map,0.847293,0.348215,-2.18389,0,0,0,,,
56.628,odom,map,0.845058,0.345084,-2.19745,0,0,0,,,
56.592,ekf_predict_only,map,0.841428,0.350214,-2.24163,33.1137,54.9212,2.32499,,,
56.592,ekf,map,0.863169,0.410334,-2.15746,0.0275278,0.0281162,0.000253173,0.102167,,
56.592,kf,map,0.84308,0.360834,-2.11322,0.031015,0.0578834,0.0118683,0.169334,,
56.601,amcl,map,0.848622,0.324403,-2.19589,0.0121819,0.0208593,0.00402155,,,
56.592,pf,map,0.873682,0.424395,-2.17005,0.0113585,0.011912,0.000530448,6.71329,556.37,1
56.664,odom,map,0.842658,0.341815,-2.21083,0,0,0,,,
56.7,odom,map,0.840128,0.338464,-2.22387,0,0,0,,,
56.736,odom,map,0.837501,0.335075,-2.23646,0,0,0,,,
56.772,odom,map,0.83481,0.331692,-2.2489,0,0,0,,,
56.808,odom,map,0.832276,0.327748,-2.26094,0,0,0,,,
56.808,ekf_predict_only,map,0.824777,0.329233,-2.31348,33.4058,54.5984,2.51516,,,
56.808,ekf,map,0.851636,0.397307,-2.23054,0.0278318,0.028694,0.000345383,0.094459,,
56.808,kf,map,0.830601,0.341191,-2.18305,0.0305834,0.0585462,0.011312,0.111291,,
56.808,pf,map,0.852044,0.387707,-2.20802,0.0137573,0.0160825,0.001305,16.732,484.851,1
56.844,odom,map,0.830511,0.321898,-2.27207,0,0,0,,,
56.88,odom,map,0.828636,0.315993,-2.28293,0,0,0,,,
56.916,odom,map,0.826663,0.310048,-2.29364,0,0,0,,,
56.952,odom,map,0.824641,0.304121,-2.30398,0,0,0,,,
56.988,odom,map,0.822468,0.298097,-2.31395,0,0,0,,,
57.024,odom,map,0.819442,0.293533,-2.32415,0,0,0,,,
56.988,ekf_predict_only,map,0.807659,0.310587,-2.36539,33.6854,54.2707,2.66569,,,
56.988,ekf,map,0.842403,0.371416,-2.28968,0.0275597,0.0285566,0.000366145,0.168291,,
56.988,kf,map,0.82447,0.321425,-2.2465,0.0300687,0.0588283,0.0107015,0.232666,,
56.988,pf,map,0.843739,0.37302,-2.29373,0.0107195,0.011765,0.00137478,6.97383,581.599,1
57.06,odom,map,0.815829,0.289719,-2.334,0,0,0,,,
57.096,odom,map,0.812075,0.285832,-2.34337,0,0,0,,,
57.132,odom,map,0.808222,0.281914,-2.35264,0,0,0,,,
57.168,odom,map,0.804324,0.278025,-2.36192,0,0,0,,,
57.204,odom,map,0.800246,0.27403,-2.37074,0,0,0,,,
57.204,ekf_predict_only,map,0.781902,0.285299,-2.41411,34.0423,53.7404,2.84426,,,
57.204,ekf,map,0.814002,0.348105,-2.34673,0.0278606,0.0293155,0.000481628,0.119625,,
57.204,kf,map,0.79872,0.299829,-2.3062,0.0295821,0.0595459,0.00994696,0.830875,,
57.204,pf,map,0.810855,0.353428,-2.35798,0.0121496,0.0143366,-0.000241858,5.78862,541.943,1
57.24,odom,map,0.795953,0.269895,-2.37899,0,0,0,,,
57.276,odom,map,0.791586,0.265756,-2.38711,0,0,0,,,
57.312,odom,map,0.787084,0.261559,-2.39512,0,0,0,,,
57.348,odom,map,0.782402,0.257262,-2.40277,0,0,0,,,
57.384,odom,map,0.777599,0.252918,-2.40989,0,0,0,,,
57.384,ekf,map,0.798013,0.322766,-2.3884,0.0275965,0.0294263,0.000551963,0.085292,,
57.384,kf,map,0.784756,0.278339,-2.35155,0.0290642,0.0598317,0.00919855,0.12275,,
57.42,odom,map,0.772203,0.247687,-2.41794,0,0,0,,,
57.384,ekf_predict_only,map,0.757542,0.263608,-2.44862,34.375,53.259,2.97241,,,
57.402,amcl,map,0.774175,0.24085,-2.42516,0.0140973,0.0179542,0.00564576,,,
57.384,pf,map,0.834546,0.327864,-2.40278,0.0114031,0.0150786,0.000546169,8.51404,592.062,1
57.456,odom,map,0.766225,0.241697,-2.42662,0,0,0,,,
57.492,odom,map,0.760125,0.2357,-2.43481,0,0,0,,,
57.528,odom,map,0.754063,0.229831,-2.44224,0,0,0,,,
57.564,odom,map,0.747992,0.224038,-2.44923,0,0,0,,,
57.6,odom,map,0.741936,0.218341,-2.45595,0,0,0,,,
57.6,ekf_predict_only,map,0.728224,0.239264,-2.46942,34.7497,52.6785,3.0895,,,
57.6,kf,map,0.754597,0.255418,-2.38483,0.0286427,0.0604848,0.00836122,0.184,,
57.6,ekf,map,0.766061,0.299734,-2.4204,0.027889,0.0304284,0.000679054,0.147667,,
57.6,pf,map,0.782849,0.28959,-2.412,0.00988503,0.0104094,0.00173436,6.26837,558.842,1
57.636,odom,map,0.736971,0.214277,-2.45984,0,0,0,,,
57.672,odom,map,0.732104,0.210339,-2.46281,0,0,0,,,
57.708,odom,map,0.727232,0.206421,-2.4657,0,0,0,,,
57.744,odom,map,0.72244,0.202588,-2.46799,0,0,0,,,
57.78,odom,map,0.717755,0.198855,-2.46965,0,0,0,,,
57.816,odom,map,0.7129,0.194999,-2.47109,0,0,0,,,
57.816,ekf_predict_only,map,0.69856,0.215658,-2.47783,35.13,52.1112,3.17891,,,
57.816,ekf,map,0.742926,0.275591,-2.43694,0.02792,0.0312431,0.000791374,0.096666,,
57.816,kf,map,0.732537,0.231998,-2.40283,0.0282362,0.0609187,0.00753425,0.100042,,
57.816,pf,map,0.771364,0.267973,-2.4379,0.0112644,0.0143668,0.000677755,10.7091,544.437,1
57.852,odom,map,0.707947,0.191077,-2.47249,0,0,0,,,
57.888,odom,map,0.703141,0.18728,-2.47334,0,0,0,,,
57.924,odom,map,0.698505,0.183621,-2.47315,0,0,0,,,
57.96,odom,map,0.693883,0.179969,-2.4728,0,0,0,,,
57.996,odom,map,0.689179,0.176249,-2.47213,0,0,0,,,
58.032,odom,map,0.684607,0.172627,-2.47088,0,0,0,,,
57.996,ekf,map,0.720792,0.254645,-2.43938,0.0275951,0.031182,0.000780212,0.105917,,
57.996,kf,map,0.712216,0.214749,-2.40843,0.0278898,0.0610106,0.00686382,0.27675,,
57.996,ekf_predict_only,map,0.675888,0.197925,-2.47001,35.4495,51.7158,3.23235,,,
57.996,pf,map,0.7672,0.245453,-2.43667,0.0153562,0.0140659,8.5082e-05,8.87087,539.368,1
58.068,odom,map,0.679981,0.16895,-2.46899,0,0,0,,,
58.104,odom,map,0.675277,0.165195,-2.46682,0,0,0,,,
58.14,odom,map,0.67054,0.161396,-2.46449,0,0,0,,,
58.176,odom,map,0.666104,0.15782,-2.46134,0,0,0,,,
58.212,ekf_predict_only,map,0.651807,0.178784,-2.44402,35.7951,51.3034,3.28149,,,
58.212,ekf,map,0.690879,0.223192,-2.43069,0.0278612,0.0322404,0.000843322,0.146375,,
58.212,odom,map,0.662263,0.154457,-2.45724,0,0,0,,,
58.212,kf,map,0.685755,0.195418,-2.40834,0.027674,0.061456,0.00617579,0.193834,,
58.212,pf,map,0.72443,0.21537,-2.42615,0.0126682,0.0152954,0.00320113,5.89271,557.503,1
58.248,odom,map,0.659089,0.151055,-2.45296,0,0,0,,,
58.284,odom,map,0.656071,0.147752,-2.44841,0,0,0,,,
58.32,odom,map,0.653031,0.144402,-2.44343,0,0,0,,,
58.356,odom,map,0.650096,0.141105,-2.43755,0,0,0,,,
58.392,odom,map,0.647339,0.137922,-2.43122,0,0,0,,,
58.428,odom,map,0.644215,0.134983,-2.42428,0,0,0,,,
58.392,ekf_predict_only,map,0.635164,0.164835,-2.40816,36.0798,51.0576,3.31622,,,
58.392,kf,map,0.625678,0.187696,-2.40144,0.0566668,0.0621972,0.00101103,0.060542,,
58.392,ekf,map,0.62469,0.201886,-2.41321,0.0607719,0.060925,-5.96485e-05,0.108625,,
58.392,pf,map,0.636219,0.175192,-2.42006,0.0273419,0.0248952,0.000466336,7.30125,577.565,1
58.464,odom,map,0.641092,0.13224,-2.41663,0,0,0,,,
58.5,odom,map,0.638144,0.129606,-2.40831,0,0,0,,,
58.536,odom,map,0.63533,0.127049,-2.3995,0,0,0,,,
58.572,odom,map,0.632576,0.124501,-2.3905,0,0,0,,,
58.608,ekf_predict_only,map,0.619489,0.15071,-2.34791,36.3717,50.8383,3.35362,,,
58.608,odom,map,0.62995,0.122027,-2.38097,0,0,0,,,
58.608,ekf,map,0.585496,0.180888,-2.36838,0.0677924,0.0678215,-3.63648e-05,0.7655,,
58.608,kf,map,0.588023,0.175721,-2.36239,0.061734,0.062527,0.000144974,0.065583,,
58.608,pf,map,0.60905,0.160271,-2.3763,0.0275577,0.0288097,-0.000114423,4.63292,559.255,1
58.644,odom,map,0.627499,0.119669,-2.37021,0,0,0,,,
58.68,odom,map,0.625153,0.117363,-2.35893,0,0,0,,,
58.716,odom,map,0.622891,0.115087,-2.34736,0,0,0,,,
58.752,odom,map,0.620725,0.112856,-2.33521,0,0,0,,,
58.788,odom,map,0.618593,0.110605,-2.32248,0,0,0,,,
58.824,odom,map,0.616488,0.108322,-2.30951,0,0,0,,,
58.788,kf,map,0.568296,0.165347,-2.3098,0.0622604,0.062373,2.05867e-05,0.135916,,
58.788,ekf_predict_only,map,0.608602,0.139641,-2.28306,36.6255,50.72,3.38889,,,
58.788,ekf,map,0.566703,0.16713,-2.31281,0.0675519,0.0675538,-1.147e-05,0.114208,,
58.788,pf,map,0.58062,0.157789,-2.3232,0.0328315,0.0293436,-0.000482657,5.15437,556.09,1
58.86,odom,map,0.614349,0.105943,-2.29612,0,0,0,,,
58.896,odom,map,0.612156,0.103433,-2.28189,0,0,0,,,
58.932,odom,map,0.609987,0.100878,-2.26723,0,0,0,,,
58.968,odom,map,0.607853,0.0982876,-2.2524,0,0,0,,,
59.004,odom,map,0.605655,0.0955349,-2.23716,0,0,0,,,
59.004,ekf_predict_only,map,0.593339,0.121964,-2.18708,36.9776,50.5191,3.45432,,,
59.004,kf,map,0.55107,0.149619,-2.22514,0.0625364,0.0625522,2.88816e-06,0.060958,,
59.004,ekf,map,0.550382,0.150372,-2.2272,0.0686896,0.0686808,-5.12514e-06,0.210709,,
59.004,pf,map,0.580437,0.150436,-2.22576,0.0275348,0.0356287,0.0028135,7.62592,555.19,1
59.04,odom,map,0.603322,0.0925194,-2.22128,0,0,0,,,
59.076,odom,map,0.60099,0.0894032,-2.20529,0,0,0,,,
59.112,odom,map,0.598665,0.0861902,-2.18917,0,0,0,,,
59.148,odom,map,0.596236,0.0827156,-2.17269,0,0,0,,,
59.184,odom,map,0.593755,0.079038,-2.15606,0,0,0,,,
59.184,ekf,map,0.537757,0.133479,-2.14857,0.0676593,0.0676505,-3.6254e-06,0.053416,,
59.184,kf,map,0.537947,0.133089,-2.14743,0.0623744,0.0623766,4.08849e-07,0.059792,,
59.22,odom,map,0.59128,0.0752345,-2.13939,0,0,0,,,
59.184,ekf_predict_only,map,0.580223,0.103448,-2.10372,37.3501,50.3652,3.53708,,,
59.202,amcl,map,0.594258,0.0834888,-2.14341,0.0210593,0.0244413,0.0111235,,,
59.184,pf,map,0.573599,0.121897,-2.14101,0.0262879,0.0343205,0.00262485,9.37838,549.595,1
59.256,odom,map,0.588815,0.0713041,-2.12248,0,0,0,,,
59.292,odom,map,0.586336,0.0671961,-2.10536,0,0,0,,,
59.328,odom,map,0.583885,0.0629736,-2.08819,0,0,0,,,
59.364,odom,map,0.581424,0.0585613,-2.07095,0,0,0,,,
59.4,odom,map,0.578891,0.0538275,-2.05362,0,0,0,,,
59.4,ekf_predict_only,map,0.563558,0.0751942,-1.9996,37.8825,50.1488,3.67778,,,
59.4,ekf,map,0.522432,0.107857,-2.04716,0.0687131,0.0687027,-5.89148e-06,0.078167,,
59.4,kf,map,0.522293,0.10753,-2.04649,0.0625524,0.0625527,5.73332e-08,0.05525,,
59.4,pf,map,0.547013,0.108053,-2.05198,0.0242447,0.0280908,0.00163302,8.25354,553.565,1
59.436,odom,map,0.576267,0.0487155,-2.03668,0,0,0,,,
59.472,odom,map,0.573653,0.0434044,-2.01993,0,0,0,,,
59.508,odom,map,0.571012,0.0378072,-2.00339,0,0,0,,,
59.544,odom,map,0.568365,0.0319498,-1.98754,0,0,0,,,
59.58,odom,map,0.565738,0.0258944,-1.97309,0,0,0,,,
59.616,odom,map,0.563178,0.0197592,-1.95902,0,0,0,,,
59.616,kf,map,0.506572,0.0736165,-1.95689,0.0625774,0.0625774,8.02924e-09,0.056416,,
59.616,ekf_predict_only,map,0.546973,0.0389186,-1.91519,38.5672,49.9409,3.88085,,,
59.616,ekf,map,0.506901,0.0738597,-1.95656,0.0689654,0.0689529,-8.67174e-06,0.065917,,
59.616,pf,map,0.538111,0.0630817,-1.95106,0.0284813,0.0289313,0.000681549,4.81667,550.768,1
59.652,odom,map,0.560632,0.013407,-1.94553,0,0,0,,,
59.688,odom,map,0.558092,0.00682766,-1.93318,0,0,0,,,
59.724,odom,map,0.555614,0.000175245,-1.92152,0,0,0,,,
59.76,odom,map,0.553157,-0.00666188,-1.91024,0,0,0,,,
59.796,odom,map,0.550731,-0.0136557,-1.89946,0,0,0,,,
59.796,ekf,map,0.494903,0.0404146,-1.89876,0.0676847,0.0676703,-9.52479e-06,0.063541,,
59.832,odom,map,0.54835,-0.0207541,-1.8895,0,0,0,,,
59.796,kf,map,0.494558,0.0402495,-1.89963,0.0623802,0.0623802,1.13634e-09,0.112125,,
59.796,ekf_predict_only,map,0.534322,0.00364774,-1.86689,39.2678,49.8107,4.094,,,
59.802,amcl,map,0.562473,0.00764355,-1.88879,0.0192395,0.0208288,0.0104383,,,
59.796,pf,map,0.517316,0.0370353,-1.89291,0.0335156,0.0268304,-0.00129809,10.341,550.3,1
59.868,odom,map,0.546036,-0.0278821,-1.87984,0,0,0,,,
59.904,odom,map,0.543746,-0.0351734,-1.87061,0,0,0,,,
59.94,odom,map,0.541456,-0.0426973,-1.86216,0,0,0,,,
59.976,odom,map,0.539206,-0.0503125,-1.85411,0,0,0,,,
60.012,ekf,map,0.481482,-0.00389372,-1.84467,0.0686825,0.0686576,-1.40454e-05,0.063292,,
60.012,kf,map,0.481102,-0.00403206,-1.84571,0.0625532,0.0625532,1.59344e-10,0.057958,,
60.012,odom,map,0.537133,-0.0576497,-1.84605,0,0,0,,,
60.012,ekf_predict_only,map,0.520313,-0.0422748,-1.82074,40.1973,49.6605,4.37745,,,
60.012,pf,map,0.504758,-0.0127533,-1.81765,0.0291454,0.0222665,-0.00028823,4.83825,563.338,1
60.048,odom,map,0.53537,-0.064414,-1.83811,0,0,0,,,
60.084,odom,map,0.533654,-0.071264,-1.83046,0,0,0,,,
60.12,odom,map,0.531981,-0.0782135,-1.82319,0,0,0,,,
60.156,odom,map,0.530366,-0.0851991,-1.81603,0,0,0,,,
60.192,odom,map,0.5288,-0.0922498,-1.80924,0,0,0,,,
60.228,odom,map,0.526955,-0.100151,-1.80356,0,0,0,,,
60.192,ekf_predict_only,map,0.509861,-0.0832162,-1.79456,41.0823,49.5772,4.63634,,,
60.192,kf,map,0.471084,-0.0439054,-1.8124,0.0623768,0.0623768,2.25553e-11,0.067792,,
60.192,ekf,map,0.471394,-0.0438134,-1.81147,0.0676533,0.067625,-1.35206e-05,0.058916,,
60.192,pf,map,0.50384,-0.0629862,-1.78685,0.0264282,0.0249782,8.21444e-05,8.23312,546.784,1
60.264,odom,map,0.525044,-0.108306,-1.79855,0,0,0,,,
60.3,odom,map,0.523186,-0.116414,-1.79372,0,0,0,,,
60.336,odom,map,0.521369,-0.124512,-1.78926,0,0,0,,,
60.372,odom,map,0.519592,-0.132596,-1.78531,0,0,0,,,
60.408,odom,map,0.517846,-0.140685,-1.78141,0,0,0,,,
60.408,ekf_predict_only,map,0.498843,-0.131631,-1.77114,42.1662,49.487,4.94235,,,
60.408,ekf,map,0.460542,-0.0921408,-1.78286,0.0687225,0.0686802,-1.6897e-05,0.163459,,
60.408,kf,map,0.460281,-0.0921515,-1.78368,0.0625528,0.0625528,3.16292e-12,0.061208,,
60.408,pf,map,0.509603,-0.118688,-1.78694,0.0329049,0.0303053,-0.000699839,7.23708,546.395,1
60.444,odom,map,0.516144,-0.148718,-1.77765,0,0,0,,,
60.48,odom,map,0.514494,-0.156651,-1.77435,0,0,0,,,
60.516,odom,map,0.512846,-0.164694,-1.7714,0,0,0,,,
60.552,odom,map,0.511232,-0.172685,-1.76888,0,0,0,,,
60.588,odom,map,0.509644,-0.180649,-1.76644,0,0,0,,,
60.588,ekf_predict_only,map,0.490844,-0.17102,-1.76123,43.1113,49.4508,5.19177,,,
60.588,ekf,map,0.452579,-0.131923,-1.76792,0.0676928,0.0676517,-1.43201e-05,0.11125,,
60.588,kf,map,0.452396,-0.131879,-1.76862,0.0623767,0.0623767,4.47715e-13,0.057334,,
60.624,odom,map,0.509329,-0.18672,-1.76375,0,0,0,,,
60.588,pf,map,0.483956,-0.144932,-1.75504,0.0330043,0.0293108,-3.52224e-06,14.9037,555.658,1
60.66,odom,map,0.509748,-0.191721,-1.76115,0,0,0,,,
60.696,odom,map,0.510214,-0.196607,-1.75899,0,0,0,,,
60.732,odom,map,0.510714,-0.201428,-1.75702,0,0,0,,,
60.768,odom,map,0.51123,-0.206266,-1.75531,0,0,0,,,
60.804,odom,map,0.511652,-0.211277,-1.7541,0,0,0,,,
60.804,ekf,map,0.44369,-0.178655,-1.7606,0.0687587,0.0687059,-1.60133e-05,0.059125,,
60.804,kf,map,0.443535,-0.178587,-1.7614,0.0625527,0.0625527,6.27829e-14,0.059125,,
60.804,ekf_predict_only,map,0.481913,-0.217354,-1.75988,44.2568,49.4007,5.48024,,,
60.804,pf,map,0.48351,-0.166703,-1.76002,0.0304649,0.0268438,0.000919593,15.3884,538.683,1
60.84,odom,map,0.510253,-0.218824,-1.75399,0,0,0,,,
60.876,odom,map,0.509067,-0.22523,-1.75399,0,0,0,,,
60.912,odom,map,0.508116,-0.230361,-1.75399,0,0,0,,,
60.948,odom,map,0.507402,-0.234218,-1.75399,0,0,0,,,
60.984,odom,map,0.506923,-0.2368,-1.75399,0,0,0,,,
60.984,kf,map,0.440679,-0.194661,-1.75914,0.0623767,0.0623767,8.887e-15,0.070208,,
61.02,odom,map,0.506681,-0.238108,-1.75399,0,0,0,,,
60.984,ekf_predict_only,map,0.481913,-0.217354,-1.75988,44.3568,49.5007,5.48024,,,
60.984,ekf,map,0.440493,-0.196046,-1.75869,0.067706,0.0676676,-1.11323e-05,0.097,,
60.984,pf,map,0.475452,-0.196838,-1.75038,0.0261165,0.0300692,0.00310762,4.53783,545.782,1
61.056,odom,map,0.506648,-0.238284,-1.75399,0,0,0,,,
